RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight66, 0.9166666665535199, 7500.000010183207, 2778.7500037728782, 0.9241494650115032, 6826.548148964713, 2529.236089191426
SELECTEE, 240, Flight67, 0.8512401673411406, 5950.393306354375, 2204.620720004296, 0.8587052647578615, 5651.789409685542, 2093.987976288493
SELECTEE, 240, Flight68, 0.7499999996956432, 7500.000009130703, 2778.7500033829256, 0.7500000003504282, 7499.999989487153, 2778.74999610499
SELECTEE, 240, Flight69, 0.8749999998050275, 7500.000011698349, 2778.7500043342384, 0.8985498248990842, 6087.010506054949, 2255.2373924933586
SELECTEE, 240, Flight70, 0.8124999997185487, 7500.000011258052, 2778.7500041711082, 0.8676846890637684, 5292.612437449265, 1960.9129080749526
SELECTEE, 240, Flight71, 0.6249999994181487, 7500.000011637027, 2778.7500043115183, 0.7500000000964522, 4999.999998070956, 1852.4999992852893
SELECTEE, 240, Flight72, 0.6249999995132416, 7500.0000097351685, 2778.75000360688, 0.7500000002527691, 4999.999994944617, 1852.4999981269807
SELECTEE, 240, Flight73, 0.6249999994181487, 7500.000011637027, 2778.7500043115183, 0.7500000000964522, 4999.999998070956, 1852.4999992852893
SELECTEE, 240, Flight74, 0.849999999789957, 7500.00001050215, 2778.7500038910466, 0.8856608912369546, 5716.955438152271, 2118.1319898354163
SELECTEE, 240, Flight75, 0.9166666665459864, 7500.000010861225, 2778.750004024084, 0.9240163969400734, 6838.524275393392, 2533.6732440332516
SELECTEE, 240, Flight76, 0.7499999996956432, 7500.000009130703, 2778.7500033829256, 0.7500000003504282, 7499.999989487153, 2778.74999610499
SELECTEE, 240, Flight77, 0.6249999994181487, 7500.000011637027, 2778.7500043115183, 0.7500000000964522, 4999.999998070956, 1852.4999992852893
SELECTEE, 240, Flight78, 0.749999999608843, 7500.00001173471, 2778.75000434771, 0.7500000000726359, 7499.999997820923, 2778.749999192652
SELECTEE, 240, Flight79, 0.8928571426929031, 7500.000011496786, 2778.7500042595593, 0.9083863251194901, 6412.9572416356905, 2376.0006580260233
SELECTEE, 240, Flight80, 0.874999999815808, 7500.000011051519, 2778.750004094588, 0.8986489881193557, 6081.060712838659, 2253.032994106723
SELECTEE, 240, Flight81, 0.2500000003955583, 7499.9999960444175, 2778.7499985344566, 0.7500000000563376, 2499.999999436624, 926.2499997912691
SELECTEE, 240, Flight82, 0.892857142698124, 7500.00001113132, 2778.750004124154, 0.9088752529368999, 6378.73229441701, 2363.320315081502
SELECTEE, 240, Flight83, 0.9062499998598477, 7500.000011212187, 2778.7500041541152, 0.9170646815610088, 6634.825475119293, 2458.202838531698
SELECTEE, 240, Flight84, 0.8928571426929031, 7500.000011496786, 2778.7500042595593, 0.9083863251194901, 6412.9572416356905, 2376.0006580260233
SELECTEE, 240, Flight85, 0.7499999996403041, 7500.000010790878, 2778.7500039980205, 0.7500000001738693, 7499.999994783922, 2778.7499980674434
SELECTEE, 240, Flight86, 0.8196347572334971, 5410.957282995087, 2004.7596733496796, 0.836825562106896, 4895.233136793121, 1813.6838771818514
SELECTEE, 240, Flight87, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419295, 6308.881167484231, 2337.4404725529075
SELECTEE, 240, Flight88, 0.9249999999143097, 7500.00000856903, 2778.7500031748255, 0.9294366713544404, 7056.332864555959, 2614.3713263179825
SELECTEE, 240, Flight89, 0.9249999998995614, 7500.000010043861, 2778.7500037212503, 0.9294434091619099, 7055.659083809007, 2614.121690551237
SELECTEE, 240, Flight90, 0.7499999996226917, 7500.000011319249, 2778.750004193782, 0.7500000001163052, 7499.9999965108445, 2778.749998707268
SELECTEE, 300, Flight31, 0.749999999728325, 7500.00000815025, 2778.750003019668, 0.8434551239592751, 4696.346281221746, 1739.9962971926568
SELECTEE, 300, Flight32, 0.91666666656835, 7500.000008848495, 2778.7500032783673, 0.924205867835195, 6821.471894832452, 2527.3553370354234
SELECTEE, 300, Flight33, 0.7829940935585304, 4340.118128829391, 1608.0137667312893, 0.8209478346076586, 3581.0433078468272, 1326.7765455572494
SELECTEE, 300, Flight34, 0.9145825356301134, 6833.39714959093, 2531.7736439234395, 0.9160927969007981, 6712.576247936148, 2487.009499860343
SELECTEE, 300, Flight35, 0.8499999997908988, 7500.00001045506, 2778.7500038736, 0.8853615045694553, 5731.924771527236, 2123.678127850841
SELECTEE, 300, Flight36, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419295, 6308.881167484231, 2337.4404725529075
SELECTEE, 300, Flight37, 0.9249999999141534, 7500.000008584662, 2778.7500031806176, 0.9294954373547786, 7050.456264522142, 2612.194046005454
SELECTEE, 300, Flight39, 0.9283032655857124, 7169.673441428758, 2656.364010049355, 0.9289157804708292, 7108.421952917077, 2633.670333555777
SELECTEE, 300, Flight40, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419296, 6308.881167484224, 2337.440472552905
SELECTEE, 300, Flight42, 0.8744666095459641, 6276.669522701794, 2325.5060581610146, 0.8787536218164574, 6062.318909177128, 2246.089155850126
SELECTEE, 300, Flight43, 0.8196347572334972, 5410.957282995084, 2004.7596733496787, 0.8368255621068961, 4895.233136793118, 1813.6838771818502
SELECTEE, 300, Flight45, 0.7829940935585304, 4340.118128829391, 1608.0137667312893, 0.8209478346076589, 3581.0433078468227, 1326.7765455572478
SELECTEE, 300, Flight46, 0.8499999997908988, 7500.00001045506, 2778.7500038736, 0.8853615045694553, 5731.924771527236, 2123.678127850841
SELECTEE, 300, Flight48, 0.8744666095459641, 6276.669522701794, 2325.5060581610146, 0.8787536218164574, 6062.318909177128, 2246.089155850126
SELECTEE, 300, Flight49, 0.7503190330021734, 2496.809669978266, 925.0679827269475, 0.8116073587897966, 1883.9264121020337, 697.9947356838035
SELECTEE, 300, Flight50, 0.8749999998319365, 7500.000010083807, 2778.7500037360505, 0.8986522764380432, 6080.863413717406, 2252.9598947822988
SELECTEE, 300, Flight52, 0.9047697629710841, 6666.11659202411, 2469.796197344933, 0.906914736000064, 6515.968479995519, 2414.16632183834
SELECTEE, 300, Flight53, 0.9145825356301134, 6833.39714959093, 2531.7736439234395, 0.9160927969007981, 6712.576247936148, 2487.009499860343
SELECTEE, 300, Flight54, 0.9222383496067034, 6998.548535396697, 2592.962232364476, 0.9232496342794894, 6907.532914845958, 2559.240944950427
SELECTEE, 300, Flight55, 0.8196347572334972, 5410.957282995084, 2004.7596733496787, 0.8368255621068961, 4895.233136793118, 1813.6838771818502
SELECTEE, 300, Flight56, 0.749999999728325, 7500.00000815025, 2778.750003019668, 0.8434551239592751, 4696.346281221746, 1739.9962971926568
SELECTEE, 300, Flight58, 0.8512401673411407, 5950.393306354371, 2204.6207200042945, 0.8587052647578615, 5651.789409685542, 2093.987976288493
SELECTEE, 300, Flight59, 0.9145825356301134, 6833.39714959093, 2531.7736439234395, 0.9160927969007981, 6712.576247936148, 2487.009499860343
SELECTEE, 300, Flight61, 0.9166666665460205, 7500.000010858158, 2778.7500040229475, 0.9239689505106707, 6842.794454039634, 2535.2553452216844
SELECTEE, 300, Flight62, 0.8749999998319365, 7500.000010083807, 2778.7500037360505, 0.8986522764380432, 6080.863413717406, 2252.9598947822988
SELECTEE, 300, Flight63, 0.6249999994499688, 7500.000011000625, 2778.7500040757313, 0.8133996100839934, 3732.0077983201318, 1382.7088892776087
SELECTEE, 300, Flight64, 0.91666666656835, 7500.000008848495, 2778.7500032783673, 0.924205867835195, 6821.471894832452, 2527.3553370354234
SELECTEE, 300, Flight65, 0.849999999764103, 7500.000011794849, 2778.7500043699915, 0.8857246134825383, 5713.769325873086, 2116.9515352359786
SELECTEE, 300, Flight66, 0.9166666665427101, 7500.000011156089, 2778.750004133331, 0.9238252044179995, 6855.731602380042, 2540.0485586818054
SELECTEE, 300, Flight67, 0.8124999998287485, 7500.0000068500585, 2778.750002537947, 0.8672510250950795, 5309.958996196822, 1967.3398080909226
SELECTEE, 300, Flight68, 0.8196347572334971, 5410.957282995087, 2004.7596733496796, 0.836825562106896, 4895.233136793121, 1813.6838771818514
SELECTEE, 300, Flight69, 0.8749999998108802, 7500.00001134719, 2778.750004204134, 0.8976352147768357, 6141.8871133898565, 2275.569175510942
SELECTEE, 300, Flight70, 0.8124999997430029, 7500.000010279884, 2778.750003808697, 0.867872398245927, 5285.104070162921, 1958.1310579953622
SELECTEE, 300, Flight71, 0.624999999410818, 7500.000011783641, 2778.750004365839, 0.8128239931127276, 3743.5201377454487, 1386.9742110346888
SELECTEE, 300, Flight72, 0.624999999410818, 7500.000011783641, 2778.750004365839, 0.8128239931127276, 3743.5201377454487, 1386.9742110346888
SELECTEE, 300, Flight73, 0.6249999995316329, 7500.0000093673425, 2778.7500034706004, 0.8136750828554045, 3726.498342891911, 1380.6676360414529
SELECTEE, 300, Flight74, 0.8499999997908988, 7500.00001045506, 2778.7500038736, 0.8853615045694553, 5731.924771527236, 2123.678127850841
SELECTEE, 300, Flight75, 0.9166666665444785, 7500.000010996937, 2778.7500040743653, 0.9239017955422497, 6848.838401197526, 2537.494627643683
SELECTEE, 300, Flight76, 0.7499999996332931, 7500.000011001207, 2778.7500040759473, 0.8436848785427813, 4689.453643716562, 1737.442574996986
SELECTEE, 300, Flight77, 0.6249999994499688, 7500.000011000625, 2778.7500040757313, 0.8133996100839934, 3732.0077983201318, 1382.7088892776087
SELECTEE, 300, Flight78, 0.7499999996214453, 7500.000011356642, 2778.750004207636, 0.8434910411095718, 4695.268766712845, 1739.597078067109
SELECTEE, 300, Flight79, 0.8928571427034782, 7500.000010756529, 2778.750003985294, 0.9089470910184865, 6373.703628705946, 2361.457194435553
SELECTEE, 300, Flight80, 0.8749999998319365, 7500.000010083807, 2778.7500037360505, 0.8986522764380432, 6080.863413717406, 2252.9598947822988
SELECTEE, 300, Flight81, 0.25000000046729026, 7499.999995327098, 2778.74999826869, 0.7500000000696705, 2499.999999303295, 926.2499997418709
SELECTEE, 300, Flight82, 0.8928571426939986, 7500.000011420096, 2778.7500042311453, 0.9074640532815175, 6477.516270293777, 2399.9197781438443
SELECTEE, 300, Flight83, 0.9062499998640237, 7500.000010878107, 2778.7500040303385, 0.9172001369296734, 6623.989045626128, 2454.1879414044806
SELECTEE, 300, Flight84, 0.892857142718775, 7500.0000096857475, 2778.7500035885696, 0.9092059102028356, 6355.586285801509, 2354.744718889459
SELECTEE, 300, Flight85, 0.7499999996570837, 7500.000010287487, 2778.750003811514, 0.8436677311349784, 4689.968065950648, 1737.6331684347153
SELECTEE, 300, Flight86, 0.749999999728325, 7500.00000815025, 2778.750003019668, 0.8434551239592751, 4696.346281221746, 1739.9962971926568
SELECTEE, 300, Flight87, 0.8749999998319365, 7500.000010083807, 2778.7500037360505, 0.8986522764380432, 6080.863413717406, 2252.9598947822988
SELECTEE, 300, Flight88, 0.9249999998996321, 7500.000010036789, 2778.75000371863, 0.9294705764929436, 7052.942350705638, 2613.115140936439
SELECTEE, 300, Flight89, 0.9249999999141534, 7500.000008584662, 2778.7500031806176, 0.9294954373547786, 7050.456264522142, 2612.194046005454
SELECTEE, 300, Flight90, 0.7499999996332931, 7500.000011001207, 2778.7500040759473, 0.8436848785427813, 4689.453643716562, 1737.442574996986
SELECTEE, 360, Flight61, 0.9166666665874847, 7500.000007126373, 2778.7500026403213, 0.9241795442652314, 6823.841016129173, 2528.2330964758585
SELECTEE, 360, Flight63, 0.7829940935585304, 4340.118128829391, 1608.0137667312893, 0.8209478346076586, 3581.0433078468272, 1326.7765455572494
SELECTEE, 360, Flight64, 0.9222383496067034, 6998.548535396697, 2592.962232364476, 0.9232496342794894, 6907.532914845958, 2559.240944950427
SELECTEE, 360, Flight65, 0.8744666095459641, 6276.669522701794, 2325.5060581610146, 0.8787536218164573, 6062.318909177134, 2246.089155850128
SELECTEE, 360, Flight66, 0.9222383496067034, 6998.548535396697, 2592.962232364476, 0.9232496342794894, 6907.532914845958, 2559.240944950427
SELECTEE, 360, Flight67, 0.8512401673411406, 5950.393306354375, 2204.620720004296, 0.8587052647578615, 5651.789409685542, 2093.987976288493
SELECTEE, 360, Flight68, 0.8196347572334971, 5410.957282995087, 2004.7596733496796, 0.836825562106896, 4895.233136793121, 1813.6838771818514
SELECTEE, 360, Flight69, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419295, 6308.881167484231, 2337.4404725529075
SELECTEE, 360, Flight70, 0.8512401673411406, 5950.393306354375, 2204.620720004296, 0.8587052647578615, 5651.789409685542, 2093.987976288493
SELECTEE, 360, Flight71, 0.7829940935585304, 4340.118128829391, 1608.0137667312893, 0.8209478346076586, 3581.0433078468272, 1326.7765455572494
SELECTEE, 360, Flight72, 0.6249999995021185, 7500.00000995763, 2778.750003689302, 0.813089103035917, 3738.2179392816606, 1385.0097465038552
SELECTEE, 360, Flight74, 0.8744666095459641, 6276.669522701794, 2325.5060581610146, 0.8787536218164574, 6062.318909177128, 2246.089155850126
SELECTEE, 360, Flight75, 0.9222383496067034, 6998.548535396697, 2592.962232364476, 0.9232496342794894, 6907.532914845958, 2559.240944950427
SELECTEE, 360, Flight76, 0.7499999998236787, 7500.0000052896385, 2778.750001959811, 0.8429396457500665, 4711.810627498005, 1745.7258374880107
SELECTEE, 360, Flight77, 0.7829940935585304, 4340.118128829391, 1608.0137667312893, 0.8209478346076589, 3581.0433078468227, 1326.7765455572478
SELECTEE, 360, Flight78, 0.8196347572334972, 5410.957282995084, 2004.7596733496787, 0.8368255621068961, 4895.233136793118, 1813.6838771818502
SELECTEE, 360, Flight80, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419295, 6308.881167484231, 2337.4404725529075
SELECTEE, 360, Flight81, 0.7503190330021734, 2496.809669978266, 925.0679827269475, 0.8116073587897967, 1883.9264121020326, 697.994735683803
SELECTEE, 360, Flight82, 0.9047697629710841, 6666.11659202411, 2469.796197344933, 0.906914736000064, 6515.968479995519, 2414.16632183834
SELECTEE, 360, Flight83, 0.9145825356301136, 6833.397149590912, 2531.7736439234327, 0.9160927969007983, 6712.576247936139, 2487.0094998603395
SELECTEE, 360, Flight85, 0.8196347572334971, 5410.957282995087, 2004.7596733496796, 0.836825562106896, 4895.233136793121, 1813.6838771818514
SELECTEE, 360, Flight86, 0.8196347572334972, 5410.957282995084, 2004.7596733496787, 0.8368255621068961, 4895.233136793118, 1813.6838771818502
SELECTEE, 360, Flight87, 0.8918661134787639, 6488.033191274168, 2403.816297367079, 0.8948519805419295, 6308.881167484231, 2337.4404725529075
SELECTEE, 360, Flight88, 0.9283032655857124, 7169.673441428758, 2656.364010049355, 0.9289157804708292, 7108.421952917077, 2633.670333555777
SELECTEE, 360, Flight89, 0.9283032655857124, 7169.673441428758, 2656.364010049355, 0.9289157804708291, 7108.421952917088, 2633.670333555781
SELECTEE, 360, Flight90, 0.8196347572334971, 5410.957282995087, 2004.7596733496796, 0.836825562106896, 4895.233136793121, 1813.6838771818514
UNKNOWN, 240, Flight1, 0.25000000001488476, 22499.999999553456, 6722.999999866573, 0.7500000000159948, 7499.999999520157, 2240.999999856623
UNKNOWN, 240, Flight2, 0.2500000000146511, 14999.999999706977, 4481.999999912445, 0.7500000000159612, 4999.9999996807755, 1493.9999999046158
UNKNOWN, 240, Flight3, 0.25000000001426587, 44999.99999914404, 13445.999999744241, 0.7500000000158982, 14999.99999904611, 4481.999999714978
UNKNOWN, 240, Flight4, 0.2500000000198847, 52499.999998608066, 15686.99999958409, 0.7500000000165625, 17499.999998840623, 5228.999999653578
UNKNOWN, 240, Flight5, 0.2500000000141734, 44999.9999991496, 13445.999999745902, 0.7500000000158797, 14999.999999047215, 4481.999999715308
UNKNOWN, 240, Flight6, 0.2500000000156124, 29999.999999375505, 8963.9999998134, 0.7500000000160871, 9999.999999356514, 2987.9999998077265
UNKNOWN, 240, Flight7, 0.2500000000144428, 22499.999999566717, 6722.999999870535, 0.7500000000159287, 7499.999999522139, 2240.9999998572152
UNKNOWN, 240, Flight8, 0.3333333333567479, 59999.99999789269, 17927.99999937034, 0.7500000000176562, 22499.99999841094, 6722.999999525189
UNKNOWN, 240, Flight9, 0.25000000001772177, 37499.99999911391, 11204.999999735237, 0.7500000000163276, 12499.99999918362, 3734.999999756066
UNKNOWN, 240, Flight10, 0.250000000014812, 29999.999999407522, 8963.999999822969, 0.7500000000159842, 9999.99999936063, 2987.9999998089565
UNKNOWN, 240, Flight11, 0.25000000001407435, 7499.999999859257, 2240.999999957946, 0.7500000000158576, 2499.9999998414237, 746.9999999526174
UNKNOWN, 240, Flight12, 0.25000000001532896, 29999.99999938684, 8963.999999816788, 0.7500000000160524, 9999.999999357904, 2987.9999998081416
UNKNOWN, 240, Flight13, 0.25000000002077594, 22499.999999376723, 6722.9999998137655, 0.7500000000166587, 7499.99999950024, 2240.999999850672
UNKNOWN, 240, Flight14, 0.25000000001431927, 37499.99999928404, 11204.99999978607, 0.7500000000159077, 12499.999999204614, 3734.999999762339
UNKNOWN, 240, Flight15, 0.25000000002184275, 52499.99999847101, 15686.999999543137, 0.7500000000167725, 17499.999998825926, 5228.999999649187
UNKNOWN, 240, Flight16, 0.2500000000198847, 52499.999998608066, 15686.99999958409, 0.7500000000165625, 17499.999998840623, 5228.999999653578
UNKNOWN, 240, Flight17, 0.25000000001408523, 22499.999999577445, 6722.999999873741, 0.7500000000158602, 7499.999999524194, 2240.999999857829
UNKNOWN, 240, Flight18, 0.2500000000186002, 52499.99999869798, 15686.999999610958, 0.7500000000164235, 17499.99999885035, 5228.999999656485
UNKNOWN, 240, Flight19, 0.3333333333565207, 59999.99999791314, 17927.999999376447, 0.7500000000171969, 22499.999998452276, 6722.99999953754
UNKNOWN, 240, Flight20, 0.2500000000143192, 44999.99999914085, 13445.999999743286, 0.7500000000159078, 14999.99999904553, 4481.999999714805
UNKNOWN, 240, Flight21, 0.2500000000142026, 22499.99999957392, 6722.999999872687, 0.7500000000158856, 7499.999999523431, 2240.9999998576013
UNKNOWN, 240, Flight22, 0.2500000000191045, 37499.999999044776, 11204.999999714579, 0.7500000000164787, 12499.999999176065, 3734.9999997538084
UNKNOWN, 240, Flight23, 0.2500000000153287, 14999.999999693428, 4481.999999908397, 0.750000000016052, 4999.999999678959, 1493.999999904073
