TimeWindow, Flight, RiskCategory, O185, O186, O187, O188, O189, O190, O191, O192
240, Flight2, LOWRISK3, 0.9999999997860198, 6.165715211043843E-11, 6.16555447805732E-11, 3.772648303599992E-11, 2.123489060893009E-11, 1.4876425547116566E-11, 1.1385835847188021E-11, 2.1234258248021053E-11
240, Flight2, LOWRISK4, 0.9999999998638821, 4.059902560229329E-11, 4.060228237114266E-11, 2.4986199208514744E-11, 1.4118179135017086E-11, 9.902395543011477E-12, 7.582158121610996E-12, 1.4118018756212301E-11
240, Flight3, SELECTEE, 3.2468028310204586E-11, 0.2750059025741192, 0.23179319612064897, 0.4064680181932181, 0.044253987116526124, 4.9059580829031926E-11, 4.9022623693543715E-11, 0.0424788958807278
240, Flight3, UNKNOWN, 1.0000000000007812, 6.0648067304519034E-12, 3.3425883379215903E-12, 2.0062161692790336E-12, 1.1353117828508307E-12, 7.597100015460817E-13, 5.653818461363579E-13, 1.1352870741332135E-12
240, Flight3, LOWRISK1, 0.9999999999741144, 1.1382539851182291E-11, 1.1319412537405793E-11, 6.067570654846816E-12, 3.925142609607694E-12, 2.846275058878876E-12, 2.209776131879722E-12, 3.925369111356867E-12
240, Flight3, LOWRISK2, 0.9999999999543515, 1.6218807441298543E-11, 1.6217970843683442E-11, 1.0087426039800591E-11, 5.849667104987513E-12, 4.079771080742303E-12, 3.1351674155644723E-12, 5.849972107176179E-12
240, Flight3, LOWRISK3, 0.9999999998637645, 4.0641100076935484E-11, 4.0645306587811954E-11, 2.5002493791522665E-11, 1.4123970594270432E-11, 9.905276535037458E-12, 7.58389378600751E-12, 1.4123809906261341E-11
240, Flight3, LOWRISK4, 0.9999999998638063, 4.062787932243255E-11, 4.063134513297528E-11, 2.4996355134875638E-11, 1.4121118282466524E-11, 9.903648617675068E-12, 7.582894165124422E-12, 1.4120951449804744E-11
240, Flight4, SELECTEE, 1.07907010916653E-11, 0.08637992139940467, 0.06983413659352118, 0.6942503413857529, 0.08261837468840419, 1.6358238687239117E-11, 1.635330429357384E-11, 0.06691722590520495
240, Flight4, UNKNOWN, 0.9999999999921481, 8.18138154422726E-12, 7.389642162923833E-12, 1.6847182775672965E-12, 1.9049294508419294E-12, 1.4431550215186107E-12, 1.1336247001524919E-12, 1.9049534566855793E-12
240, Flight4, LOWRISK1, 0.9999999999496981, 2.002441409021652E-11, 2.002493206083162E-11, 1.0152432565548907E-11, 5.133056559764706E-12, 3.1918418873611538E-12, 2.4322105163990795E-12, 5.133244473568122E-12
240, Flight4, LOWRISK2, 0.7857142858515034, 0.1214749245773445, 0.09281078943575885, 7.767351974302014E-11, 2.5876426195034435E-11, 1.2376245764304673E-11, 9.38347511260941E-12, 2.5874107700927247E-11
240, Flight4, LOWRISK3, 0.9999999994512461, 2.1182656508789012E-10, 2.1204275321740445E-10, 6.311359664949536E-11, 2.6249022471818384E-11, 1.4247096579236818E-11, 1.0817895253548483E-11, 2.6247089533076526E-11
240, Flight4, LOWRISK4, 0.999999999863806, 4.062827468666072E-11, 4.0631952002166104E-11, 2.499596549568419E-11, 1.4121021020429248E-11, 9.903527135188457E-12, 7.58283566037478E-12, 1.4120858312432615E-11
240, Flight5, SELECTEE, 1.2166094300038132E-11, 0.27061721778180775, 0.17414313571978207, 0.49952613618613606, 0.028796573738483332, 1.8401515184119326E-11, 1.8389040183796355E-11, 0.026916936540624405
240, Flight5, UNKNOWN, 1.0000000000009766, 6.07208756481651E-12, 3.2487242928595318E-12, 2.012435365871395E-12, 1.101733900570704E-12, 7.330477168443119E-13, 5.441989484902802E-13, 1.1017071867690162E-12
240, Flight5, LOWRISK1, 0.9999999999873089, 9.108941067585258E-12, 8.711536060976484E-12, 2.6593844117525224E-12, 2.3916257143829797E-12, 1.8018993119615351E-12, 1.4163814535321835E-12, 2.3916830811475634E-12
240, Flight5, LOWRISK2, 0.9999999999279533, 2.3485734917065432E-11, 2.349429711920075E-11, 1.4483106635067792E-11, 8.183024803863231E-12, 5.666214957324271E-12, 4.341296731885535E-12, 8.183292169882068E-12
240, Flight5, LOWRISK3, 0.9999999997859207, 6.169056584796582E-11, 6.168985102846369E-11, 3.7741223356220386E-11, 2.1240796377870253E-11, 1.487924501482932E-11, 1.1387637053459668E-11, 2.124015568153526E-11
240, Flight5, LOWRISK4, 0.9999999998191531, 5.272449142072979E-11, 5.272491524368735E-11, 3.229668413596243E-11, 1.819293247764507E-11, 1.2748171190721764E-11, 9.757672590306601E-12, 1.8192482413887273E-11
240, Flight6, SELECTEE, 0.12499999995693116, 0.5209109393479329, 0.3540890604584351, 1.2986945594515574E-10, 4.317523983513196E-11, 2.06325177964549E-11, 1.5643711655997433E-11, 4.317037563540507E-11
240, Flight6, UNKNOWN, 0.9999999999985438, 6.43476529817721E-12, 4.523703061056826E-12, 1.7399014221405732E-12, 1.400697942642284E-12, 9.913186676118967E-13, 7.554557685948088E-13, 1.4006924078534223E-12
240, Flight6, LOWRISK1, 0.9999999999765986, 1.0883686459408251E-11, 1.0796871683235537E-11, 5.494095461160362E-12, 3.647176696626233E-12, 2.6566311823704184E-12, 2.0659132321434137E-12, 3.647368196552249E-12
240, Flight6, LOWRISK2, 0.9999999999585026, 1.4880551756849865E-11, 1.4875687314441054E-11, 9.358998538895288E-12, 5.573602487611941E-12, 3.967529340761025E-12, 3.057337708783536E-12, 5.5739627319174834E-12
240, Flight6, LOWRISK3, 0.9999999996706065, 9.270019671986968E-11, 9.269331749360057E-11, 5.666250144488333E-11, 3.186540557893426E-11, 2.2317862384214997E-11, 1.708038823509642E-11, 3.186417093697612E-11
240, Flight6, LOWRISK4, 0.9999999995556735, 1.2355944253060822E-10, 1.23547939259543E-10, 7.553409978688519E-11, 4.2477800947915334E-11, 2.9751320404026076E-11, 2.2770302220331582E-11, 4.247602395630805E-11
240, Flight7, SELECTEE, 0.33333333327748377, 0.3753702997244031, 0.2912963666355492, 1.944923628077076E-10, 6.473012646498428E-11, 3.0945475146811336E-11, 2.34627843323372E-11, 6.472348329765704E-11
240, Flight7, UNKNOWN, 1.0000000000004365, 6.075845104771173E-12, 3.5122073325680577E-12, 1.9844059698118736E-12, 1.1889266588933457E-12, 8.033552902269708E-13, 6.003456254095283E-13, 1.1889049080349486E-12
240, Flight7, LOWRISK1, 0.9999999999787429, 1.048215983504223E-11, 1.0365828868983837E-11, 4.969483989038284E-12, 3.400865558175778E-12, 2.489213002840996E-12, 1.9390186341760494E-12, 3.4010270733114065E-12
240, Flight7, LOWRISK2, 0.9999999998797079, 3.628700721125685E-11, 3.629163127456488E-11, 2.240603052064905E-11, 1.2686978778977173E-11, 8.90413525389465E-12, 6.81952238684132E-12, 1.2686936595992311E-11
240, Flight7, LOWRISK3, 0.9999999998638225, 4.062160904075322E-11, 4.06249263182566E-11, 2.4994295765010923E-11, 1.412052272319028E-11, 9.903427739127998E-12, 7.582757715182534E-12, 1.4120356121028515E-11
240, Flight7, LOWRISK4, 0.9999999998191628, 5.272096195584754E-11, 5.272114847765309E-11, 3.229554706091431E-11, 1.819240136097518E-11, 1.2747966422324282E-11, 9.757528576438733E-12, 1.8191948775907128E-11
240, Flight8, SELECTEE, 1.0780200610590626E-11, 0.047465134419358006, 0.04223756616658599, 0.47655706006019705, 0.26832677995028165, 1.6357359281680618E-11, 1.6356390554373383E-11, 0.1654134593758736
240, Flight8, UNKNOWN, 0.9399886911840105, 0.042286936934842104, 0.017724371881328194, 8.026432835776672E-12, 2.669730043873728E-12, 1.2762203339349394E-12, 9.67602544011101E-13, 2.6694459967071614E-12
240, Flight8, LOWRISK1, 0.666666666639462, 0.27915722783081887, 0.05417610551460725, 1.589076213950398E-11, 5.285165578185256E-12, 2.5264240884291435E-12, 1.9154801116604055E-12, 5.284601316859115E-12
240, Flight8, LOWRISK2, 0.5000000001090057, 0.3078123411310007, 0.19218765858659184, 9.726008447500449E-11, 3.236522976107481E-11, 1.5473243363033E-11, 1.1731575057163837E-11, 3.2361907617368636E-11
240, Flight8, LOWRISK3, 0.6666666662995875, 0.170410795958147, 0.16292253625009656, 7.740932076391609E-10, 2.58233351575079E-10, 1.2365271998723213E-10, 9.375765415747589E-11, 2.582225112809587E-10
240, Flight8, LOWRISK4, 0.9999999998639159, 4.060520695873822E-11, 4.060964965932559E-11, 2.496841482039533E-11, 1.4109199802188937E-11, 9.894827428970026E-12, 7.577927733620821E-12, 1.4109068832273512E-11
240, Flight9, SELECTEE, 6.197429345229884E-11, 0.5743656915771727, 0.4256343077288672, 4.219806414572509E-10, 8.929485336271978E-11, 2.605538452821562E-11, 2.1167593084372057E-11, 8.927769932080962E-11
240, Flight9, UNKNOWN, 0.9999999999954043, 7.329756679581033E-12, 6.09840049629841E-12, 1.4954113540530894E-12, 1.6448990644362675E-12, 1.2219357632456239E-12, 9.506859631536092E-13, 1.6449100308741746E-12
240, Flight9, LOWRISK1, 0.9999999999878172, 9.014615017698544E-12, 8.588718428600534E-12, 2.5442838178082586E-12, 2.337780833371867E-12, 1.7634413978050565E-12, 1.3864739402826848E-12, 2.337833599898885E-12
240, Flight9, LOWRISK2, 0.9999999999635969, 1.36362641603016E-11, 1.3622621977274037E-11, 8.386930568771224E-12, 5.0667316326738025E-12, 3.6199000916116046E-12, 2.793785227426671E-12, 5.067066775641489E-12
240, Flight9, LOWRISK3, 0.9999999998191546, 5.2722955143694236E-11, 5.2723554228322195E-11, 3.229666782442892E-11, 1.8193383204905564E-11, 1.2748520313717123E-11, 9.757897204137683E-12, 1.8192936443706394E-11
240, Flight9, LOWRISK4, 0.999999999819156, 5.272340340435787E-11, 5.2723706798907896E-11, 3.2296412676880646E-11, 1.8192772407365693E-11, 1.2748125005980874E-11, 9.757633547652568E-12, 1.8192320729629693E-11
240, Flight10, SELECTEE, 0.12499999995693116, 0.5209109393479329, 0.3540890604584351, 1.2986945594515574E-10, 4.317523983513196E-11, 2.06325177964549E-11, 1.5643711655997433E-11, 4.317037563540507E-11
240, Flight10, UNKNOWN, 0.9999999999997934, 6.1544019838556495E-12, 3.848896712470353E-12, 1.912470949981985E-12, 1.2734339621328827E-12, 8.753679992450184E-13, 6.589552162892673E-13, 1.2734184642328256E-12
240, Flight10, LOWRISK1, 0.9999999999883016, 8.924149951556763E-12, 8.46807285130608E-12, 2.437188261541633E-12, 2.2870723833588992E-12, 1.7269660408940489E-12, 1.358020700874772E-12, 2.287121087447456E-12
240, Flight10, LOWRISK2, 0.9999999999484855, 1.7472571570031628E-11, 1.747549260179202E-11, 1.1136333949922856E-11, 6.52196569135866E-12, 4.621698137314688E-12, 3.5544932825811184E-12, 6.522342455614436E-12
240, Flight10, LOWRISK3, 0.9999999997397359, 7.411995933184864E-11, 7.411612995594418E-11, 4.531657047242397E-11, 2.5491450997822717E-11, 1.7854931320022173E-11, 1.3664772432508453E-11, 2.5490564163558345E-11
240, Flight10, LOWRISK4, 0.9999999998638118, 4.06257261554891E-11, 4.062900022230036E-11, 2.4995808843414243E-11, 1.4120854442459182E-11, 9.90354498660473E-12, 7.582822689293847E-12, 1.4120684688999049E-11
240, Flight11, SELECTEE, 0.9999999998197239, 5.276569881134259E-11, 5.276558220835943E-11, 3.230952855563611E-11, 1.8195694142100454E-11, 1.2749225428877937E-11, 9.758230526637172E-12, 1.819522024177634E-11
240, Flight11, UNKNOWN, 1.0000000000012026, 6.095408978499235E-12, 3.140141917996555E-12, 2.014296131160605E-12, 1.0595626009601251E-12, 7.002136759895295E-13, 5.182539320807871E-13, 1.0595332304942068E-12
240, Flight11, LOWRISK1, 0.9999999999661914, 1.3087397682724434E-11, 1.3075319114984672E-11, 8.070355256702561E-12, 4.8684547259918936E-12, 3.477016654099686E-12, 2.6830122479633614E-12, 4.868770321002573E-12
240, Flight11, LOWRISK2, 0.9999999998643013, 4.069165975699304E-11, 4.069424633824198E-11, 2.501501945212689E-11, 1.4124801249133111E-11, 9.905037918392611E-12, 7.583595902894904E-12, 1.4124607288648598E-11
240, Flight11, LOWRISK3, 0.9999999997404266, 7.411976463653894E-11, 7.411538981280353E-11, 4.5314914307077234E-11, 2.5489703695355563E-11, 1.7853915166089E-11, 1.3664095434725507E-11, 2.5488799899938914E-11
240, Flight11, LOWRISK4, 0.9999999995564316, 1.2353371927594292E-10, 1.2352198451822386E-10, 7.552350006509326E-11, 4.2473770487721924E-11, 2.9749426016521704E-11, 2.2769114485422934E-11, 4.247198802481345E-11
240, Flight12, SELECTEE, 0.12499999995693116, 0.5209109393479329, 0.3540890604584351, 1.2986945594515574E-10, 4.317523983513196E-11, 2.06325177964549E-11, 1.5643711655997433E-11, 4.317037563540507E-11
240, Flight12, UNKNOWN, 0.9999999999989748, 6.325578373014663E-12, 4.290395452385727E-12, 1.799561685951493E-12, 1.3607565395693132E-12, 9.540338098489656E-13, 7.241715548072018E-13, 1.3607478562753633E-12
240, Flight12, LOWRISK1, 0.9999999999867883, 9.181981110145783E-12, 8.815228290666181E-12, 2.8067353402713813E-12, 2.4527340433178303E-12, 1.8439503560515397E-12, 1.4485888619360245E-12, 2.4527961810770225E-12
240, Flight12, LOWRISK2, 0.9999999999555282, 1.5634416144732333E-11, 1.5632735790777506E-11, 9.90062334168523E-12, 5.860621207452798E-12, 4.165165106379933E-12, 3.2074355817845134E-12, 5.860991455651191E-12
240, Flight12, LOWRISK3, 0.9999999997397359, 7.411995933184864E-11, 7.411612995594418E-11, 4.531657047242397E-11, 2.5491450997822717E-11, 1.7854931320022173E-11, 1.3664772432508453E-11, 2.5490564163558345E-11
240, Flight12, LOWRISK4, 0.9999999995556735, 1.2355944253060822E-10, 1.23547939259543E-10, 7.553409978688519E-11, 4.2477800947915334E-11, 2.9751320404026076E-11, 2.2770302220331582E-11, 4.247602395630805E-11
240, Flight13, SELECTEE, 0.33333333327748377, 0.3753702997244031, 0.2912963666355492, 1.944923628077076E-10, 6.473012646498428E-11, 3.0945475146811336E-11, 2.34627843323372E-11, 6.472348329765704E-11
240, Flight13, UNKNOWN, 0.9999999999908017, 8.445995909466245E-12, 7.79553894427249E-12, 1.924769662108196E-12, 2.034353043840066E-12, 1.541464314217824E-12, 1.2120555090867358E-12, 2.0343845582389187E-12
240, Flight13, LOWRISK1, 0.9999999999850487, 9.45538502890937E-12, 9.170165831442694E-12, 3.2721370062299226E-12, 2.6534113422343497E-12, 1.9824019035424995E-12, 1.5546351391303327E-12, 2.6534915485948353E-12
240, Flight13, LOWRISK2, 0.9999999998797079, 3.628700721125685E-11, 3.629163127456488E-11, 2.240603052064905E-11, 1.2686978778977173E-11, 8.90413525389465E-12, 6.81952238684132E-12, 1.2686936595992311E-11
240, Flight13, LOWRISK3, 0.999999999326138, 1.8514938932286292E-10, 1.8512992659938017E-10, 1.1323171598090187E-10, 6.369155010655284E-11, 4.4613374579500556E-11, 3.41475457004805E-11, 6.368874463745615E-11
240, Flight13, LOWRISK4, 0.9999999998441994, 4.594854001813661E-11, 4.595035567339149E-11, 2.81992719356444E-11, 1.5904600504435334E-11, 1.1149044774958522E-11, 8.534846510715036E-12, 1.5904301493554595E-11
240, Flight14, SELECTEE, 4.0234187572010076E-11, 0.6037172701570337, 0.3962827293218399, 3.277654563894772E-10, 6.746259212187305E-11, 1.8702991758398033E-11, 1.5301603487095158E-11, 6.74500895307958E-11
240, Flight14, UNKNOWN, 1.0000000000006737, 6.0656005485464585E-12, 3.394636728880118E-12, 2.0007398115042427E-12, 1.1527355970480568E-12, 7.737456368211079E-13, 5.765858596426452E-13, 1.1527118319643788E-12
240, Flight14, LOWRISK1, 0.9999999999856518, 9.376035262670807E-12, 9.064101755777743E-12, 3.090138946015068E-12, 2.5794033423892497E-12, 1.9324858530057865E-12, 1.5167905108986516E-12, 2.5794769710728495E-12
240, Flight14, LOWRISK2, 0.999999999955543, 1.563159416809203E-11, 1.5629777221593394E-11, 9.895536210473298E-12, 5.859203146068621E-12, 4.164473945883758E-12, 3.2070619977902082E-12, 5.859578328871118E-12
240, Flight14, LOWRISK3, 0.9999999997859674, 6.167556798282864E-11, 6.167425768297448E-11, 3.7734027540542335E-11, 2.1237669404682826E-11, 1.4877712387288094E-11, 1.1386642422008823E-11, 2.1237030916734188E-11
240, Flight14, LOWRISK4, 0.9999999986381666, 3.6968614908033507E-10, 3.696453884620515E-10, 2.2622604421919156E-10, 1.2730587756870013E-10, 8.918707022601732E-11, 6.827278288264013E-11, 1.2730012056949545E-10
240, Flight15, SELECTEE, 2.428302032837806E-11, 0.13561664823343808, 0.11793896705149394, 0.5482380053126213, 0.10513570752432683, 3.680135130132989E-11, 3.678846394596536E-11, 0.0930706717960371
240, Flight15, UNKNOWN, 0.9999999999891794, 8.817266332535945E-12, 8.294524627141742E-12, 2.17498182271845E-12, 2.1830455346214728E-12, 1.6551620110775785E-12, 1.3028860574068972E-12, 2.1830863588027216E-12
240, Flight15, LOWRISK1, 0.9999999999581328, 1.842984363635686E-11, 1.844025522714601E-11, 8.499917969409566E-12, 4.051131536338561E-12, 2.3738457865000517E-12, 1.8112969982711865E-12, 4.051003187913787E-12
240, Flight15, LOWRISK2, 0.7857142858520552, 0.12053224130781563, 0.09375347268796617, 8.628165512387798E-11, 2.8748782741237005E-11, 1.3750911784706733E-11, 1.0425742061314243E-11, 2.874626590776654E-11
240, Flight15, LOWRISK3, 0.9999999983292533, 4.804573700135722E-10, 4.803709110321109E-10, 2.69939186383427E-10, 1.4386755522711607E-10, 9.527205755604628E-11, 7.276780427620192E-11, 1.4386222719890026E-10
240, Flight15, LOWRISK4, 0.9999999998191488, 5.272637692860021E-11, 5.2727004135109714E-11, 3.2296867815042825E-11, 1.8193030805054066E-11, 1.274811233740133E-11, 9.757659206236116E-12, 1.8192583680596966E-11
240, Flight16, SELECTEE, 1.07907010916653E-11, 0.08637992139940467, 0.06983413659352118, 0.6942503413857529, 0.08261837468840419, 1.6358238687239117E-11, 1.635330429357384E-11, 0.06691722590520495
240, Flight16, UNKNOWN, 0.9999999999921481, 8.18138154422726E-12, 7.389642162923833E-12, 1.6847182775672965E-12, 1.9049294508419294E-12, 1.4431550215186107E-12, 1.1336247001524919E-12, 1.9049534566855793E-12
240, Flight16, LOWRISK1, 0.9999999999568976, 1.8592523262460104E-11, 1.85993722865052E-11, 8.777677639791714E-12, 4.241406321594485E-12, 2.5191238464289325E-12, 1.9213214589958127E-12, 4.241347467074027E-12
240, Flight16, LOWRISK2, 0.7857142858486664, 0.13400990603979607, 0.08027580806153835, 3.381661514487666E-11, 1.1255841714755124E-11, 5.381822972612372E-12, 4.080382520719931E-12, 1.1254724090462158E-11
240, Flight16, LOWRISK3, 0.99999999945515, 2.1566181819525555E-10, 2.1599554315729403E-10, 5.869442473152457E-11, 2.3894680013234707E-11, 1.2791249345006559E-11, 9.709933356826699E-12, 2.3892764993904042E-11
240, Flight16, LOWRISK4, 0.9999999995556066, 1.2358289256960786E-10, 1.2357152127199274E-10, 7.554412357403026E-11, 4.248167354678944E-11, 2.975246513747688E-11, 2.2771200862457882E-11, 4.2479874175013346E-11
240, Flight17, SELECTEE, 0.33333333328170783, 0.3643729966510374, 0.3022936695787126, 2.592079273761591E-10, 8.629621143295116E-11, 4.125846503100281E-11, 3.1282368932983887E-11, 8.628757034427496E-11
240, Flight17, UNKNOWN, 1.0000000000011766, 6.092117070761142E-12, 3.1542257492914806E-12, 2.0129488649669248E-12, 1.0645914652002585E-12, 7.04119249760269E-13, 5.213551434324966E-13, 1.064562414009754E-12
240, Flight17, LOWRISK1, 0.999999999987821, 9.00350656774354E-12, 8.577801911041152E-12, 2.5567650790044595E-12, 2.3399158075236103E-12, 1.7642663853875011E-12, 1.3869033063611415E-12, 2.3399684642557047E-12
240, Flight17, LOWRISK2, 0.9999999999635769, 1.3633905025272437E-11, 1.3620782811285353E-11, 8.401088118890115E-12, 5.070437618786735E-12, 3.6215779010517497E-12, 2.794684824481945E-12, 5.070766768056008E-12
240, Flight17, LOWRISK3, 0.9999999996706144, 9.269779331738243E-11, 9.269081269803308E-11, 5.666113001400791E-11, 3.186468713276214E-11, 2.2317559458352797E-11, 1.708017294377945E-11, 3.1863453799813836E-11
240, Flight17, LOWRISK4, 0.9999999986383294, 3.69633657751479E-10, 3.69593883809269E-10, 2.261965888934774E-10, 1.2729440948364484E-10, 8.918347029074201E-11, 6.827005504766203E-11, 1.272887497671886E-10
240, Flight18, SELECTEE, 1.9425271425856527E-11, 0.12283593803339732, 0.10471318855130603, 0.5872477384116135, 0.09928509319619556, 2.944256480331526E-11, 2.943275949639262E-11, 0.0859180417449772
240, Flight18, UNKNOWN, 0.9999999999940895, 7.69549863323871E-12, 6.661450640556473E-12, 1.5185285409765528E-12, 1.7449416583390991E-12, 1.3106445966510702E-12, 1.024865343773554E-12, 1.7449574802489235E-12
240, Flight18, LOWRISK1, 0.9999999999581328, 1.842984363635686E-11, 1.844025522714601E-11, 8.499917969409566E-12, 4.051131536338561E-12, 2.3738457865000517E-12, 1.8112969982711865E-12, 4.051003187913787E-12
240, Flight18, LOWRISK2, 0.7857142858487666, 0.1329965163958029, 0.08128919770244349, 3.5351809474529584E-11, 1.17672646444693E-11, 5.6264192324660604E-12, 4.265831122696965E-12, 1.1766100585037042E-11
240, Flight18, LOWRISK3, 0.9999999983292533, 4.804573700135722E-10, 4.803709110321109E-10, 2.69939186383427E-10, 1.4386755522711607E-10, 9.527205755604628E-11, 7.276780427620192E-11, 1.4386222719890026E-10
240, Flight18, LOWRISK4, 0.999999999863806, 4.062827468666072E-11, 4.0631952002166104E-11, 2.499596549568419E-11, 1.4121021020429248E-11, 9.903527135188457E-12, 7.58283566037478E-12, 1.4120858312432615E-11
240, Flight19, SELECTEE, 1.9403833159721104E-11, 0.0688884669045927, 0.06269718116630835, 0.41373263874636906, 0.2588860172238518, 2.944040586756056E-11, 2.943833716388908E-11, 0.19579569589638568
240, Flight19, UNKNOWN, 0.9399886911839168, 0.04391532540137089, 0.016095983417670552, 6.598471579463377E-12, 2.194659736438942E-12, 1.0491035609286683E-12, 7.954078370696643E-13, 2.1944253889926762E-12
240, Flight19, LOWRISK1, 0.6666666666395549, 0.2740149070451393, 0.05931842629744739, 1.7302938846028405E-11, 5.7549270450698916E-12, 2.750990390044312E-12, 2.0857415668117796E-12, 5.754313256016372E-12
240, Flight19, LOWRISK2, 0.5000000001050683, 0.36442943683865453, 0.13557056299996506, 3.707547940431133E-11, 1.2331860656049473E-11, 5.89494272791993E-12, 4.469427527463827E-12, 1.2330548679748986E-11
240, Flight19, LOWRISK3, 0.666666666275714, 0.17408375148552604, 0.15924958149974658, 3.875231892757568E-10, 1.2926409457707573E-10, 6.185924088858247E-11, 4.69020475388046E-11, 1.292550135341892E-10
240, Flight19, LOWRISK4, 0.9999999986315431, 3.7204545502595816E-10, 3.719737124664957E-10, 2.272370542119057E-10, 1.276726182481529E-10, 8.929653060261043E-11, 6.83573774269118E-11, 1.2766438807783746E-10
240, Flight20, SELECTEE, 4.8747935307235536E-11, 0.279391546957691, 0.24912596623707364, 0.37389039628041687, 0.049559573860009906, 7.35746450270483E-11, 7.35163133147035E-11, 0.04803251648476002
240, Flight20, UNKNOWN, 1.0000000000006737, 6.065178296306511E-12, 3.395426448494887E-12, 2.0004245438464223E-12, 1.152712242333961E-12, 7.737354971822418E-13, 5.765827171179499E-13, 1.1526886305101793E-12
240, Flight20, LOWRISK1, 0.9999999999867807, 9.198559024305812E-12, 8.830105727228493E-12, 2.7901358508375802E-12, 2.4499345814640446E-12, 1.8428795285756837E-12, 1.4480398134136643E-12, 2.4499968842144322E-12
240, Flight20, LOWRISK2, 0.9999999998281989, 5.1548426529568184E-11, 5.1551487833639805E-11, 3.0549717469752036E-11, 1.6823339994193992E-11, 1.1501961287299818E-11, 8.79358952001781E-12, 1.6822976542389803E-11
240, Flight20, LOWRISK3, 0.9999999993257468, 1.8527900500440067E-10, 1.8525863428427374E-10, 1.1329659552570649E-10, 6.371759053459359E-11, 4.462276167412248E-11, 3.415443020199289E-11, 6.371460792035472E-11
240, Flight20, LOWRISK4, 0.9999999997397213, 7.412588004584524E-11, 7.412204858452092E-11, 4.531854155797169E-11, 2.5491874535375633E-11, 1.7855003659926603E-11, 1.3664822063351743E-11, 2.5490984114601402E-11
240, Flight21, SELECTEE, 0.3333333332720322, 0.40650779193058617, 0.260158874596896, 1.1119971063047986E-10, 3.699395029349044E-11, 1.768423258194728E-11, 1.3407981605017452E-11, 3.699004613154724E-11
240, Flight21, UNKNOWN, 1.0000000000009137, 6.069179865614067E-12, 3.2765098821154267E-12, 2.0124022196756733E-12, 1.1128387851142585E-12, 7.417794308323619E-13, 5.510984608458212E-13, 1.112812307988401E-12
240, Flight21, LOWRISK1, 0.9999999999797086, 1.0316568026869343E-11, 1.0183389744611567E-11, 4.7159316303774024E-12, 3.286446130396774E-12, 2.4120281954943657E-12, 1.88069305569568E-12, 3.286594349431723E-12
240, Flight21, LOWRISK2, 0.9999999999442745, 1.859701515783782E-11, 1.8601615812868182E-11, 1.1855670817903677E-11, 6.907972727017926E-12, 4.888252863547096E-12, 3.7571238197980944E-12, 6.908338009626763E-12
240, Flight21, LOWRISK3, 0.9999999998638225, 4.062160904075322E-11, 4.06249263182566E-11, 2.4994295765010923E-11, 1.412052272319028E-11, 9.903427739127998E-12, 7.582757715182534E-12, 1.4120356121028515E-11
240, Flight21, LOWRISK4, 0.9999999997397373, 7.412023246853374E-11, 7.41161888359711E-11, 4.531628276533818E-11, 2.5490904487775478E-11, 1.785466075794555E-11, 1.3664572534721821E-11, 2.5490014914284346E-11
