RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight50, 0.7916666667908665, 12499.99999254801, 4631.249997239038, 0.846373630113288, 9217.582193202717, 3415.1142025816066
SELECTEE, 240, Flight51, 0.8214285716202514, 12499.999986582401, 4631.249995028779, 0.8705434101648772, 9061.961288458593, 3357.456657373909
SELECTEE, 240, Flight52, 0.8214285715472391, 12499.999991693261, 4631.249996922354, 0.8910601051195206, 7625.792641633558, 2825.356173725233
SELECTEE, 240, Flight53, 0.8437500001388548, 12499.999988891615, 4631.249995884344, 0.8947744360211977, 8418.045118304188, 3118.8857163317016
SELECTEE, 240, Flight54, 0.8611111112143071, 12499.999990712366, 4631.249996558931, 0.9155764866732263, 7598.11619940963, 2815.102051881268
SELECTEE, 240, Flight55, 0.5833333336772697, 12499.99998968191, 4631.249996177147, 0.750000000383621, 7499.99998849137, 2778.7499957360524
SELECTEE, 240, Flight56, 0.583333333547449, 12499.99999357653, 4631.249997620104, 0.7500000001675379, 7499.999994973864, 2778.7499981378164
SELECTEE, 240, Flight57, 0.8750000001751712, 12499.99998248288, 4631.249993509907, 0.9065605570737512, 9343.944292624883, 3461.931360417519
SELECTEE, 240, Flight58, 0.6875000001758833, 12499.999992964667, 4631.249997393409, 0.7500000001405303, 9999.99999437879, 3704.9999979173417
SELECTEE, 240, Flight59, 0.8437500001023577, 12499.999991811386, 4631.2499969661185, 0.9152044362922808, 6783.645096617539, 2513.3405082967984
SELECTEE, 240, Flight60, 0.7500000003274058, 12499.999983629712, 4631.249993934808, 0.7500000013618301, 12499.999931908495, 4631.249974772098
SELECTEE, 240, Flight61, 0.8611111112953638, 12499.99998341726, 4631.249993856095, 0.8993919325397406, 9054.726071423347, 3354.77600946235
SELECTEE, 240, Flight62, 0.7916666667989877, 12499.999992060739, 4631.249997058504, 0.8440923930231605, 9354.456418610369, 3465.8261030951417
SELECTEE, 240, Flight63, 0.37500000029660246, 12499.99999406795, 4631.249997802175, 0.7500000002214564, 4999.999995570872, 1852.499998359008
SELECTEE, 240, Flight64, 0.8877387185325717, 10103.515332068548, 3743.3524305313967, 0.8924183520225193, 9682.348317973265, 3587.3100518090946
SELECTEE, 240, Flight65, 0.7500000001777988, 12499.99999111006, 4631.249996706278, 0.750000000521854, 12499.9999739073, 4631.249990332654
SELECTEE, 240, Flight66, 0.8611111112467407, 12499.99998779334, 4631.249995477433, 0.9038376435264417, 8654.612082620248, 3206.533776610802
SELECTEE, 240, Flight67, 0.8144550519066561, 7421.797923733755, 2749.776130743356, 0.8377075454116474, 6491.698183534105, 2405.174176999386
SELECTEE, 240, Flight68, 0.5833333338720146, 12499.999983839563, 4631.249994012558, 0.7500000007074522, 7499.999978776434, 2778.7499921366684
SELECTEE, 240, Flight69, 0.7916666667827437, 12499.99999303538, 4631.249997419609, 0.8496369120260112, 9021.785278439327, 3342.5714456617707
SELECTEE, 240, Flight70, 0.6875000003218208, 12499.999987127168, 4631.249995230616, 0.7500000003838244, 9999.999984647024, 3704.9999943117223
SELECTEE, 240, Flight71, 0.3750000003291794, 12499.999993416413, 4631.249997560781, 0.7500000002754301, 4999.999994491398, 1852.499997959063
SELECTEE, 240, Flight72, 0.3750000005908226, 12499.999988183548, 4631.2499956220045, 0.7500000007073544, 4999.999985852912, 1852.4999947585038
SELECTEE, 240, Flight73, 0.3750000003291794, 12499.999993416413, 4631.249997560781, 0.7500000002754301, 4999.999994491398, 1852.499997959063
SELECTEE, 240, Flight74, 0.7500000003274058, 12499.999983629712, 4631.249993934808, 0.7500000013618301, 12499.999931908495, 4631.249974772098
SELECTEE, 240, Flight75, 0.8611111112224167, 12499.999989982498, 4631.249996288516, 0.9107465288522527, 8032.8124032972555, 2976.156995421633
SELECTEE, 240, Flight76, 0.5833333338720146, 12499.999983839563, 4631.249994012558, 0.7500000007074522, 7499.999978776434, 2778.7499921366684
SELECTEE, 240, Flight77, 0.3750000003291794, 12499.999993416413, 4631.249997560781, 0.7500000002754301, 4999.999994491398, 1852.499997959063
SELECTEE, 240, Flight78, 0.5833333335604287, 12499.999993187139, 4631.249997475835, 0.7500000001891555, 7499.999994325336, 2778.749997897537
SELECTEE, 240, Flight79, 0.8214285715391247, 12499.999992261268, 4631.2499971328, 0.8996431441309736, 7024.97991083185, 2602.7550569632003
SELECTEE, 240, Flight80, 0.7916666668152295, 12499.999991086232, 4631.249996697449, 0.8403703021917978, 9577.781868492135, 3548.568182276336
SELECTEE, 240, Flight81, 0.2500000010512446, 7499.999989487554, 2778.7499961051385, 0.750000000182856, 2499.9999981714404, 926.2499993225186
SELECTEE, 240, Flight82, 0.8214285715553524, 12499.99999112533, 4631.249996711935, 0.8854539601033747, 8018.222792763769, 2970.751544718976
SELECTEE, 240, Flight83, 0.8437500001096585, 12499.99999122732, 4631.2499967497215, 0.9081575515862435, 7347.395873100524, 2722.2101709837443
SELECTEE, 240, Flight84, 0.8214285715391247, 12499.999992261268, 4631.2499971328, 0.8996431441309736, 7024.97991083185, 2602.7550569632003
SELECTEE, 240, Flight85, 0.5833333336772697, 12499.99998968191, 4631.249996177147, 0.750000000383621, 7499.99998849137, 2778.7499957360524
SELECTEE, 240, Flight86, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
SELECTEE, 240, Flight87, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860106, 8328.992340839362, 3085.891662280984
SELECTEE, 240, Flight88, 0.8750000001751712, 12499.99998248288, 4631.249993509907, 0.9065605570737512, 9343.944292624883, 3461.931360417519
SELECTEE, 240, Flight89, 0.8750000001265617, 12499.999987343836, 4631.249995310891, 0.9097433397390282, 9025.666026097178, 3344.009262669005
SELECTEE, 240, Flight90, 0.5833333336123534, 12499.999991629398, 4631.249996898692, 0.7500000002756049, 7499.999991731854, 2778.7499969366518
SELECTEE, 300, Flight31, 0.5833333339210216, 12499.999982369352, 4631.249993467845, 0.8108084527415652, 5675.746417753044, 2102.8640477775025
SELECTEE, 300, Flight32, 0.86111111129539, 12499.999983414902, 4631.249993855221, 0.8987285104722289, 9114.434057499398, 3376.897818303527
SELECTEE, 300, Flight33, 0.7695309049092014, 4609.381901815972, 1707.7759946228175, 0.8177300097977248, 3645.399804045504, 1350.6206273988591
SELECTEE, 300, Flight34, 0.8775601880137813, 9795.184958897495, 3629.116027271522, 0.8835290684710743, 9317.674522314059, 3452.1984105173588
SELECTEE, 300, Flight35, 0.7500000005451016, 12499.999972744918, 4631.249989901992, 0.8555534409410152, 7222.327952949242, 2675.872506567694
SELECTEE, 300, Flight36, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860105, 8328.99234083937, 3085.8916622809866
SELECTEE, 300, Flight37, 0.8750000001751841, 12499.999982481591, 4631.249993509429, 0.90359977470365, 9640.022529634994, 3571.6283472297655
SELECTEE, 300, Flight39, 0.8951558800999025, 10484.411990009745, 3884.4746422986104, 0.8987867825588323, 10121.321744116774, 3749.9497061952648
SELECTEE, 300, Flight40, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860106, 8328.992340839362, 3085.891662280984
SELECTEE, 300, Flight42, 0.8322591117375409, 8387.044413122958, 3107.399955062056, 0.8482658138291801, 7586.709308540995, 2810.875798814439
SELECTEE, 300, Flight43, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
SELECTEE, 300, Flight45, 0.7695309049092015, 4609.38190181597, 1707.775994622817, 0.8177300097977247, 3645.399804045506, 1350.6206273988598
SELECTEE, 300, Flight46, 0.7500000005451016, 12499.999972744918, 4631.249989901992, 0.8555534409410152, 7222.327952949242, 2675.872506567694
SELECTEE, 300, Flight48, 0.8322591117375409, 8387.044413122958, 3107.399955062056, 0.8482658138291801, 7586.709308540995, 2810.875798814439
SELECTEE, 300, Flight49, 0.7466780885736749, 2533.219114263251, 938.5576818345345, 0.8110814782744716, 1889.1852172552838, 699.9431229930826
SELECTEE, 300, Flight50, 0.7916666672022641, 12499.999967864154, 4631.249988093669, 0.8702411746067066, 7785.5295235976055, 2884.538688492913
SELECTEE, 300, Flight52, 0.8652206370075175, 9434.555409473774, 3495.5027792100336, 0.8731110430680189, 8882.226985238676, 3290.8650980309294
SELECTEE, 300, Flight53, 0.8775601880137813, 9795.184958897495, 3629.116027271522, 0.8835290684710743, 9317.674522314059, 3452.1984105173588
SELECTEE, 300, Flight54, 0.8877387185325717, 10103.515332068548, 3743.3524305313967, 0.8924183520225193, 9682.348317973265, 3587.3100518090946
SELECTEE, 300, Flight55, 0.7916394043206681, 6250.817870379956, 2315.9280209757735, 0.8260947461790252, 5217.157614629243, 1932.9568962201345
SELECTEE, 300, Flight56, 0.5833333339210216, 12499.999982369352, 4631.249993467845, 0.8108084527415652, 5675.746417753044, 2102.8640477775025
SELECTEE, 300, Flight58, 0.8144550519066561, 7421.797923733755, 2749.776130743356, 0.8377075454116474, 6491.698183534105, 2405.174176999386
SELECTEE, 300, Flight59, 0.8775601880137812, 9795.184958897502, 3629.116027271524, 0.8835290684710742, 9317.674522314068, 3452.198410517362
SELECTEE, 300, Flight61, 0.8611111112224223, 12499.999989981989, 4631.249996288327, 0.8996755263056926, 9029.202632487668, 3345.319575336681
SELECTEE, 300, Flight62, 0.7916666672022641, 12499.999967864154, 4631.249988093669, 0.8702411746067066, 7785.5295235976055, 2884.538688492913
SELECTEE, 300, Flight63, 0.3750000004191181, 12499.999991617638, 4631.249996894335, 0.7711677519910336, 4576.644960179328, 1695.646957746441
SELECTEE, 300, Flight64, 0.86111111129539, 12499.999983414902, 4631.249993855221, 0.8987285104722289, 9114.434057499398, 3376.897818303527
SELECTEE, 300, Flight65, 0.7500000001951156, 12499.99999024422, 4631.249996385483, 0.8593940621734253, 7030.296891328736, 2604.7249982372964
SELECTEE, 300, Flight66, 0.8611111112119918, 12499.999990920738, 4631.249996636134, 0.8992196419351222, 9070.232225839005, 3360.5210396733514
SELECTEE, 300, Flight67, 0.6875000005651716, 12499.999977393138, 4631.249991624158, 0.8374750702845578, 6500.997188617687, 2408.6194583828533
SELECTEE, 300, Flight68, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
SELECTEE, 300, Flight69, 0.7916666669123267, 12499.9999852604, 4631.249994538978, 0.8738402238913874, 7569.586566516758, 2804.531822894459
SELECTEE, 300, Flight70, 0.6875000003462097, 12499.999986151612, 4631.249994869172, 0.839121765988872, 6435.12936044512, 2384.215428044917
SELECTEE, 300, Flight71, 0.3750000003088486, 12499.999993823028, 4631.249997711432, 0.7712336848827169, 4575.326302345661, 1695.1583950190675
SELECTEE, 300, Flight72, 0.3750000003088486, 12499.999993823028, 4631.249997711432, 0.7712336848827169, 4575.326302345661, 1695.1583950190675
SELECTEE, 300, Flight73, 0.37500000064177824, 12499.999987164436, 4631.249995244423, 0.771087907688376, 4578.24184623248, 1696.238604029134
SELECTEE, 300, Flight74, 0.7500000005451016, 12499.999972744918, 4631.249989901992, 0.8555534409410152, 7222.327952949242, 2675.872506567694
SELECTEE, 300, Flight75, 0.861111111217555, 12499.999990420049, 4631.249996450628, 0.8995774512085668, 9038.029391228987, 3348.58988945034
SELECTEE, 300, Flight76, 0.5833333336286212, 12499.999991141365, 4631.249996717876, 0.8126790463380975, 5619.6286098570745, 2082.072399952046
SELECTEE, 300, Flight77, 0.3750000004191181, 12499.999991617638, 4631.249996894335, 0.7711677519910336, 4576.644960179328, 1695.646957746441
SELECTEE, 300, Flight78, 0.5833333335920906, 12499.999992237283, 4631.249997123913, 0.813232640491114, 5603.02078526658, 2075.9192009412677
SELECTEE, 300, Flight79, 0.8214285715717046, 12499.99998998068, 4631.249996287842, 0.8844674020209321, 8087.281858534753, 2996.337928587126
SELECTEE, 300, Flight80, 0.7916666672022641, 12499.999967864154, 4631.249988093669, 0.8702411746067066, 7785.5295235976055, 2884.538688492913
SELECTEE, 300, Flight81, 0.25000000144150414, 7499.999985584958, 2778.749994659227, 0.7500000002281892, 2499.9999977181074, 926.2499991545587
SELECTEE, 300, Flight82, 0.821428571542402, 12499.999992031859, 4631.249997047804, 0.8864065488768977, 7951.541578617158, 2946.046154877657
SELECTEE, 300, Flight83, 0.8437500001226509, 12499.99999018793, 4631.249996364628, 0.8934402406774534, 8524.780745803726, 3158.4312663202804
SELECTEE, 300, Flight84, 0.8214285716207627, 12499.999986546614, 4631.249995015521, 0.8817884427360779, 8274.809008474545, 3065.816737639819
SELECTEE, 300, Flight85, 0.5833333337016978, 12499.999988949065, 4631.249995905629, 0.8118807023492762, 5643.578929521713, 2090.9459933877947
SELECTEE, 300, Flight86, 0.5833333339210216, 12499.999982369352, 4631.249993467845, 0.8108084527415652, 5675.746417753044, 2102.8640477775025
SELECTEE, 300, Flight87, 0.7916666672022641, 12499.999967864154, 4631.249988093669, 0.8702411746067066, 7785.5295235976055, 2884.538688492913
SELECTEE, 300, Flight88, 0.8750000001265708, 12499.999987342924, 4631.2499953105535, 0.9039438356261033, 9605.616437389675, 3558.8808900528747
SELECTEE, 300, Flight89, 0.8750000001751841, 12499.999982481591, 4631.249993509429, 0.90359977470365, 9640.022529634994, 3571.6283472297655
SELECTEE, 300, Flight90, 0.5833333336286212, 12499.999991141365, 4631.249996717876, 0.8126790463380975, 5619.6286098570745, 2082.072399952046
SELECTEE, 360, Flight61, 0.885547689527172, 10300.70794255452, 3816.4122927164494, 0.8899267986019637, 9906.58812582327, 3670.3909006175213
SELECTEE, 360, Flight63, 0.7695309049092014, 4609.381901815972, 1707.7759946228175, 0.8177300097977248, 3645.399804045504, 1350.6206273988591
SELECTEE, 360, Flight64, 0.8877387185325717, 10103.515332068548, 3743.3524305313967, 0.8924183520225193, 9682.348317973265, 3587.3100518090946
SELECTEE, 360, Flight65, 0.8322591117375406, 8387.044413122969, 3107.3999550620597, 0.8482658138291801, 7586.709308540995, 2810.875798814439
SELECTEE, 360, Flight66, 0.8877387185325717, 10103.515332068548, 3743.3524305313967, 0.8924183520225193, 9682.348317973265, 3587.3100518090946
SELECTEE, 360, Flight67, 0.814455051906656, 7421.7979237337595, 2749.776130743358, 0.8377075454116472, 6491.698183534114, 2405.174176999389
SELECTEE, 360, Flight68, 0.7916394043206681, 6250.817870379956, 2315.9280209757735, 0.8260947461790252, 5217.157614629243, 1932.9568962201345
SELECTEE, 360, Flight69, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860106, 8328.992340839362, 3085.891662280984
SELECTEE, 360, Flight70, 0.8144550519066561, 7421.797923733755, 2749.776130743356, 0.8377075454116474, 6491.698183534105, 2405.174176999386
SELECTEE, 360, Flight71, 0.7695309049092015, 4609.38190181597, 1707.775994622817, 0.8177300097977247, 3645.399804045506, 1350.6206273988598
SELECTEE, 360, Flight72, 0.7805058142778871, 4389.883714442258, 1626.4519162008564, 0.8222224469575434, 3555.5510608491313, 1317.3316680446032
SELECTEE, 360, Flight74, 0.8322591117375406, 8387.044413122969, 3107.3999550620597, 0.8482658138291801, 7586.709308540995, 2810.875798814439
SELECTEE, 360, Flight75, 0.8877387185325717, 10103.515332068548, 3743.3524305313967, 0.8924183520225193, 9682.348317973265, 3587.3100518090946
SELECTEE, 360, Flight76, 0.797539821556946, 6073.805353291619, 2250.344883394545, 0.8289513403825702, 5131.459788522893, 1901.2058516477318
SELECTEE, 360, Flight77, 0.7695309049092014, 4609.381901815972, 1707.7759946228175, 0.8177300097977248, 3645.399804045504, 1350.6206273988591
SELECTEE, 360, Flight78, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
SELECTEE, 360, Flight80, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860106, 8328.992340839362, 3085.891662280984
SELECTEE, 360, Flight81, 0.7466780885736749, 2533.219114263251, 938.5576818345345, 0.8110814782744716, 1889.1852172552838, 699.9431229930826
SELECTEE, 360, Flight82, 0.8652206370075175, 9434.555409473774, 3495.5027792100336, 0.8731110430680189, 8882.226985238676, 3290.8650980309294
SELECTEE, 360, Flight83, 0.8775601880137813, 9795.184958897495, 3629.116027271522, 0.8835290684710743, 9317.674522314059, 3452.1984105173588
SELECTEE, 360, Flight85, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
SELECTEE, 360, Flight86, 0.7916394043206681, 6250.817870379956, 2315.9280209757735, 0.8260947461790252, 5217.157614629243, 1932.9568962201345
SELECTEE, 360, Flight87, 0.8502308590647839, 8986.148456112966, 3329.3680029898537, 0.8611834609860106, 8328.992340839362, 3085.891662280984
SELECTEE, 360, Flight88, 0.8951558800999027, 10484.411990009734, 3884.4746422986063, 0.8987867825588324, 10121.321744116762, 3749.94970619526
SELECTEE, 360, Flight89, 0.8951558800999025, 10484.411990009745, 3884.4746422986104, 0.8987867825588323, 10121.321744116774, 3749.9497061952648
SELECTEE, 360, Flight90, 0.7916394043206683, 6250.817870379952, 2315.928020975772, 0.8260947461790253, 5217.15761462924, 1932.9568962201333
UNKNOWN, 240, Flight1, 0.2500000000569492, 22499.999998291525, 6722.999999489508, 0.7500000000625414, 7499.999998123758, 2240.999999439379
UNKNOWN, 240, Flight2, 0.2500000000564297, 14999.999998871404, 4481.999999662776, 0.7500000000624115, 4999.999998751769, 1493.9999996270287
UNKNOWN, 240, Flight3, 0.2500000000554351, 44999.99999667389, 13445.999999006159, 0.7500000000621371, 14999.999996271776, 4481.999998886006
UNKNOWN, 240, Flight4, 0.25000000006643514, 52499.99999534954, 15686.999998610443, 0.7500000000641732, 17499.999995507875, 5228.999998657753
UNKNOWN, 240, Flight5, 0.25000000005515116, 44999.99999669092, 13445.999999011248, 0.7500000000620518, 14999.99999627689, 4481.999998887535
UNKNOWN, 240, Flight6, 0.2500000000583953, 29999.99999766419, 8963.99999930206, 0.7500000000628646, 9999.999997485416, 2987.9999992486423
UNKNOWN, 240, Flight7, 0.25000000005592127, 22499.99999832236, 6722.999999498722, 0.7500000000622761, 7499.999998131718, 2240.999999441757
UNKNOWN, 240, Flight8, 0.28000565388660653, 64799.49115020542, 19362.087955681378, 0.7500000000660942, 22499.99999405152, 6722.9999982225945
UNKNOWN, 240, Flight9, 0.25000000006227063, 37499.999996886465, 11204.999999069676, 0.750000000063558, 12499.999996822098, 3734.999999050443
UNKNOWN, 240, Flight10, 0.2500000000567928, 29999.99999772829, 8963.999999321213, 0.7500000000625032, 9999.999997499872, 2987.999999252962
UNKNOWN, 240, Flight11, 0.2500000000548143, 7499.999999451857, 2240.999999836215, 0.7500000000619464, 2499.9999993805354, 746.999999814904
UNKNOWN, 240, Flight12, 0.25000000005785183, 29999.999997685925, 8963.999999308555, 0.7500000000627487, 9999.999997490053, 2987.999999250028
UNKNOWN, 240, Flight13, 0.2500000000683126, 22499.99999795062, 6722.999999387645, 0.7500000000644317, 7499.999998067049, 2240.9999994224345
UNKNOWN, 240, Flight14, 0.2500000000555885, 37499.99999722058, 11204.99999916951, 0.7500000000621819, 12499.999996890903, 3734.999999071002
UNKNOWN, 240, Flight15, 0.2500000000705577, 52499.999995060956, 15686.999998524214, 0.7500000000647287, 17499.999995468992, 5228.999998646135
UNKNOWN, 240, Flight16, 0.25000000006643514, 52499.99999534954, 15686.999998610443, 0.7500000000641732, 17499.999995507875, 5228.999998657753
UNKNOWN, 240, Flight17, 0.25000000005485373, 22499.99999835439, 6722.999999508292, 0.7500000000619589, 7499.999998141234, 2240.9999994446007
UNKNOWN, 240, Flight18, 0.2500000000639076, 52499.99999552647, 15686.99999866331, 0.7500000000638104, 17499.99999553327, 5228.999998665342
UNKNOWN, 240, Flight19, 0.280005653885891, 64799.49115026981, 19362.08795570062, 0.7500000000649042, 22499.99999415862, 6722.999998254596
UNKNOWN, 240, Flight20, 0.25000000005558853, 44999.99999666469, 13445.999999003408, 0.7500000000621819, 14999.999996269084, 4481.999998885202
UNKNOWN, 240, Flight21, 0.2500000000552427, 22499.99999834272, 6722.999999504805, 0.75000000006208, 7499.9999981375995, 2240.9999994435148
UNKNOWN, 240, Flight22, 0.2500000000649103, 37499.999996754486, 11204.99999903024, 0.7500000000639563, 12499.999996802186, 3734.999999044493
UNKNOWN, 240, Flight23, 0.2500000000578515, 14999.99999884297, 4481.999999654279, 0.7500000000627494, 4999.999998745013, 1493.9999996250099
