TimeWindow, Flight, RiskCategory, O49, O50, O51, O52, O53, O54, O55, O56
240, Flight5, LOWRISK4, 0.9999999999867006, 3.3491514897464276E-12, 3.3487890866671376E-12, 1.9700024207577873E-12, 1.1351696168321455E-12, 1.6607847787266036E-12, 1.0251846626872259E-12, 1.135134703756174E-12
240, Flight6, SELECTEE, 2.2136779079654495E-12, 0.5221361322374761, 0.4271691054342742, 1.333511368981942E-10, 0.03680692861114503, 8.978490915137689E-12, 7.723120810513274E-12, 0.013887833565163038
240, Flight6, UNKNOWN, 0.9999999999992686, 2.638454809393721E-13, 2.638200001548451E-13, 1.5158355383440679E-13, 8.613612167958077E-14, 1.2713696110578623E-13, 7.764932351453477E-14, 8.613382667332704E-14
240, Flight6, LOWRISK1, 0.9999999999973136, 7.432394644942262E-13, 7.431620334493649E-13, 4.3457833786953456E-13, 2.4952242058374917E-13, 3.65885555807793E-13, 2.2524057117049734E-13, 2.4951511028182925E-13
240, Flight6, LOWRISK2, 0.9999999999959636, 1.0747052385108574E-12, 1.0745913541209368E-12, 6.299352552663265E-13, 3.622214945095095E-13, 5.306478816742899E-13, 3.2703516182994127E-13, 3.6221069650503325E-13
240, Flight6, LOWRISK3, 0.9999999999765096, 5.851625850143157E-12, 5.850991509992311E-12, 3.4442763950125285E-12, 1.985501633589293E-12, 2.904096173796634E-12, 1.7932311209334469E-12, 1.9854398223350316E-12
240, Flight6, LOWRISK4, 0.9999999999685869, 7.796916902085995E-12, 7.79607572954052E-12, 4.5905131148279736E-12, 2.646698345405001E-12, 3.870825661020552E-12, 2.390469975171296E-12, 2.646615353264962E-12
240, Flight7, SELECTEE, 0.14131928555671677, 0.4612697487319315, 0.3974109656829197, 1.077671533054133E-11, 3.9556857387068125E-12, 6.809873415720607E-12, 3.259050802256557E-12, 3.955478684933931E-12
240, Flight7, UNKNOWN, 0.9999999999995104, 2.047982985560057E-13, 2.0477890582223131E-13, 1.164867931475844E-13, 6.58061604317466E-14, 9.748900767978172E-14, 5.927759722258273E-14, 6.580445516695392E-14
240, Flight7, LOWRISK1, 0.9999999999974881, 7.003459123553533E-13, 7.00273201518382E-13, 4.0929652771784574E-13, 2.3493733656886316E-13, 3.445629994138386E-13, 2.1206675946973934E-13, 2.349304755453138E-13
240, Flight7, LOWRISK2, 0.9999999999907766, 2.348225740603007E-12, 2.347972543550122E-12, 1.3803132055723087E-12, 7.950496197747396E-13, 1.1634817850982858E-12, 7.179797280501239E-13, 7.95025395568508E-13
240, Flight7, LOWRISK3, 0.9999999999897201, 2.6076925013270045E-12, 2.6074110544264756E-12, 1.5331827991965226E-12, 8.832233586191599E-13, 1.2924030484939908E-12, 7.976209567886279E-13, 8.831963751429554E-13
240, Flight7, LOWRISK4, 0.9999999999867011, 3.348948153256593E-12, 3.3485863969447643E-12, 1.9699191293617545E-12, 1.135134484688205E-12, 1.6607279177117029E-12, 1.02515756062944E-12, 1.1350996043262405E-12
240, Flight8, SELECTEE, 6.772322280270412E-13, 0.12505017917697153, 0.1116780745608641, 1.2121191246316834E-10, 0.4456511833943606, 6.853652785215208E-12, 7.312484928869343E-12, 0.3176205627320733
240, Flight8, UNKNOWN, 0.8333333333299461, 0.11953436067961687, 0.04713230598957605, 4.44421410325828E-13, 1.631302389907077E-13, 2.8090163516227907E-13, 1.344089221112467E-13, 1.631227370405273E-13
240, Flight8, LOWRISK1, 0.5209522393908514, 0.37254766928576283, 0.10650009132136284, 8.797967020349095E-13, 3.2294212184468674E-13, 5.56096132012799E-13, 2.660833888896672E-13, 3.229272957266238E-13
240, Flight8, LOWRISK2, 0.4999999999939054, 0.27659766919575524, 0.22340233079628632, 5.387906865082893E-12, 1.977705115698633E-12, 3.405066326696871E-12, 1.6294868670732796E-12, 1.977609489422646E-12
240, Flight8, LOWRISK3, 0.5000000000081504, 0.2544485010500466, 0.24555149882742242, 4.2969512201083126E-11, 1.5789793934404463E-11, 2.7147212926290373E-11, 1.300990488316687E-11, 1.578888467006066E-11
240, Flight8, LOWRISK4, 0.9999999999897163, 2.6089877790221634E-12, 2.608702582402107E-12, 1.5336693360995447E-12, 8.834317885920327E-13, 1.2927662357746289E-12, 7.977949818310976E-13, 8.834045305523608E-13
240, Flight9, SELECTEE, 1.2202113146892547E-12, 0.3720277431227372, 0.3207497802721467, 2.176787878491278E-10, 0.16885890481601923, 1.2312438327079965E-11, 1.30451543811272E-11, 0.13836357154516504
240, Flight9, UNKNOWN, 0.9999999999989428, 3.4355702397463607E-13, 3.4352321193996785E-13, 1.9876660036812918E-13, 1.1341364823540415E-13, 1.6696392174351387E-13, 1.0229376327014983E-13, 1.1341054130485424E-13
240, Flight9, LOWRISK1, 0.9999999999982608, 5.107782542416791E-13, 5.10726297995665E-13, 2.974964698633061E-13, 1.7041983115989575E-13, 2.5025990880692794E-13, 1.537894193552546E-13, 1.7041496722874328E-13
240, Flight9, LOWRISK2, 0.9999999999963235, 9.863389735322108E-13, 9.862346526238908E-13, 5.778501063954861E-13, 3.321735757730207E-13, 4.867194609477514E-13, 2.998943495759976E-13, 3.3216370674118114E-13
240, Flight9, LOWRISK3, 0.9999999999866992, 3.349676507850318E-12, 3.349312111305338E-12, 1.970196424986716E-12, 1.135254166429637E-12, 1.6609319758888958E-12, 1.0252553154849815E-12, 1.1352192093852411E-12
240, Flight9, LOWRISK4, 0.9999999999867007, 3.349053900444991E-12, 3.3486918124114737E-12, 1.969963533604281E-12, 1.1351532120843037E-12, 1.6607575396950406E-12, 1.0251717162320773E-12, 1.1351183167432289E-12
240, Flight10, SELECTEE, 2.2136779079654495E-12, 0.5221361322374761, 0.4271691054342742, 1.333511368981942E-10, 0.03680692861114503, 8.978490915137689E-12, 7.723120810513274E-12, 0.013887833565163038
240, Flight10, UNKNOWN, 0.9999999999994218, 2.263911037774161E-13, 2.2636947353780004E-13, 1.293445847379499E-13, 7.32602655462938E-14, 1.0835416635822891E-13, 6.601434062557889E-14, 7.325834410366919E-14
240, Flight10, LOWRISK1, 0.9999999999983031, 5.004629440847155E-13, 5.004121396319965E-13, 2.914087939615462E-13, 1.6690527870683444E-13, 2.4512419607242303E-13, 1.5061468605479405E-13, 1.6690052396123717E-13
240, Flight10, LOWRISK2, 0.9999999999952813, 1.2422524264970952E-12, 1.242120151591343E-12, 7.286635903621554E-13, 4.1917109287686663E-13, 6.139115165114408E-13, 3.7847389581425934E-13, 4.1915853521703075E-13
240, Flight10, LOWRISK3, 0.9999999999812655, 4.683820774166558E-12, 4.683313033805628E-12, 2.7562864820726892E-12, 1.5886803203230825E-12, 2.3238863458348516E-12, 1.4348086793980978E-12, 1.5886311283985048E-12
240, Flight10, LOWRISK4, 0.9999999999897201, 2.6076624451783012E-12, 2.607381103318997E-12, 1.533171137171491E-12, 8.832182123270282E-13, 1.2923946176575965E-12, 7.976169113077449E-13, 8.831912165544663E-13
240, Flight11, SELECTEE, 0.9999999999867165, 3.3484123666743343E-12, 3.348048935005115E-12, 1.969738995073383E-12, 1.1350829778301112E-12, 1.6606025548145895E-12, 1.0251152109254042E-12, 1.1350480321180345E-12
240, Flight11, UNKNOWN, 0.999999999999628, 1.7622920423727786E-13, 1.7621289700976253E-13, 9.938934494803627E-14, 5.5871554575323545E-14, 8.302834667805927E-14, 5.0296719902329227E-14, 5.587014469819956E-14
240, Flight11, LOWRISK1, 0.9999999999964948, 9.467512821949425E-13, 9.466515214824107E-13, 5.546875846530794E-13, 3.1886786714408414E-13, 4.672153588175255E-13, 2.878832067230529E-13, 3.1885840217088867E-13
240, Flight11, LOWRISK2, 0.999999999989736, 2.6069169862467897E-12, 2.6066358417037318E-12, 1.5329086454162435E-12, 8.831290702043828E-13, 1.2922096425506475E-12, 7.975450282120842E-13, 8.831020837812883E-13
240, Flight11, LOWRISK3, 0.9999999999812834, 4.682510595034191E-12, 4.6820046382415184E-12, 2.7557985989096387E-12, 1.5884954395360842E-12, 2.3235437049615837E-12, 1.4346619844048232E-12, 1.5884462613003636E-12
240, Flight11, LOWRISK4, 0.9999999999686046, 7.795644775025987E-12, 7.794804422029932E-12, 4.5900208503396275E-12, 2.6465133776914467E-12, 3.8704936042460215E-12, 2.3903284135797925E-12, 2.6464303922022987E-12
240, Flight12, SELECTEE, 2.2136779079654495E-12, 0.5221361322374761, 0.4271691054342742, 1.333511368981942E-10, 0.03680692861114503, 8.978490915137689E-12, 7.723120810513274E-12, 0.013887833565163038
240, Flight12, UNKNOWN, 0.9999999999993193, 2.5148627918272837E-13, 2.5146206813221155E-13, 1.4424819367151524E-13, 8.188973273972532E-14, 1.2094199756121915E-13, 7.38122212912052E-14, 8.188756129606977E-14
240, Flight12, LOWRISK1, 0.9999999999981712, 5.327942271401224E-13, 5.327398831172731E-13, 3.1048585519301797E-13, 1.7791706190105622E-13, 2.612171793105467E-13, 1.6056168780014435E-13, 1.779119661530759E-13
240, Flight12, LOWRISK2, 0.9999999999957577, 1.1252289901321797E-12, 1.125109560172724E-12, 6.597083818453725E-13, 3.7939608656985725E-13, 5.557576544899217E-13, 3.425478691522921E-13, 3.7938475801931097E-13
240, Flight12, LOWRISK3, 0.9999999999812655, 4.683820774166558E-12, 4.683313033805628E-12, 2.7562864820726892E-12, 1.5886803203230825E-12, 2.3238863458348516E-12, 1.4348086793980978E-12, 1.5886311283985048E-12
240, Flight12, LOWRISK4, 0.9999999999685869, 7.796916902085995E-12, 7.79607572954052E-12, 4.5905131148279736E-12, 2.646698345405001E-12, 3.870825661020552E-12, 2.390469975171296E-12, 2.646615353264962E-12
240, Flight13, SELECTEE, 0.14131928555671677, 0.4612697487319315, 0.3974109656829197, 1.077671533054133E-11, 3.9556857387068125E-12, 6.809873415720607E-12, 3.259050802256557E-12, 3.955478684933931E-12
240, Flight13, UNKNOWN, 0.9999999999985226, 4.465627183256998E-13, 4.4651780716030247E-13, 2.596072746480817E-13, 1.4854979531246803E-13, 2.1829778362239E-13, 1.3403429242251208E-13, 1.4854560849224826E-13
240, Flight13, LOWRISK1, 0.9999999999980207, 5.697820731428233E-13, 5.697236768360481E-13, 3.3230036099546365E-13, 1.905056808207259E-13, 2.7961768274334434E-13, 1.7193272987547896E-13, 1.9050019415733976E-13
240, Flight13, LOWRISK2, 0.9999999999907766, 2.348225740603007E-12, 2.347972543550122E-12, 1.3803132055723087E-12, 7.950496197747396E-13, 1.1634817850982858E-12, 7.179797280501239E-13, 7.95025395568508E-13
240, Flight13, LOWRISK3, 0.999999999952736, 1.1688921761018876E-11, 1.1687662140866104E-11, 6.883560025474063E-12, 3.9693764306541605E-12, 5.804728497053696E-12, 3.5851902015703342E-12, 3.969250526266952E-12
240, Flight13, LOWRISK4, 0.9999999999883994, 2.9319598678219257E-12, 2.931643359549067E-12, 1.7242420742823626E-12, 9.93428839685678E-13, 1.4535361516972553E-12, 8.971637919315506E-13, 9.9339840180945E-13
240, Flight14, SELECTEE, 8.716057649582011E-13, 0.3827538003650171, 0.31002372307573134, 1.5536982578128054E-10, 0.17822013226962952, 8.794925953712276E-12, 9.31586034704016E-12, 0.1290023441155946
240, Flight14, UNKNOWN, 0.9999999999995451, 1.9634305249722282E-13, 1.9632455549745608E-13, 1.114359081879647E-13, 6.287356386922101E-14, 9.321838633480446E-14, 5.662674770286859E-14, 6.287194518711933E-14
240, Flight14, LOWRISK1, 0.999999999998073, 5.568827222268576E-13, 5.568257061989781E-13, 3.2469230901639466E-13, 1.861154438232816E-13, 2.732003258043658E-13, 1.6796705272042208E-13, 1.861100936589566E-13
240, Flight14, LOWRISK2, 0.9999999999957578, 1.1253030575901572E-12, 1.1251834334719243E-12, 6.597348777153802E-13, 3.794071332091871E-13, 5.557778292544362E-13, 3.4255714957179446E-13, 3.7939580513518246E-13
240, Flight14, LOWRISK3, 0.9999999999844337, 3.905898001029343E-12, 3.905472494120038E-12, 2.2978566856998855E-12, 1.324235345675165E-12, 1.9372552827824002E-12, 1.1959470360555719E-12, 1.324194414336842E-12
240, Flight14, LOWRISK4, 0.9999999999051953, 2.336106440941206E-11, 2.3358558821758678E-11, 1.376128063902939E-11, 7.937096018322118E-12, 1.1605711995738268E-11, 7.169238795747736E-12, 7.936836877305996E-12
240, Flight15, SELECTEE, 1.5239510772375415E-12, 0.20972721083482743, 0.18987578197998775, 2.728789538924873E-10, 0.3247357637611283, 1.5405821304845498E-11, 1.641969123261463E-11, 0.27566124311815293
240, Flight15, UNKNOWN, 0.999999999998382, 4.810508180174744E-13, 4.810020844286019E-13, 2.799581608240441E-13, 1.6029739331455256E-13, 2.3546566956109576E-13, 1.4464590460624816E-13, 1.6029284415134278E-13
240, Flight15, LOWRISK1, 0.8126528792167852, 0.12643218711196882, 0.060914933669014674, 9.582326793822718E-13, 3.5153782294012675E-13, 6.051441112037253E-13, 2.896214682618513E-13, 3.5151780501381255E-13
240, Flight15, LOWRISK2, 0.7857142857061146, 0.11177173032319658, 0.10251398395823937, 4.786844880759006E-12, 1.7572981700559491E-12, 3.02511574248801E-12, 1.4479318721142665E-12, 1.7572124798623704E-12
240, Flight15, LOWRISK3, 0.7857142857226337, 0.10809202994491166, 0.10619368421859408, 4.274186878443372E-11, 1.5732054798622205E-11, 2.7013294394322595E-11, 1.2966838775793395E-11, 1.5731245401091137E-11
240, Flight15, LOWRISK4, 0.9999999999867002, 3.3493106594928515E-12, 3.3489477282861075E-12, 1.9700643319555556E-12, 1.135196123175115E-12, 1.6608295033365891E-12, 1.0252061343595806E-12, 1.135161177959664E-12
240, Flight16, SELECTEE, 6.773837387288596E-13, 0.22223031545000266, 0.17737267747679186, 1.206728241712144E-10, 0.34303200916729787, 6.855792069450957E-12, 7.310418669133579E-12, 0.2573649977707161
240, Flight16, UNKNOWN, 0.9999999999986436, 4.1688081931483375E-13, 4.1683909517063393E-13, 2.420803993095323E-13, 1.384293968326626E-13, 2.0351053817690926E-13, 1.2489203424723652E-13, 1.3842552361794035E-13
240, Flight16, LOWRISK1, 0.8126528792167959, 0.12492989053246367, 0.062417230248326704, 1.0266681917321556E-12, 3.7664183353443626E-13, 6.483500371971709E-13, 3.103033050161132E-13, 3.7662029826354906E-13
240, Flight16, LOWRISK2, 0.7857142857056572, 0.12024481038830191, 0.09404090390136481, 1.874048629069198E-12, 6.878889834343163E-13, 1.1844059576055112E-12, 5.667772889010227E-13, 6.878567191229916E-13
240, Flight16, LOWRISK3, 0.785714285716911, 0.11842046668221011, 0.09586524758843411, 4.785728408084582E-12, 1.756719657049774E-12, 3.023325055928004E-12, 1.44740308634659E-12, 1.7566230780288416E-12
240, Flight16, LOWRISK4, 0.9999999999685817, 7.798559870282237E-12, 7.797713350420733E-12, 4.591169384065444E-12, 2.6469794661051518E-12, 3.871288987561867E-12, 2.3906931234274864E-12, 2.646896165375475E-12
240, Flight17, SELECTEE, 0.14131928555728318, 0.45386158430613527, 0.404819130098568, 1.4367355919593015E-11, 5.273928563944603E-12, 9.07839832384104E-12, 4.34507686539868E-12, 5.273642537263214E-12
240, Flight17, UNKNOWN, 0.9999999999996235, 1.7727925187779793E-13, 1.772628291461379E-13, 1.0001943477111719E-13, 5.6238071651066004E-14, 8.356149308255023E-14, 5.0628085623811506E-14, 5.6236650917936396E-14
240, Flight17, LOWRISK1, 0.9999999999982611, 5.107657073585013E-13, 5.107137804925286E-13, 2.974917755505563E-13, 1.7041774621950759E-13, 2.502563636114149E-13, 1.537876923220021E-13, 1.7041288191345133E-13
240, Flight17, LOWRISK2, 0.9999999999963237, 9.862907297977407E-13, 9.861866047474366E-13, 5.778321439552683E-13, 3.321652911077183E-13, 4.86705539378804E-13, 2.998874059951041E-13, 3.3215542071198356E-13
240, Flight17, LOWRISK3, 0.9999999999765111, 5.851140338139453E-12, 5.8505077303849314E-12, 3.44408571741203E-12, 1.985419314075339E-12, 2.903959506053118E-12, 1.7931653561337192E-12, 1.9853575546357033E-12
240, Flight17, LOWRISK4, 0.9999999999052103, 2.335635599471953E-11, 2.3353864990492435E-11, 1.375926380452521E-11, 7.936237362269928E-12, 1.1604376268558401E-11, 7.1685935395865775E-12, 7.935979099210315E-12
240, Flight18, SELECTEE, 1.2191968924692917E-12, 0.21226769950128227, 0.18733529335398563, 2.1787014275283593E-10, 0.3287277038273662, 1.2330895263573773E-11, 1.314512510434189E-11, 0.27166930307312526
240, Flight18, UNKNOWN, 0.9999999999988196, 3.73729118953151E-13, 3.7369206451437965E-13, 2.16597167573705E-13, 1.2371390011695964E-13, 1.8201001104578385E-13, 1.115988461304044E-13, 1.2371047939985075E-13
240, Flight18, LOWRISK1, 0.8126528792167852, 0.12643218711196882, 0.060914933669014674, 9.582326793822718E-13, 3.5153782294012675E-13, 6.051441112037253E-13, 2.896214682618513E-13, 3.5151780501381255E-13
240, Flight18, LOWRISK2, 0.7857142857056704, 0.12346977844267555, 0.09081593584675038, 1.9594175812100863E-12, 7.19155846973943E-13, 1.2382160297618066E-12, 5.925321912759687E-13, 7.191201222312694E-13
240, Flight18, LOWRISK3, 0.7857142857226337, 0.10809202994491166, 0.10619368421859408, 4.274186878443372E-11, 1.5732054798622205E-11, 2.7013294394322595E-11, 1.2966838775793395E-11, 1.5731245401091137E-11
240, Flight18, LOWRISK4, 0.9999999999897196, 2.6078545431091055E-12, 2.607572589830411E-12, 1.533247311308799E-12, 8.832506431844921E-13, 1.2924484615612263E-12, 7.976426882400946E-13, 8.832236134989612E-13
240, Flight19, SELECTEE, 1.2186788383396006E-12, 0.12279478559253477, 0.11393346807337658, 2.1901693658277273E-10, 0.4204441677657618, 1.2320910523717292E-11, 1.3147371694591644E-11, 0.3428275783229477
240, Flight19, UNKNOWN, 0.8333333333299336, 0.12393061875865344, 0.04273604791076314, 3.6532874627588925E-13, 1.3409988978326955E-13, 2.309145792801178E-13, 1.1048985114939903E-13, 1.3409377239020942E-13
240, Flight19, LOWRISK1, 0.5209522393908634, 0.3590216793834657, 0.12002608122343913, 9.579939825659835E-13, 3.516467922762596E-13, 6.055240950139675E-13, 2.8973451902946245E-13, 3.5163079216524144E-13
240, Flight19, LOWRISK2, 0.49999999999337913, 0.3232485702290559, 0.1767514297724115, 2.0527978936163757E-12, 7.535051198092904E-13, 1.2974705633512614E-12, 6.208383100288487E-13, 7.534701752121872E-13
240, Flight19, LOWRISK3, 0.500000000004831, 0.25906097375207354, 0.24093902618597116, 2.1528829017005155E-11, 7.90420841812407E-12, 1.3599937076088841E-11, 6.512314260654229E-12, 7.90376034314602E-12
240, Flight19, LOWRISK4, 0.9999999999049435, 2.3442243929792336E-11, 2.343950447692202E-11, 1.3791496701045057E-11, 7.950082476990359E-12, 1.162829673327164E-11, 7.180073971623054E-12, 7.94980869266072E-12
240, Flight20, SELECTEE, 3.05046807790748E-12, 0.26806507124412277, 0.25369397575823155, 5.504234385577127E-10, 0.2495093304754544, 3.072754789221697E-11, 3.262367850377826E-11, 0.22873162190569096
240, Flight20, UNKNOWN, 0.9999999999995451, 1.963399996818438E-13, 1.9632150765107374E-13, 1.1143491531644632E-13, 6.287327224763128E-14, 9.321770380359069E-14, 5.6626512429592145E-14, 6.287165405120044E-14
240, Flight20, LOWRISK1, 0.9999999999981707, 5.329506488892487E-13, 5.328957640944634E-13, 3.105405236622312E-13, 1.7794138759362162E-13, 2.6126066801732883E-13, 1.6058275350951404E-13, 1.7793627017638493E-13
240, Flight20, LOWRISK2, 0.9999999999840681, 4.4020148512508244E-12, 4.401372095921903E-12, 2.227436218981794E-12, 1.1886150268509057E-12, 1.795514278743673E-12, 1.0533816432128595E-12, 1.1885793696882916E-12
240, Flight20, LOWRISK3, 0.9999999999460946, 1.3854000518813735E-11, 1.3852183900518981E-11, 7.698464601205077E-12, 4.2999556043905794E-12, 6.3732283542150795E-12, 3.852589900837697E-12, 4.299803073060669E-12
240, Flight20, LOWRISK4, 0.9999999999812658, 4.683696290284934E-12, 4.683189040580555E-12, 2.756242822861368E-12, 1.5886609078803846E-12, 2.3238517990252745E-12, 1.4347923305717813E-12, 1.5886116664952858E-12
240, Flight21, SELECTEE, 0.14131928555598844, 0.4852866844126463, 0.37339403001525584, 6.158631929903701E-12, 2.2605401710486956E-12, 3.892101632915955E-12, 1.862480301297196E-12, 2.2604289425867622E-12
240, Flight21, UNKNOWN, 0.9999999999995819, 1.8744001684889863E-13, 1.8742247021106434E-13, 1.0610927163094227E-13, 5.977877251865973E-14, 8.871341159414468E-14, 5.382908930676822E-14, 5.97772450078645E-14
240, Flight21, LOWRISK1, 0.9999999999975684, 6.80782268923231E-13, 6.807116995208755E-13, 3.9775448613508374E-13, 2.2827507359253956E-13, 3.348264907521241E-13, 2.060486875218724E-13, 2.282684183863012E-13
240, Flight21, LOWRISK2, 0.9999999999950031, 1.3104695781267735E-12, 1.3103299210562531E-12, 7.688702874162275E-13, 4.4236642409122115E-13, 6.478221460107947E-13, 3.994252715941645E-13, 4.423531483999475E-13
240, Flight21, LOWRISK3, 0.9999999999897201, 2.6076925013270045E-12, 2.6074110544264756E-12, 1.5331827991965226E-12, 8.832233586191599E-13, 1.2924030484939908E-12, 7.976209567886279E-13, 8.831963751429554E-13
240, Flight21, LOWRISK4, 0.999999999981267, 4.683326243603909E-12, 4.682820248463935E-12, 2.7560893131153406E-12, 1.5885953348366417E-12, 2.323747332060281E-12, 1.4347418983437494E-12, 1.5885461587651383E-12
