RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight18, 0.8571428571429873, 9999.999999990887, 3704.9999999966235, 0.8634265831857386, 9560.139176998297, 3542.031565077869
SELECTEE, 240, Flight19, 0.8888888888889999, 9999.999999990012, 3704.9999999962993, 0.8950169420228465, 9448.475217943811, 3500.660068248182
SELECTEE, 240, Flight20, 0.8333333333335436, 9999.999999987382, 3704.9999999953247, 0.8560211484317027, 8638.731094097835, 3200.649870363248
SELECTEE, 240, Flight21, 0.6666666666669929, 9999.999999990212, 3704.9999999963734, 0.7500000000002099, 7499.999999993702, 2778.7499999976667
SELECTEE, 240, Flight22, 0.8000000000001476, 9999.99999999262, 3704.9999999972656, 0.8063200091932283, 9683.999540338584, 3587.9218296954455
SELECTEE, 240, Flight23, 0.5000000000004267, 9999.999999991467, 3704.9999999968386, 0.7500000000002099, 4999.999999995801, 1852.4999999984443
SELECTEE, 240, Flight24, 0.8888888888890294, 9999.999999987354, 3704.9999999953147, 0.9010455051475521, 8905.90453672031, 3299.637630854875
SELECTEE, 240, Flight25, 0.5000000000004109, 9999.999999991782, 3704.999999996955, 0.7500000000001837, 4999.999999996325, 1852.4999999986383
SELECTEE, 240, Flight26, 0.8333333333334774, 9999.999999991358, 3704.999999996798, 0.8424921421892885, 9450.471468642692, 3501.3996791321174
SELECTEE, 240, Flight27, 0.8333333333334612, 9999.999999992331, 3704.9999999971587, 0.8369457435365577, 9783.255387806537, 3624.6961211823223
SELECTEE, 240, Flight28, 0.8888888888891762, 9999.999999974145, 3704.9999999904207, 0.9083587760322196, 8247.710157100237, 3055.7766132056377
SELECTEE, 240, Flight29, 0.5000000000004109, 9999.999999991782, 3704.999999996955, 0.7500000000001837, 4999.999999996325, 1852.4999999986383
SELECTEE, 240, Flight30, 0.6666666666673079, 9999.999999980762, 3704.9999999928723, 0.750000000000735, 7499.999999977951, 2778.749999991831
SELECTEE, 240, Flight31, 0.6666666666669772, 9999.999999990685, 3704.999999996549, 0.7500000000001837, 7499.999999994488, 2778.7499999979577
SELECTEE, 240, Flight32, 0.8888888888889833, 9999.999999991502, 3704.9999999968513, 0.8913277826216919, 9780.499564047732, 3623.6750884796847
SELECTEE, 240, Flight33, 0.5000000000011825, 9999.99999997635, 3704.9999999912375, 0.7500000000014703, 4999.999999970594, 1852.4999999891052
SELECTEE, 240, Flight34, 0.8750000000002957, 9999.999999976348, 3704.9999999912366, 0.8983647760040837, 8130.817919673304, 3012.468039238959
SELECTEE, 240, Flight35, 0.8000000000001476, 9999.99999999262, 3704.9999999972656, 0.8063200091932283, 9683.999540338584, 3587.9218296954455
SELECTEE, 240, Flight36, 0.8333333333334774, 9999.999999991358, 3704.999999996798, 0.8424921421892885, 9450.471468642692, 3501.3996791321174
SELECTEE, 240, Flight37, 0.9000000000001044, 9999.99999998956, 3704.9999999961324, 0.9062749223125881, 9372.50776874119, 3472.514128318611
SELECTEE, 240, Flight38, 0.5000000000003987, 9999.999999992026, 3704.9999999970455, 0.7500000000001634, 4999.999999996731, 1852.499999998789
SELECTEE, 240, Flight39, 0.9000000000002806, 9999.999999971942, 3704.9999999896045, 0.9157665502024818, 8423.344979751824, 3120.849314998051
SELECTEE, 240, Flight40, 0.8333333333334885, 9999.999999990692, 3704.9999999965517, 0.845982997402996, 9241.02015582024, 3423.7979677313992
SELECTEE, 240, Flight41, 0.8000000000001646, 9999.99999999177, 3704.999999996951, 0.8023417606980585, 9882.911965097075, 3661.6188830684664
SELECTEE, 240, Flight42, 0.8000000000003409, 9999.999999982956, 3704.9999999936854, 0.8170489437724575, 9147.552811377125, 3389.1683166152247
SELECTEE, 240, Flight43, 0.6666666666673079, 9999.999999980762, 3704.9999999928723, 0.750000000000735, 7499.999999977951, 2778.749999991831
SELECTEE, 240, Flight44, 0.8000000000003409, 9999.999999982956, 3704.9999999936854, 0.8170489437724575, 9147.552811377125, 3389.1683166152247
SELECTEE, 240, Flight45, 0.500000000000477, 9999.999999990461, 3704.9999999964657, 0.7500000000002942, 4999.999999994116, 1852.4999999978197
SELECTEE, 240, Flight46, 0.8000000000001476, 9999.99999999262, 3704.9999999972656, 0.8063200091932283, 9683.999540338584, 3587.9218296954455
SELECTEE, 240, Flight47, 0.7500000000002632, 9999.99999998947, 3704.9999999960987, 0.7500000000008262, 9999.99999996695, 3704.999999987755
SELECTEE, 240, Flight48, 0.8000000000001476, 9999.99999999262, 3704.9999999972656, 0.8063200091932283, 9683.999540338584, 3587.9218296954455
SELECTEE, 240, Flight49, 0.25000000000062494, 7499.999999993751, 2778.749999997685, 0.7500000000000677, 2499.999999999323, 926.2499999997491
SELECTEE, 240, Flight50, 0.8333333333334885, 9999.999999990692, 3704.9999999965517, 0.845982997402996, 9241.02015582024, 3423.7979677313992
SELECTEE, 240, Flight51, 0.8571428571431637, 9999.999999978538, 3704.9999999920483, 0.8842005354548544, 8105.962518160189, 3003.25911297835
SELECTEE, 240, Flight52, 0.8571428571429982, 9999.999999990127, 3704.999999996342, 0.8668441509419728, 9320.909434061907, 3453.3969453199365
SELECTEE, 240, Flight53, 0.8750000000001853, 9999.999999985177, 3704.999999994508, 0.8934939519850147, 8520.483841198824, 3156.839263164164
SELECTEE, 240, Flight54, 0.8888888888889928, 9999.999999990652, 3704.9999999965366, 0.8932425308654649, 9608.172222108158, 3559.8278082910724
SELECTEE, 240, Flight55, 0.6666666666673079, 9999.999999980762, 3704.9999999928723, 0.750000000000735, 7499.999999977951, 2778.749999991831
SELECTEE, 240, Flight56, 0.666666666667014, 9999.999999989579, 3704.999999996139, 0.7500000000002451, 7499.999999992646, 2778.749999997275
SELECTEE, 240, Flight57, 0.9000000000002806, 9999.999999971942, 3704.9999999896045, 0.9157665502024818, 8423.344979751824, 3120.849314998051
SELECTEE, 240, Flight58, 0.7500000000002129, 9999.999999991482, 3704.999999996844, 0.750000000000525, 9999.999999979, 3704.9999999922193
SELECTEE, 240, Flight59, 0.8750000000001028, 9999.999999991776, 3704.999999996953, 0.8771289478757655, 9829.684169938764, 3641.897984962312
SELECTEE, 240, Flight60, 0.8000000000003409, 9999.999999982956, 3704.9999999936854, 0.8170489437724575, 9147.552811377125, 3389.1683166152247
SELECTEE, 240, Flight61, 0.8888888888891762, 9999.999999974145, 3704.9999999904207, 0.9083587760322196, 8247.710157100237, 3055.7766132056377
SELECTEE, 240, Flight62, 0.8333333333335069, 9999.999999989586, 3704.9999999961415, 0.850424165167647, 8974.550089941182, 3325.070808323208
SELECTEE, 240, Flight63, 0.5000000000005211, 9999.999999989577, 3704.9999999961383, 0.7500000000003673, 4999.999999992655, 1852.4999999972786
SELECTEE, 240, Flight64, 0.9016788345246144, 8848.904892784705, 3278.5192627767333, 0.9040633741897937, 8634.296322918572, 3199.006787641331
SELECTEE, 240, Flight65, 0.8000000000001939, 9999.999999990305, 3704.999999996408, 0.8150723186108961, 9246.384069455193, 3425.785297733149
SELECTEE, 240, Flight66, 0.888888888889066, 9999.999999984057, 3704.999999994093, 0.9049189370394937, 8557.29566644557, 3170.4780444180838
SELECTEE, 240, Flight67, 0.8210710522660498, 7157.157909358008, 2651.7270054171418, 0.8384019111235087, 6463.923555059652, 2394.883677149601
SELECTEE, 240, Flight68, 0.666666666667749, 9999.999999967531, 3704.99999998797, 0.7500000000014702, 7499.999999955895, 2778.749999983659
SELECTEE, 240, Flight69, 0.8333333333334705, 9999.99999999177, 3704.999999996951, 0.8399613334126119, 9602.319995243284, 3557.6595582376367
SELECTEE, 240, Flight70, 0.750000000000388, 9999.999999984479, 3704.9999999942493, 0.7500000000013686, 9999.999999945258, 3704.999999979718
SELECTEE, 240, Flight71, 0.5000000000005946, 9999.999999988107, 3704.999999995594, 0.7500000000004899, 4999.999999990201, 1852.4999999963695
SELECTEE, 240, Flight72, 0.5000000000011825, 9999.99999997635, 3704.9999999912375, 0.7500000000014703, 4999.999999970594, 1852.4999999891052
SELECTEE, 240, Flight73, 0.5000000000005946, 9999.999999988107, 3704.999999995594, 0.7500000000004899, 4999.999999990201, 1852.4999999963695
SELECTEE, 240, Flight74, 0.8000000000003409, 9999.999999982956, 3704.9999999936854, 0.8170489437724575, 9147.552811377125, 3389.1683166152247
SELECTEE, 240, Flight75, 0.8888888888890109, 9999.999999989022, 3704.9999999959327, 0.8976085948993412, 9215.226459059293, 3414.241403081468
SELECTEE, 240, Flight76, 0.666666666667749, 9999.999999967531, 3704.99999998797, 0.7500000000014702, 7499.999999955895, 2778.749999983659
SELECTEE, 240, Flight77, 0.5000000000005946, 9999.999999988107, 3704.999999995594, 0.7500000000004899, 4999.999999990201, 1852.4999999963695
SELECTEE, 240, Flight78, 0.6666666666670432, 9999.999999988704, 3704.999999995815, 0.750000000000294, 7499.999999991181, 2778.749999996732
SELECTEE, 240, Flight79, 0.85714285714298, 9999.9999999914, 3704.9999999968136, 0.8611945791329505, 9716.379460693464, 3599.9185901869287
SELECTEE, 240, Flight80, 0.8333333333335436, 9999.999999987382, 3704.9999999953247, 0.8560211484317027, 8638.731094097835, 3200.649870363248
SELECTEE, 240, Flight81, 0.2500000000024999, 7499.999999975001, 2778.7499999907377, 0.750000000000271, 2499.99999999729, 926.249999998996
SELECTEE, 240, Flight82, 0.8571428571430166, 9999.999999988835, 3704.999999995863, 0.8717940594756897, 8974.415836701723, 3325.021067497988
SELECTEE, 240, Flight83, 0.8750000000001197, 9999.999999990425, 3704.9999999964525, 0.880932739608286, 9525.380831337121, 3529.153598010403
SELECTEE, 240, Flight84, 0.85714285714298, 9999.9999999914, 3704.9999999968136, 0.8611945791329505, 9716.379460693464, 3599.9185901869287
SELECTEE, 240, Flight85, 0.6666666666673079, 9999.999999980762, 3704.9999999928723, 0.750000000000735, 7499.999999977951, 2778.749999991831
SELECTEE, 240, Flight86, 0.794066418902891, 6178.00743291327, 2288.9517538943664, 0.8252672093423039, 5241.9837197308825, 1942.154968160292
SELECTEE, 240, Flight87, 0.8633450534336351, 8199.296793981894, 3037.8394621702914, 0.8690231509196489, 7858.610944821067, 2911.6153550562053
SELECTEE, 240, Flight88, 0.9000000000002806, 9999.999999971942, 3704.9999999896045, 0.9157665502024818, 8423.344979751824, 3120.849314998051
SELECTEE, 240, Flight89, 0.9000000000001704, 9999.999999982956, 3704.9999999936854, 0.9134574037404606, 8654.259625953942, 3206.4031914159355
SELECTEE, 240, Flight90, 0.6666666666671608, 9999.999999985177, 3704.999999994508, 0.7500000000004898, 7499.999999985305, 2778.7499999945558
SELECTEE, 300, Flight31, 0.6666666666678593, 9999.99999996422, 3704.9999999867437, 0.8265309120500302, 5204.072638499096, 1928.108912563915
SELECTEE, 300, Flight32, 0.8888888888891763, 9999.999999974136, 3704.999999990417, 0.9073795060556804, 8335.844454988763, 3088.4303705733364
SELECTEE, 300, Flight33, 0.7682946822777915, 4634.1063544441695, 1716.9364043215649, 0.8166242396975631, 3667.515206048737, 1358.8143838410572
SELECTEE, 300, Flight34, 0.8916556896263848, 8667.54482988922, 3211.3253594739563, 0.8947299415514194, 8421.604675886449, 3120.204532415929
SELECTEE, 300, Flight35, 0.800000000001113, 9999.999999944348, 3704.999999979381, 0.8646335747529246, 6768.321262353771, 2507.663027702072
SELECTEE, 300, Flight36, 0.8633450534336351, 8199.296793981894, 3037.8394621702914, 0.8690231509196489, 7858.610944821067, 2911.6153550562053
SELECTEE, 300, Flight37, 0.9000000000002807, 9999.999999971931, 3704.9999999896004, 0.9135649416475339, 8643.505835246611, 3202.4189119588696
SELECTEE, 300, Flight39, 0.9095186294773425, 9048.137052265747, 3352.3347778644593, 0.9113111568594587, 8868.884314054127, 3285.921638357054
SELECTEE, 300, Flight40, 0.863345053433635, 8199.296793981901, 3037.839462170294, 0.8690231509196487, 7858.610944821081, 2911.6153550562103
SELECTEE, 300, Flight42, 0.8434814633604195, 7825.926831979024, 2899.5058912482286, 0.8528031412280628, 7359.842938596861, 2726.821808750137
SELECTEE, 300, Flight43, 0.794066418902891, 6178.00743291327, 2288.9517538943664, 0.8252672093423039, 5241.9837197308825, 1942.154968160292
SELECTEE, 300, Flight45, 0.7682946822777915, 4634.1063544441695, 1716.9364043215649, 0.8166242396975631, 3667.515206048737, 1358.8143838410572
SELECTEE, 300, Flight46, 0.800000000001113, 9999.999999944348, 3704.999999979381, 0.8646335747529246, 6768.321262353771, 2507.663027702072
SELECTEE, 300, Flight48, 0.8434814633604195, 7825.926831979024, 2899.5058912482286, 0.8528031412280628, 7359.842938596861, 2726.821808750137
SELECTEE, 300, Flight49, 0.7456775710279389, 2543.2242897206115, 942.2645993414866, 0.8106530713622093, 1893.4692863779069, 701.5303706030145
SELECTEE, 300, Flight50, 0.8333333333336546, 9999.999999980726, 3704.999999992859, 0.8789594444899217, 7262.433330604698, 2690.7315489890407
SELECTEE, 300, Flight52, 0.8791359929232145, 8460.480495374983, 3134.608023536431, 0.883170078056888, 8178.094536017843, 3029.984025594611
SELECTEE, 300, Flight53, 0.8916556896263848, 8667.54482988922, 3211.3253594739563, 0.8947299415514194, 8421.604675886449, 3120.204532415929
SELECTEE, 300, Flight54, 0.9016788345246143, 8848.904892784714, 3278.5192627767365, 0.9040633741897935, 8634.29632291858, 3199.006787641334
SELECTEE, 300, Flight55, 0.7940664189028909, 6178.007432913274, 2288.951753894368, 0.8252672093423037, 5241.98371973089, 1942.1549681602946
SELECTEE, 300, Flight56, 0.6666666666678593, 9999.99999996422, 3704.9999999867437, 0.8265309120500302, 5204.072638499096, 1928.108912563915
SELECTEE, 300, Flight58, 0.8210710522660498, 7157.157909358008, 2651.7270054171418, 0.8384019111235087, 6463.923555059652, 2394.883677149601
SELECTEE, 300, Flight59, 0.8916556896263848, 8667.54482988922, 3211.3253594739563, 0.8947299415514194, 8421.604675886449, 3120.204532415929
SELECTEE, 300, Flight61, 0.8888888888890107, 9999.999999989033, 3704.999999995937, 0.9078209207800825, 8296.117129792578, 3073.71139658815
SELECTEE, 300, Flight62, 0.8333333333336546, 9999.999999980726, 3704.999999992859, 0.8789594444899217, 7262.433330604698, 2690.7315489890407
SELECTEE, 300, Flight63, 0.5000000000007967, 9999.999999984066, 3704.9999999940965, 0.7951106333350947, 4097.787333298106, 1518.2302069869484
SELECTEE, 300, Flight64, 0.8888888888891763, 9999.999999974136, 3704.999999990417, 0.9073795060556804, 8335.844454988763, 3088.4303705733364
SELECTEE, 300, Flight65, 0.8000000000003187, 9999.999999984066, 3704.9999999940965, 0.8743851027541831, 6280.744862290843, 2327.0159714787574
SELECTEE, 300, Flight66, 0.8888888888889875, 9999.999999991122, 3704.9999999967104, 0.9081785792253237, 8263.927869720863, 3061.7852757315795
SELECTEE, 300, Flight67, 0.7500000000011426, 9999.999999954294, 3704.999999983066, 0.8482957372210291, 6068.170511158834, 2248.257174384348
SELECTEE, 300, Flight68, 0.794066418902891, 6178.00743291327, 2288.9517538943664, 0.8252672093423039, 5241.9837197308825, 1942.154968160292
SELECTEE, 300, Flight69, 0.8333333333335077, 9999.999999989539, 3704.999999996124, 0.8841785526595718, 6949.286840425692, 2574.710774377719
SELECTEE, 300, Flight70, 0.7500000000006464, 9999.999999974145, 3704.9999999904207, 0.8514943287444975, 5940.2268502201005, 2200.854048006547
SELECTEE, 300, Flight71, 0.5000000000005487, 9999.999999989026, 3704.999999995934, 0.7968600126014325, 4062.799747971351, 1505.2673066233854
SELECTEE, 300, Flight72, 0.5000000000005487, 9999.999999989026, 3704.999999995934, 0.7968600126014325, 4062.799747971351, 1505.2673066233854
SELECTEE, 300, Flight73, 0.5000000000012929, 9999.999999974143, 3704.99999999042, 0.7937269664114086, 4125.460671771828, 1528.4831788914623
SELECTEE, 300, Flight74, 0.800000000001113, 9999.999999944348, 3704.999999979381, 0.8646335747529246, 6768.321262353771, 2507.663027702072
SELECTEE, 300, Flight75, 0.888888888889, 9999.999999990003, 3704.999999996296, 0.9079044880325096, 8288.59607707414, 3070.924846555969
SELECTEE, 300, Flight76, 0.6666666666671978, 9999.999999984067, 3704.999999994097, 0.8314421500778925, 5056.735497663226, 1873.5205018842253
SELECTEE, 300, Flight77, 0.5000000000007967, 9999.999999984066, 3704.9999999940965, 0.7951106333350947, 4097.787333298106, 1518.2302069869484
SELECTEE, 300, Flight78, 0.6666666666671149, 9999.999999986552, 3704.9999999950173, 0.8336350754219939, 4990.947737340183, 1849.1461366845379
SELECTEE, 300, Flight79, 0.8571428571430536, 9999.999999986248, 3704.999999994905, 0.8917747161420932, 7575.769870053473, 2806.822736854812
SELECTEE, 300, Flight80, 0.8333333333336546, 9999.999999980726, 3704.999999992859, 0.8789594444899217, 7262.433330604698, 2690.7315489890407
SELECTEE, 300, Flight81, 0.25000000000321, 7499.9999999679, 2778.749999988107, 0.7500000000003755, 2499.999999996245, 926.2499999986088
SELECTEE, 300, Flight82, 0.8571428571429873, 9999.999999990887, 3704.9999999966235, 0.893076795025726, 7484.62434819918, 2773.053321007796
SELECTEE, 300, Flight83, 0.8750000000001488, 9999.999999988098, 3704.9999999955903, 0.9004682168100169, 7962.54265519865, 2950.1220537511
SELECTEE, 300, Flight84, 0.8571428571431636, 9999.999999978547, 3704.9999999920515, 0.8906115665319889, 7657.190342760776, 2836.9890219928675
SELECTEE, 300, Flight85, 0.6666666666673631, 9999.999999979107, 3704.9999999922593, 0.8291091857976923, 5126.7244260692305, 1899.45139985865
SELECTEE, 300, Flight86, 0.6666666666678593, 9999.99999996422, 3704.9999999867437, 0.8265309120500302, 5204.072638499096, 1928.108912563915
SELECTEE, 300, Flight87, 0.8333333333336546, 9999.999999980726, 3704.999999992859, 0.8789594444899217, 7262.433330604698, 2690.7315489890407
SELECTEE, 300, Flight88, 0.9000000000001707, 9999.999999982934, 3704.999999993677, 0.9136526679488302, 8634.733205116985, 3199.168652495843
SELECTEE, 300, Flight89, 0.9000000000002807, 9999.999999971931, 3704.9999999896004, 0.9135649416475339, 8643.505835246611, 3202.4189119588696
SELECTEE, 300, Flight90, 0.6666666666671978, 9999.999999984067, 3704.999999994097, 0.8314421500778925, 5056.735497663226, 1873.5205018842253
SELECTEE, 360, Flight61, 0.8996651746327823, 9030.134283049594, 3345.6647518698746, 0.9023045561667434, 8792.589944993091, 3257.6545746199404
SELECTEE, 360, Flight63, 0.7682946822777915, 4634.1063544441695, 1716.9364043215649, 0.8166242396975631, 3667.515206048737, 1358.8143838410572
SELECTEE, 360, Flight64, 0.9016788345246143, 8848.904892784714, 3278.5192627767365, 0.9040633741897935, 8634.29632291858, 3199.006787641334
SELECTEE, 360, Flight65, 0.8434814633604195, 7825.926831979024, 2899.5058912482286, 0.8528031412280628, 7359.842938596861, 2726.821808750137
SELECTEE, 360, Flight66, 0.9016788345246143, 8848.904892784714, 3278.5192627767365, 0.9040633741897935, 8634.29632291858, 3199.006787641334
SELECTEE, 360, Flight67, 0.8210710522660498, 7157.157909358008, 2651.7270054171418, 0.8384019111235087, 6463.923555059652, 2394.883677149601
SELECTEE, 360, Flight68, 0.794066418902891, 6178.00743291327, 2288.9517538943664, 0.8252672093423039, 5241.9837197308825, 1942.154968160292
SELECTEE, 360, Flight69, 0.863345053433635, 8199.296793981901, 3037.839462170294, 0.8690231509196487, 7858.610944821081, 2911.6153550562103
SELECTEE, 360, Flight70, 0.8210710522660498, 7157.157909358008, 2651.7270054171418, 0.8384019111235087, 6463.923555059652, 2394.883677149601
SELECTEE, 360, Flight71, 0.7682946822777913, 4634.106354444174, 1716.9364043215664, 0.8166242396975629, 3667.5152060487417, 1358.8143838410588
SELECTEE, 360, Flight72, 0.7589940289165384, 4820.119421669231, 1785.85424572845, 0.8185851067121387, 3628.297865757226, 1344.2843592630522
SELECTEE, 360, Flight74, 0.8434814633604195, 7825.926831979024, 2899.5058912482286, 0.8528031412280628, 7359.842938596861, 2726.821808750137
SELECTEE, 360, Flight75, 0.9016788345246143, 8848.904892784714, 3278.5192627767365, 0.9040633741897935, 8634.29632291858, 3199.006787641334
SELECTEE, 360, Flight76, 0.7921604450123105, 6235.186649630684, 2310.1366536881683, 0.8274620579655857, 5176.138261032429, 1917.759225712515
SELECTEE, 360, Flight77, 0.7682946822777915, 4634.1063544441695, 1716.9364043215649, 0.8166242396975631, 3667.515206048737, 1358.8143838410572
SELECTEE, 360, Flight78, 0.7940664189028909, 6178.007432913274, 2288.951753894368, 0.8252672093423037, 5241.98371973089, 1942.1549681602946
SELECTEE, 360, Flight80, 0.8633450534336351, 8199.296793981894, 3037.8394621702914, 0.8690231509196489, 7858.610944821067, 2911.6153550562053
SELECTEE, 360, Flight81, 0.7456775710279389, 2543.2242897206115, 942.2645993414866, 0.8106530713622095, 1893.4692863779046, 701.5303706030137
SELECTEE, 360, Flight82, 0.8791359929232145, 8460.480495374983, 3134.608023536431, 0.883170078056888, 8178.094536017843, 3029.984025594611
SELECTEE, 360, Flight83, 0.8916556896263848, 8667.54482988922, 3211.3253594739563, 0.8947299415514194, 8421.604675886449, 3120.204532415929
SELECTEE, 360, Flight85, 0.7940664189028909, 6178.007432913274, 2288.951753894368, 0.8252672093423037, 5241.98371973089, 1942.1549681602946
SELECTEE, 360, Flight86, 0.794066418902891, 6178.00743291327, 2288.9517538943664, 0.8252672093423039, 5241.9837197308825, 1942.154968160292
SELECTEE, 360, Flight87, 0.863345053433635, 8199.296793981901, 3037.839462170294, 0.8690231509196487, 7858.610944821081, 2911.6153550562103
SELECTEE, 360, Flight88, 0.9095186294773425, 9048.137052265747, 3352.3347778644593, 0.9113111568594587, 8868.884314054127, 3285.921638357054
SELECTEE, 360, Flight89, 0.9095186294773425, 9048.137052265747, 3352.3347778644593, 0.9113111568594587, 8868.884314054127, 3285.921638357054
SELECTEE, 360, Flight90, 0.7940664189028909, 6178.007432913274, 2288.951753894368, 0.8252672093423037, 5241.98371973089, 1942.1549681602946
UNKNOWN, 240, Flight1, 0.25000000000004585, 22499.999999998625, 6722.999999999589, 0.7500000000000048, 7499.999999999857, 2240.9999999999573
UNKNOWN, 240, Flight2, 0.2500000000000432, 14999.999999999136, 4481.999999999742, 0.7500000000000048, 4999.9999999999045, 1493.9999999999716
UNKNOWN, 240, Flight3, 0.2500000000000376, 44999.99999999775, 13445.999999999329, 0.7500000000000042, 14999.999999999747, 4481.9999999999245
UNKNOWN, 240, Flight4, 0.2500000000000862, 52499.99999999397, 15686.999999998197, 0.7500000000000094, 17499.999999999338, 5228.999999999803
UNKNOWN, 240, Flight5, 0.25000000000003597, 44999.99999999784, 13445.999999999354, 0.7500000000000041, 14999.999999999754, 4481.999999999926
UNKNOWN, 240, Flight6, 0.25000000000005324, 29999.999999997868, 8963.999999999363, 0.7500000000000059, 9999.999999999765, 2987.99999999993
UNKNOWN, 240, Flight7, 0.2500000000000404, 22499.99999999879, 6722.999999999638, 0.7500000000000044, 7499.999999999867, 2240.9999999999604
UNKNOWN, 240, Flight8, 0.33333333333344, 59999.999999990396, 17927.99999999713, 0.7500000000000152, 22499.999999998632, 6722.999999999592
UNKNOWN, 240, Flight9, 0.2500000000000704, 37499.99999999648, 11204.999999998949, 0.7500000000000075, 12499.999999999622, 3734.999999999887
UNKNOWN, 240, Flight10, 0.2500000000000451, 29999.999999998196, 8963.999999999462, 0.7500000000000048, 9999.999999999809, 2987.999999999943
UNKNOWN, 240, Flight11, 0.25000000000003414, 7499.999999999658, 2240.9999999998977, 0.750000000000004, 2499.99999999996, 746.9999999999881
UNKNOWN, 240, Flight12, 0.25000000000005046, 29999.999999997985, 8963.999999999398, 0.7500000000000053, 9999.999999999787, 2987.9999999999363
UNKNOWN, 240, Flight13, 0.25000000000009265, 22499.99999999722, 6722.99999999917, 0.7500000000000101, 7499.999999999697, 2240.9999999999095
UNKNOWN, 240, Flight14, 0.2500000000000385, 37499.99999999807, 11204.999999999423, 0.7500000000000042, 12499.999999999789, 3734.9999999999372
UNKNOWN, 240, Flight15, 0.2500000000001001, 52499.99999999299, 15686.999999997906, 0.7500000000000107, 17499.999999999254, 5228.999999999777
UNKNOWN, 240, Flight16, 0.2500000000000862, 52499.99999999397, 15686.999999998197, 0.7500000000000094, 17499.999999999338, 5228.999999999803
UNKNOWN, 240, Flight17, 0.2500000000000343, 22499.99999999897, 6722.999999999693, 0.7500000000000037, 7499.99999999989, 2240.9999999999673
UNKNOWN, 240, Flight18, 0.25000000000007694, 52499.999999994616, 15686.999999998392, 0.7500000000000085, 17499.999999999403, 5228.999999999822
UNKNOWN, 240, Flight19, 0.33333333333343834, 59999.999999990556, 17927.999999997177, 0.7500000000000123, 22499.99999999889, 6722.999999999669
UNKNOWN, 240, Flight20, 0.2500000000000384, 44999.99999999769, 13445.99999999931, 0.7500000000000041, 14999.999999999754, 4481.999999999926
UNKNOWN, 240, Flight21, 0.2500000000000366, 22499.9999999989, 6722.999999999672, 0.7500000000000042, 7499.999999999874, 2240.9999999999623
UNKNOWN, 240, Flight22, 0.2500000000000806, 37499.99999999597, 11204.999999998796, 0.7500000000000088, 12499.999999999562, 3734.999999999869
UNKNOWN, 240, Flight23, 0.25000000000005046, 14999.999999998992, 4481.999999999699, 0.7500000000000053, 4999.999999999894, 1493.9999999999682
