TimeWindow, Flight, RiskCategory, O225, O226, O227, O228, O229, O230, O231, O232
240, Flight5, LOWRISK2, 0.999999999990398, 4.3315440116974226E-12, 4.326548497686762E-12, 2.44387480643011E-12, 1.3256980652238884E-12, 1.3091649261848977E-12, 9.033916188189315E-13, 1.325670160627585E-12
240, Flight5, LOWRISK3, 0.9999999999682074, 9.887041458406367E-12, 9.886856201758228E-12, 5.997233860091318E-12, 3.35682763489718E-12, 3.3460106109940653E-12, 2.3255711033305256E-12, 3.3568291238870243E-12
240, Flight5, LOWRISK4, 0.9999999999735208, 8.525624896324192E-12, 8.52528048530857E-12, 5.158115805422825E-12, 2.8825375216767354E-12, 2.8732189607815597E-12, 1.9958306910744595E-12, 2.8825372518120465E-12
240, Flight6, SELECTEE, 0.12499999999217465, 0.5182480057981049, 0.35675199417309855, 2.03358462856816E-11, 6.778588697450225E-12, 5.5166253857167996E-12, 3.576290828395948E-12, 6.7785871058252596E-12
240, Flight6, UNKNOWN, 1.0000000000009415, 2.033566451454961E-12, 1.7923398176222553E-12, 6.041453563898001E-13, 2.728959109932616E-13, 2.7176780374178776E-13, 1.7472781706650528E-13, 2.7289394277245323E-13
240, Flight6, LOWRISK1, 0.9999999999980134, 2.4544008821146974E-12, 2.413172058441022E-12, 1.130480969932154E-12, 6.376425096623908E-13, 6.353117299057931E-13, 4.417828104332713E-13, 6.375883026344981E-13
240, Flight6, LOWRISK2, 0.9999999999950763, 3.120171964192787E-12, 3.104901827908143E-12, 1.666260452282713E-12, 9.208774323046718E-13, 9.175928864003092E-13, 6.371289599410588E-13, 9.208197202187769E-13
240, Flight6, LOWRISK3, 0.9999999999495824, 1.4665525067563807E-11, 1.4665497666516858E-11, 8.936306008120484E-12, 5.01687553327269E-12, 5.0007705073309506E-12, 3.4795742021450993E-12, 5.016877964309203E-12
240, Flight6, LOWRISK4, 0.9999999999309394, 1.9451534825920986E-11, 1.945154043306092E-11, 1.187725133183321E-11, 6.6772995525621935E-12, 6.655897552884722E-12, 4.6337273022218685E-12, 6.677301823791544E-12
240, Flight7, SELECTEE, 0.33333333332333703, 0.37339286971270647, 0.2932737969058416, 3.050370875104564E-11, 1.0167874201379167E-11, 8.274935225804032E-12, 5.364434418865675E-12, 1.0167871826680265E-11
240, Flight7, UNKNOWN, 1.0000000000011378, 2.1178690736898053E-12, 1.8049230677156685E-12, 5.176638877707335E-13, 2.1681377545498008E-13, 2.1588325723237626E-13, 1.3632837017290765E-13, 2.16813665911403E-13
240, Flight7, LOWRISK1, 0.9999999999983611, 2.3765123140513074E-12, 2.3295797633435264E-12, 1.0694495308115696E-12, 6.039209236110095E-13, 6.017067817982074E-13, 4.1781044786062096E-13, 6.038714163465249E-13
240, Flight7, LOWRISK2, 0.9999999999830607, 6.0895409366104865E-12, 6.088214528192587E-12, 3.647163299031584E-12, 2.0277470919439152E-12, 2.0211006161445944E-12, 1.4016879015966753E-12, 2.02773790268552E-12
240, Flight7, LOWRISK3, 0.9999999999805916, 6.7178464075887525E-12, 6.716981306575356E-12, 4.039383751184201E-12, 2.2497502707975557E-12, 2.242418192709856E-12, 1.5559365157708896E-12, 2.249745141817365E-12
240, Flight7, LOWRISK4, 0.9999999999735206, 8.52562874617752E-12, 8.52528521126153E-12, 5.158100513180176E-12, 2.8825298537054082E-12, 2.8732103791409775E-12, 1.995826191700034E-12, 2.8825295557930415E-12
240, Flight8, SELECTEE, 1.6946426072544695E-12, 0.05188307177857898, 0.04431835365120689, 0.46680897294065843, 0.27041792261624953, 5.046836106887993E-12, 5.046835076761657E-12, 0.1665716790078818
240, Flight8, UNKNOWN, 0.9399886904330107, 0.042801829239592144, 0.0172094803311021, 1.2578848819930159E-12, 4.1929372931346664E-13, 3.412344766777283E-13, 2.2121379112284655E-13, 4.1929363143427144E-13
240, Flight8, LOWRISK1, 0.6666666666636264, 0.28071161905946207, 0.05262171427801184, 2.49010031666619E-12, 8.300306899488146E-13, 6.75505102803625E-13, 4.3791308254495136E-13, 8.300304958660172E-13
240, Flight8, LOWRISK2, 0.5000000000182261, 0.3063293096350737, 0.19367069032082462, 1.5251853752148377E-11, 5.0839366589521165E-12, 4.137467913768541E-12, 2.6822172333453673E-12, 5.0839354722083014E-12
240, Flight8, LOWRISK3, 0.6666666666138393, 0.1703229969998224, 0.16301033613478952, 1.2201296895072496E-10, 4.0671234941468204E-11, 3.309960567195663E-11, 2.1457665803395964E-11, 4.067122575803401E-11
240, Flight8, LOWRISK4, 0.9999999999805932, 6.716889495678246E-12, 6.716090886799375E-12, 4.039631269430913E-12, 2.249804256295562E-12, 2.2425467828707537E-12, 1.5559570732012746E-12, 2.2497987801244187E-12
240, Flight9, SELECTEE, 9.939048433745528E-12, 0.5714832546222953, 0.42851674526722755, 6.670926456888398E-11, 1.3925984342705144E-11, 7.2207975286100184E-12, 5.120067795325798E-12, 1.3925922698888975E-11
240, Flight9, UNKNOWN, 1.000000000000624, 1.9924640892997448E-12, 1.8201424002448747E-12, 6.873476960730425E-13, 3.396180850794285E-13, 3.382688010216817E-13, 2.2259586912036628E-13, 3.3961086931718377E-13
240, Flight9, LOWRISK1, 0.9999999999997277, 2.0954988722856822E-12, 2.0042700666513016E-12, 8.364424823152883E-13, 4.624816914663247E-13, 4.607479445643252E-13, 3.145611717932758E-13, 4.624549200301881E-13
240, Flight9, LOWRISK2, 0.9999999999958865, 2.9326986427818873E-12, 2.9131359710986963E-12, 1.5206823149997292E-12, 8.43312965531658E-13, 8.402772613990383E-13, 5.840096062663299E-13, 8.43252715018205E-13
240, Flight9, LOWRISK3, 0.9999999999735207, 8.525661590263957E-12, 8.525313081918663E-12, 5.1581100939183405E-12, 2.8825328369440363E-12, 2.8732140946036683E-12, 1.9958290204476384E-12, 2.8825326214856514E-12
240, Flight9, LOWRISK4, 0.9999999999735208, 8.525633705381107E-12, 8.525290697597266E-12, 5.158114065935186E-12, 2.8825365873250097E-12, 2.873217548054751E-12, 1.995830018683872E-12, 2.8825363169623533E-12
240, Flight10, SELECTEE, 0.12499999999217465, 0.5182480057981049, 0.35675199417309855, 2.03358462856816E-11, 6.778588697450225E-12, 5.5166253857167996E-12, 3.576290828395948E-12, 6.7785871058252596E-12
240, Flight10, UNKNOWN, 1.0000000000010694, 2.0811737214003263E-12, 1.7967478704437185E-12, 5.527066399528904E-13, 2.381010999120559E-13, 2.3709413352009133E-13, 1.5070871931026006E-13, 2.3810049608703857E-13
240, Flight10, LOWRISK1, 0.9999999999997922, 2.083708995583122E-12, 1.9892056974040844E-12, 8.263690639964424E-13, 4.551214874660903E-13, 4.5341202416598984E-13, 3.090329760605018E-13, 4.550962322725784E-13
240, Flight10, LOWRISK2, 0.9999999999935186, 3.4878216947459904E-12, 3.4777118087479564E-12, 1.93919640648775E-12, 1.0687283223225721E-12, 1.064979255322155E-12, 7.384227384805946E-13, 1.068677826151172E-12
240, Flight10, LOWRISK3, 0.9999999999607613, 1.1796837420426559E-11, 1.1796745404003495E-11, 7.17251350404585E-12, 4.020785979653274E-12, 4.007853904934605E-12, 2.7871488409379545E-12, 4.020788012376423E-12
240, Flight10, LOWRISK4, 0.9999999999805917, 6.7177857168956626E-12, 6.7169319065934074E-12, 4.039408455105081E-12, 2.2497685094527975E-12, 2.242437183356448E-12, 1.555946314605321E-12, 2.2497634722870296E-12
240, Flight11, SELECTEE, 0.9999999999738468, 8.50544187591098E-12, 8.505134624434651E-12, 5.1510190045503664E-12, 2.880379047924838E-12, 2.8710759893741817E-12, 1.994804155833916E-12, 2.8803790399136187E-12
240, Flight11, UNKNOWN, 1.0000000000012228, 2.1832178122004992E-12, 1.8177544981640262E-12, 4.634431157699071E-13, 1.8700352776736995E-13, 1.8618417180529176E-13, 1.1657185121592234E-13, 1.870037653297879E-13
240, Flight11, LOWRISK1, 0.9999999999965278, 2.8113759912058307E-12, 2.7931068352719973E-12, 1.4597741734254061E-12, 8.094948861771197E-13, 8.065878677764471E-13, 5.605894636948925E-13, 8.094378098290554E-13
240, Flight11, LOWRISK2, 0.9999999999809109, 6.696295954271227E-12, 6.695529677729801E-12, 4.032390464095692E-12, 2.2477146615705642E-12, 2.2404013054794043E-12, 1.5549786636878224E-12, 2.2477102249972313E-12
240, Flight11, LOWRISK3, 0.9999999999610881, 1.1778164300155034E-11, 1.1778079239340732E-11, 7.1656808414457415E-12, 4.018651860689903E-12, 4.005732563989898E-12, 2.7861244244713476E-12, 4.0186538281658636E-12
240, Flight11, LOWRISK4, 0.9999999999312634, 1.943432224081496E-11, 1.9434326300702865E-11, 1.1870840536885362E-11, 6.675272761819851E-12, 6.653882974025933E-12, 4.632750880513559E-12, 6.675275005418739E-12
240, Flight12, SELECTEE, 0.12499999999217465, 0.5182480057981049, 0.35675199417309855, 2.03358462856816E-11, 6.778588697450225E-12, 5.5166253857167996E-12, 3.576290828395948E-12, 6.7785871058252596E-12
240, Flight12, UNKNOWN, 1.0000000000009852, 2.047177034626916E-12, 1.7925030402724328E-12, 5.883048905517989E-13, 2.6168050626291217E-13, 2.6059099444900485E-13, 1.66914413660061E-13, 2.616790632664986E-13
240, Flight12, LOWRISK1, 0.9999999999995863, 2.121522966230194E-12, 2.0373980263573273E-12, 8.591977802688288E-13, 4.783023091637446E-13, 4.765176652240579E-13, 3.263785133242509E-13, 4.782726645725827E-13
240, Flight12, LOWRISK2, 0.9999999999946089, 3.229556376598007E-12, 3.2161414920570827E-12, 1.7490320608336538E-12, 9.653996919989606E-13, 9.619734135677619E-13, 6.676166424684284E-13, 9.653438014290585E-13
240, Flight12, LOWRISK3, 0.9999999999607613, 1.1796837420426559E-11, 1.1796745404003495E-11, 7.17251350404585E-12, 4.020785979653274E-12, 4.007853904934605E-12, 2.7871488409379545E-12, 4.020788012376423E-12
240, Flight12, LOWRISK4, 0.9999999999309394, 1.9451534825920986E-11, 1.945154043306092E-11, 1.187725133183321E-11, 6.6772995525621935E-12, 6.655897552884722E-12, 4.6337273022218685E-12, 6.677301823791544E-12
240, Flight13, SELECTEE, 0.33333333332333703, 0.37339286971270647, 0.2932737969058416, 3.050370875104564E-11, 1.0167874201379167E-11, 8.274935225804032E-12, 5.364434418865675E-12, 1.0167871826680265E-11
240, Flight13, UNKNOWN, 1.0000000000001095, 2.0324312974300997E-12, 1.9174452284632955E-12, 7.766086079021777E-13, 4.165642588538529E-13, 4.1497669150933794E-13, 2.8000795310708613E-13, 4.1654614985687526E-13
240, Flight13, LOWRISK1, 0.9999999999993376, 2.1698025401837323E-12, 2.096312703341842E-12, 9.00235154312596E-13, 5.051457617683593E-13, 5.032718924422756E-13, 3.462751326216855E-13, 5.05111412599824E-13
240, Flight13, LOWRISK2, 0.9999999999830607, 6.0895409366104865E-12, 6.088214528192587E-12, 3.647163299031584E-12, 2.0277470919439152E-12, 2.0211006161445944E-12, 1.4016879015966753E-12, 2.02773790268552E-12
240, Flight13, LOWRISK3, 0.9999999998936364, 2.9030150159823267E-11, 2.9030168614118583E-11, 1.776110304582643E-11, 9.998645440544845E-12, 9.966645684820042E-12, 6.942254973427424E-12, 9.998647288569192E-12
240, Flight13, LOWRISK4, 0.9999999999775008, 7.507234255092269E-12, 7.50667499353497E-12, 4.528909261234593E-12, 2.526718809499716E-12, 2.5185207588109757E-12, 1.7484606212175744E-12, 2.52671647247474E-12
240, Flight14, SELECTEE, 6.387067858450825E-12, 0.6005855838552604, 0.39941441606227884, 5.236730667925636E-11, 1.0560857408454428E-11, 5.2105360608317006E-12, 3.737829394573329E-12, 1.0560904888543221E-11
240, Flight14, UNKNOWN, 1.0000000000011633, 2.135098508936247E-12, 1.8087268077136162E-12, 5.025821023018255E-13, 2.0818412747388588E-13, 2.072853204134979E-13, 1.3056530803559745E-13, 2.0818414743716376E-13
240, Flight14, LOWRISK1, 0.999999999999426, 2.1529573113144484E-12, 2.0755271675453935E-12, 8.850769399781348E-13, 4.956589881218876E-13, 4.938163207346132E-13, 3.392949980544532E-13, 4.956259179086187E-13
240, Flight14, LOWRISK2, 0.9999999999946089, 3.229939946202706E-12, 3.216357055819309E-12, 1.748836789273604E-12, 9.653277606976538E-13, 9.618984885705114E-13, 6.675851217396323E-13, 9.652713030572714E-13
240, Flight14, LOWRISK3, 0.9999999999682074, 9.887100507825795E-12, 9.886907095171352E-12, 5.997228815385382E-12, 3.3568112507936948E-12, 3.3459906100456238E-12, 2.3255591563286223E-12, 3.3568124820921342E-12
240, Flight14, LOWRISK4, 0.9999999997816957, 5.7777957795088664E-11, 5.777796040443789E-11, 3.541653657669856E-11, 1.9963758204593666E-11, 1.989995153506056E-11, 1.3868328623261968E-11, 1.9963758387738003E-11
240, Flight15, SELECTEE, 3.812954773195579E-12, 0.133382395295752, 0.11482964742193037, 0.5562533644406229, 0.10368619065683919, 1.1355377765082502E-11, 1.1355357549503377E-11, 0.09184840216469566
240, Flight15, UNKNOWN, 0.9999999999999104, 2.0664453234589545E-12, 1.962802222844194E-12, 8.049639193452389E-13, 4.408606228550674E-13, 4.391962714007699E-13, 2.984728741909748E-13, 4.408371092411619E-13
240, Flight15, LOWRISK1, 0.9999999999950314, 3.821367837718929E-12, 3.7988144014412634E-12, 1.4260111832900826E-12, 6.500137576406972E-13, 5.908889171974096E-13, 3.9544390381598163E-13, 6.500128918461296E-13
240, Flight15, LOWRISK2, 0.7857142857371999, 0.12076938165348065, 0.09351633258702591, 1.3557178533307779E-11, 4.519051195639049E-12, 3.677747560931403E-12, 2.3841921341225527E-12, 4.5190501460179625E-12
240, Flight15, LOWRISK3, 0.9999999997335635, 7.442977173564466E-11, 7.442776150549488E-11, 4.2067401902871596E-11, 2.249561748633253E-11, 2.1839895807531435E-11, 1.504448332703972E-11, 2.2495601045628992E-11
240, Flight15, LOWRISK4, 0.9999999999735208, 8.525614785244008E-12, 8.525267603605018E-12, 5.1581262639564036E-12, 2.8825411773093152E-12, 2.8732238766417935E-12, 1.995832653991326E-12, 2.8825408821357693E-12
240, Flight16, SELECTEE, 1.694645582761144E-12, 0.09567908934201726, 0.06649162523516883, 0.6853153566756822, 0.08412879929092153, 5.046837540192968E-12, 5.046831067726991E-12, 0.06838512945078579
240, Flight16, UNKNOWN, 1.0000000000002705, 2.014163394476476E-12, 1.8833523105278748E-12, 7.492895927289439E-13, 3.9482549950905904E-13, 3.933028442535293E-13, 2.637323305771942E-13, 3.9481046156204663E-13
240, Flight16, LOWRISK1, 0.9999999999948509, 3.82459475893236E-12, 3.803181857644713E-12, 1.4781770396715007E-12, 6.822016747609958E-13, 6.242690308481968E-13, 4.183833540201589E-13, 6.821981842971396E-13
240, Flight16, LOWRISK2, 0.7857142857363766, 0.13258888162639743, 0.08169683263237616, 5.304992471674758E-12, 1.7683257119600495E-12, 1.4391192956920468E-12, 9.329451148800086E-13, 1.768325299333488E-12
240, Flight16, LOWRISK3, 0.9999999999152898, 3.4409627144510565E-11, 3.443631371998883E-11, 9.270807520886346E-12, 3.766286667770514E-12, 3.268168575131777E-12, 2.1568198102755106E-12, 3.766272764056148E-12
240, Flight16, LOWRISK4, 0.9999999999309394, 1.94515234517532E-11, 1.9451531186990504E-11, 1.1877251799882198E-11, 6.677302402698844E-12, 6.655901935294005E-12, 4.633729573087837E-12, 6.677304733590073E-12
240, Flight17, SELECTEE, 0.33333333332435205, 0.3627991261506073, 0.3038675404454327, 4.0671595324142436E-11, 1.3557163825638491E-11, 1.1033245424717159E-11, 7.1525785765404686E-12, 1.3557160662091922E-11
240, Flight17, UNKNOWN, 1.0000000000012197, 2.179558513503857E-12, 1.8180701979972706E-12, 4.656517152037708E-13, 1.8813559898872122E-13, 1.873119703443101E-13, 1.173133928077169E-13, 1.8813582826990755E-13
240, Flight17, LOWRISK1, 0.9999999999997277, 2.09494364532762E-12, 2.0041576615112292E-12, 8.368170317181628E-13, 4.625412853895618E-13, 4.608080544734841E-13, 3.1458237075540984E-13, 4.625148097645713E-13
240, Flight17, LOWRISK2, 0.9999999999958864, 2.9315760893445175E-12, 2.912373373917323E-12, 1.5217014193619954E-12, 8.436062371264802E-13, 8.405741904332546E-13, 5.841349550900734E-13, 8.435472072169438E-13
240, Flight17, LOWRISK3, 0.9999999999495824, 1.4665520297520544E-11, 1.466549186909954E-11, 8.93630793700397E-12, 5.016875435913332E-12, 5.0007695779218875E-12, 3.4795736362051396E-12, 5.016877807274507E-12
240, Flight17, LOWRISK4, 0.9999999997816956, 5.777793007235477E-11, 5.777792896401391E-11, 3.541652882315759E-11, 1.9963753005302496E-11, 1.989994587871606E-11, 1.3868325431048624E-11, 1.996375311100617E-11
240, Flight18, SELECTEE, 3.050363247837362E-12, 0.12223217879705757, 0.10187606934050752, 0.592409056319556, 0.09840081216406227, 9.084304378576842E-12, 9.084289752628044E-12, 0.08508188336396161
240, Flight18, UNKNOWN, 1.0000000000004858, 1.99618846719886E-12, 1.8420083928146136E-12, 7.131208667605496E-13, 3.6282313813950897E-13, 3.6139903347219154E-13, 2.397737219480611E-13, 3.6281292742210244E-13
240, Flight18, LOWRISK1, 0.9999999999950314, 3.821367837718929E-12, 3.7988144014412634E-12, 1.4260111832900826E-12, 6.500137576406972E-13, 5.908889171974096E-13, 3.9544390381598163E-13, 6.500128918461296E-13
240, Flight18, LOWRISK2, 0.7857142857364003, 0.13190249902098208, 0.0823832152372581, 5.546128212609907E-12, 1.8487041145018873E-12, 1.5045337891688577E-12, 9.753517003035483E-13, 1.8487036831779955E-12
240, Flight18, LOWRISK3, 0.9999999997335635, 7.442977173564466E-11, 7.442776150549488E-11, 4.2067401902871596E-11, 2.249561748633253E-11, 2.1839895807531435E-11, 1.504448332703972E-11, 2.2495601045628992E-11
240, Flight18, LOWRISK4, 0.9999999999805917, 6.717715382659951E-12, 6.716854615847209E-12, 4.039438381903289E-12, 2.2497817129812458E-12, 2.2424529154624574E-12, 1.5559535857807395E-12, 2.2497766453822673E-12
240, Flight19, SELECTEE, 3.050356561009874E-12, 0.06998292217225331, 0.06315191818106992, 0.4114088505397923, 0.2578916783443171, 9.084300874205228E-12, 9.084298369725252E-12, 0.19756463074771247
240, Flight19, UNKNOWN, 0.9399886904329882, 0.04423094379771728, 0.015780365773472665, 1.0340241994322603E-12, 3.4467368550141087E-13, 2.8050632036445034E-13, 1.8184524241431006E-13, 3.4467360500523166E-13
240, Flight19, LOWRISK1, 0.6666666666636487, 0.27509927906660303, 0.05823405427038073, 2.71144251042525E-12, 9.03811188077383E-13, 7.355499967672822E-13, 4.768386877535445E-13, 9.038109767558287E-13
240, Flight19, LOWRISK2, 0.5000000000172835, 0.383948754108106, 0.11605124586869271, 5.810233793413195E-12, 1.9367382569352813E-12, 1.5761785426000057E-12, 1.0217971825465617E-12, 1.936737804121404E-12
240, Flight19, LOWRISK3, 0.6666666666077476, 0.17491519153975216, 0.1584181417299071, 6.10069879201971E-11, 2.0335687701284925E-11, 1.654984065148873E-11, 1.0728852620346008E-11, 2.0335683031077395E-11
240, Flight19, LOWRISK4, 0.9999999997816955, 5.777764132199615E-11, 5.777776634928436E-11, 3.541664381212269E-11, 1.9963887993365482E-11, 1.9900122458847367E-11, 1.3868417686455668E-11, 1.9963890660263583E-11
240, Flight20, SELECTEE, 7.62596185147459E-12, 0.2781045284620057, 0.24813814321534647, 0.3773026590494475, 0.048958090221885096, 2.2710704409234607E-11, 2.2710558088106336E-11, 0.04749657900463198
240, Flight20, UNKNOWN, 1.0000000000011633, 2.135472679826692E-12, 1.8082966774496505E-12, 5.025474707807227E-13, 2.0818117366412234E-13, 2.072824207492784E-13, 1.3056440642859333E-13, 2.081811887444597E-13
240, Flight20, LOWRISK1, 0.9999999999995862, 2.121800574561319E-12, 2.0372823928541702E-12, 8.591633021477638E-13, 4.782915918250637E-13, 4.765044247745224E-13, 3.263750949891233E-13, 4.782616688608675E-13
240, Flight20, LOWRISK2, 0.9999999999748564, 8.411191301141129E-12, 8.410851672308409E-12, 4.898757646072291E-12, 2.6706639269145407E-12, 2.629151129826397E-12, 1.8162238284544748E-12, 2.670663726183205E-12
240, Flight20, LOWRISK3, 0.9999999998936363, 2.9030171041077147E-11, 2.9030220443535475E-11, 1.776109598976284E-11, 9.998662940532729E-12, 9.966673510377478E-12, 6.942270250340752E-12, 9.99866557620693E-12
240, Flight20, LOWRISK4, 0.9999999999607613, 1.179678774132715E-11, 1.1796698008999836E-11, 7.17251401781363E-12, 4.020790282912656E-12, 4.0078582948133995E-12, 2.7871511996918055E-12, 4.020792284795472E-12
240, Flight21, SELECTEE, 0.3333333333220314, 0.4061584298283345, 0.2605082368191531, 1.743069935191066E-11, 5.810214756146087E-12, 4.728535238695686E-12, 3.0653914401662056E-12, 5.810213397744831E-12
240, Flight21, UNKNOWN, 1.00000000000119, 2.15443319929966E-12, 1.8132845983994325E-12, 4.858722321010414E-13, 1.9892563796815504E-13, 1.9806121156012346E-13, 1.2442163394304196E-13, 1.9892577485199341E-13
240, Flight21, LOWRISK1, 0.9999999999985162, 2.3426603259072255E-12, 2.292555279885724E-12, 1.041833417897472E-12, 5.886247452989254E-13, 5.864638897201255E-13, 4.0690154149188124E-13, 5.88577190328283E-13
240, Flight21, LOWRISK2, 0.999999999992879, 3.640191195944317E-12, 3.6316849232777774E-12, 2.049523177682411E-12, 1.129180379058492E-12, 1.1252495563597073E-12, 7.79861687059262E-13, 1.1291342442219234E-12
240, Flight21, LOWRISK3, 0.9999999999805916, 6.7178464075887525E-12, 6.716981306575356E-12, 4.039383751184201E-12, 2.2497502707975557E-12, 2.242418192709856E-12, 1.5559365157708896E-12, 2.249745141817365E-12
240, Flight21, LOWRISK4, 0.9999999999607613, 1.1796801965994968E-11, 1.1796711582487787E-11, 7.17251377977175E-12, 4.020788101849054E-12, 4.007855073166146E-12, 2.787149421403085E-12, 4.020790063645494E-12
