RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight44, 0.8076042143360274, 9619.789283198632, 3564.131929425093, 0.807604214462857, 9619.78927685715, 3564.131927075574
SELECTEE, 240, Flight45, 0.5190105358358774, 9619.789283282451, 3564.131929456148, 0.7500000000030456, 4999.999999939088, 1852.4999999774323
SELECTEE, 240, Flight46, 0.8076042143340032, 9619.78928329984, 3564.131929462591, 0.8076042143491334, 9619.789282543328, 3564.131929182303
SELECTEE, 240, Flight47, 0.7595052679177239, 9619.789283291046, 3564.1319294593322, 0.7595052679405463, 9619.789282378148, 3564.1319291211034
SELECTEE, 240, Flight48, 0.8076042143340032, 9619.78928329984, 3564.131929462591, 0.8076042143491334, 9619.789282543328, 3564.131929182303
SELECTEE, 240, Flight49, 0.2500000000067858, 7499.999999932142, 2778.7499999748584, 0.7500000000009495, 2499.9999999905053, 926.2499999964822
SELECTEE, 240, Flight50, 0.8396701786120464, 9619.789283277216, 3564.1319294542086, 0.8396701786427673, 9619.789281433963, 3564.131928771283
SELECTEE, 240, Flight51, 0.8625744388121689, 9619.789283148179, 3564.1319294064, 0.8625744389419847, 9619.78927406107, 3564.1319260396263
SELECTEE, 240, Flight52, 0.8625744388104433, 9619.789283268972, 3564.131929451154, 0.8625744388412737, 9619.78928111084, 3564.131928651566
SELECTEE, 240, Flight53, 0.8797526339598158, 9619.789283214732, 3564.131929431058, 0.8797526340227557, 9619.789278179542, 3564.13192756552
SELECTEE, 240, Flight54, 0.8931134524081145, 9619.789283269698, 3564.1319294514233, 0.8931134524287008, 9619.78928141693, 3564.1319287649726
SELECTEE, 240, Flight55, 0.679340357227422, 9619.789283177339, 3564.131929417204, 0.7500000000072493, 7499.999999782521, 2778.7499999194238
SELECTEE, 240, Flight56, 0.6793403572242979, 9619.789283271064, 3564.1319294519294, 0.7500000000025798, 7499.999999922606, 2778.7499999713255
SELECTEE, 240, Flight57, 0.9038021071692492, 9619.789283075075, 3564.1319293793154, 0.9038021073110172, 9619.789268898283, 3564.131924126814
SELECTEE, 240, Flight58, 0.7595052679174117, 9619.789283303533, 3564.131929463959, 0.7595052679299178, 9619.78928280329, 3564.1319292786184
SELECTEE, 240, Flight59, 0.8797526339589536, 9619.789283283708, 3564.1319294566138, 0.879752633974328, 9619.789282053758, 3564.1319290009174
SELECTEE, 240, Flight60, 0.8076042143360274, 9619.789283198632, 3564.131929425093, 0.807604214462857, 9619.78927685715, 3564.131927075574
SELECTEE, 240, Flight61, 0.893113452410027, 9619.789283097567, 3564.1319293876486, 0.8931134525459462, 9619.789270864841, 3564.1319248554237
SELECTEE, 240, Flight62, 0.8396701786122384, 9619.789283265698, 3564.1319294499413, 0.8396701786534063, 9619.789280795621, 3564.1319285347777
SELECTEE, 240, Flight63, 0.5190105358363472, 9619.789283273058, 3564.131929452668, 0.7500000000037454, 4999.999999925091, 1852.4999999722463
SELECTEE, 240, Flight64, 0.9044493746493286, 8599.556281560424, 3186.135602318137, 0.9065189032471551, 8413.29870775604, 3117.1271712236125
SELECTEE, 240, Flight65, 0.8076042143344834, 9619.789283275832, 3564.1319294536956, 0.8076042143754102, 9619.78928122949, 3564.1319286955263
SELECTEE, 240, Flight66, 0.8931134524088806, 9619.789283200744, 3564.1319294258756, 0.8931134524724336, 9619.789277480979, 3564.1319273067024
SELECTEE, 240, Flight67, 0.8212978096500493, 7148.087613998029, 2648.36646098627, 0.8377338633153087, 6490.645467387651, 2404.7841456671244
SELECTEE, 240, Flight68, 0.6793403572321081, 9619.789283036758, 3564.131929365119, 0.7500000000142406, 7499.999999572782, 2778.7499998417156
SELECTEE, 240, Flight69, 0.8396701786118548, 9619.789283288714, 3564.131929458468, 0.8396701786322767, 9619.7892820634, 3564.13192900449
SELECTEE, 240, Flight70, 0.759505267918463, 9619.789283261482, 3564.1319294483787, 0.7595052679665216, 9619.789281339135, 3564.13192873615
SELECTEE, 240, Flight71, 0.51901053583713, 9619.7892832574, 3564.1319294468667, 0.750000000004911, 4999.999999901781, 1852.4999999636098
SELECTEE, 240, Flight72, 0.5190105358434073, 9619.789283131855, 3564.1319294003524, 0.750000000014205, 4999.9999997159, 1852.499999894741
SELECTEE, 240, Flight73, 0.51901053583713, 9619.7892832574, 3564.1319294468667, 0.750000000004911, 4999.999999901781, 1852.4999999636098
SELECTEE, 240, Flight74, 0.8076042143360274, 9619.789283198632, 3564.131929425093, 0.807604214462857, 9619.78927685715, 3564.131927075574
SELECTEE, 240, Flight75, 0.8931134524083062, 9619.789283252443, 3564.13192944503, 0.8931134524393498, 9619.789280458517, 3564.1319284098804
SELECTEE, 240, Flight76, 0.6793403572321081, 9619.789283036758, 3564.131929365119, 0.7500000000142406, 7499.999999572782, 2778.7499998417156
SELECTEE, 240, Flight77, 0.51901053583713, 9619.7892832574, 3564.1319294468667, 0.750000000004911, 4999.999999901781, 1852.4999999636098
SELECTEE, 240, Flight78, 0.67934035722461, 9619.789283261702, 3564.1319294484606, 0.750000000003047, 7499.999999908589, 2778.7499999661322
SELECTEE, 240, Flight79, 0.8625744388102519, 9619.789283282369, 3564.1319294561176, 0.8625744388307293, 9619.78928184895, 3564.1319289250364
SELECTEE, 240, Flight80, 0.8396701786126219, 9619.789283242684, 3564.1319294414143, 0.8396701786749127, 9619.78927950524, 3564.1319280566913
SELECTEE, 240, Flight81, 0.2500000000268335, 7499.999999731665, 2778.749999900582, 0.7500000000030335, 2499.999999969665, 926.2499999887609
SELECTEE, 240, Flight82, 0.8625744388106351, 9619.789283255543, 3564.1319294461787, 0.8625744388519097, 9619.789280366324, 3564.131928375723
SELECTEE, 240, Flight83, 0.879752633959126, 9619.789283269924, 3564.1319294515065, 0.8797526339838, 9619.789281296, 3564.1319287201677
SELECTEE, 240, Flight84, 0.8625744388102519, 9619.789283282369, 3564.1319294561176, 0.8625744388307293, 9619.78928184895, 3564.1319289250364
SELECTEE, 240, Flight85, 0.679340357227422, 9619.789283177339, 3564.131929417204, 0.7500000000072493, 7499.999999782521, 2778.7499999194238
SELECTEE, 240, Flight86, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 240, Flight87, 0.8665525386203705, 8006.8476827777695, 2966.5370664691636, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 240, Flight88, 0.9038021071692492, 9619.789283075075, 3564.1319293793154, 0.9038021073110172, 9619.789268898283, 3564.131924126814
SELECTEE, 240, Flight89, 0.9038021071681049, 9619.789283189506, 3564.131929421712, 0.9038021072326174, 9619.789276738255, 3564.1319270315234
SELECTEE, 240, Flight90, 0.6793403572258597, 9619.789283224209, 3564.1319294345694, 0.7500000000049153, 7499.999999852541, 2778.749999945366
SELECTEE, 300, Flight31, 0.6793403572332868, 9619.789283001397, 3564.131929352018, 0.8313957177537742, 5058.128467386774, 1874.0365971667998
SELECTEE, 300, Flight32, 0.8931134524100754, 9619.78928309321, 3564.1319293860342, 0.9096740797343634, 8129.332823907292, 3011.9178112576515
SELECTEE, 300, Flight33, 0.7636480175563225, 4727.03964887355, 1751.36818990765, 0.81478505765837, 3704.298846832601, 1372.4427227514786
SELECTEE, 300, Flight34, 0.8946342110653358, 8429.263114773135, 3123.0419840234467, 0.8973506843285664, 8211.945253714692, 3042.525716501293
SELECTEE, 300, Flight35, 0.8076042143453309, 9619.789282733454, 3564.1319292527446, 0.8694235758244135, 6528.821208779323, 2418.928257852739
SELECTEE, 300, Flight36, 0.8665525386203707, 8006.847682777756, 2966.5370664691586, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 300, Flight37, 0.9038021071692985, 9619.789283070146, 3564.131929377489, 0.9160201188246941, 8397.988117530585, 3111.454597545082
SELECTEE, 300, Flight39, 0.9123551117241163, 8764.488827588368, 3247.2431106214904, 0.9139260344591298, 8607.396554087021, 3189.0404232892415
SELECTEE, 300, Flight40, 0.8665525386203707, 8006.847682777756, 2966.5370664691586, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 300, Flight42, 0.8463444398020563, 7682.778009897184, 2846.469252666907, 0.8547894625427372, 7260.526872863138, 2690.025206395793
SELECTEE, 300, Flight43, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 300, Flight45, 0.7636480175563225, 4727.03964887355, 1751.36818990765, 0.81478505765837, 3704.298846832601, 1372.4427227514786
SELECTEE, 300, Flight46, 0.8076042143453309, 9619.789282733454, 3564.1319292527446, 0.8694235758244135, 6528.821208779323, 2418.928257852739
SELECTEE, 300, Flight48, 0.8463444398020562, 7682.77800989719, 2846.4692526669087, 0.854789462542737, 7260.526872863149, 2690.025206395797
SELECTEE, 300, Flight49, 0.7415604144488377, 2584.3958555116233, 957.5186644670564, 0.8093041530491787, 1906.958469508213, 706.528112952793
SELECTEE, 300, Flight50, 0.8396701786138426, 9619.789283169443, 3564.1319294142786, 0.8835233312034404, 6988.600127793576, 2589.2763473475197
SELECTEE, 300, Flight52, 0.8822971714327683, 8239.197999706219, 3052.622858891154, 0.8859298306743093, 7984.911852798348, 2958.409841461788
SELECTEE, 300, Flight53, 0.894634211065336, 8429.263114773117, 3123.04198402344, 0.8973506843285666, 8211.945253714674, 3042.5257165012863
SELECTEE, 300, Flight54, 0.9044493746493286, 8599.556281560424, 3186.135602318137, 0.9065189032471551, 8413.29870775604, 3117.1271712236125
SELECTEE, 300, Flight55, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527592, 5285.630122417226, 1958.325960355582
SELECTEE, 300, Flight56, 0.6793403572332868, 9619.789283001397, 3564.131929352018, 0.8313957177537742, 5058.128467386774, 1874.0365971667998
SELECTEE, 300, Flight58, 0.8212978096500493, 7148.087613998029, 2648.36646098627, 0.8377338633153087, 6490.645467387651, 2404.7841456671244
SELECTEE, 300, Flight59, 0.894634211065336, 8429.263114773117, 3123.04198402344, 0.8973506843285666, 8211.945253714674, 3042.5257165012863
SELECTEE, 300, Flight61, 0.8931134524083173, 9619.789283251443, 3564.1319294446594, 0.911542044282555, 7961.216014570047, 2949.6305333982023
SELECTEE, 300, Flight62, 0.8396701786138426, 9619.789283169443, 3564.1319294142786, 0.8835233312034404, 6988.600127793576, 2589.2763473475197
SELECTEE, 300, Flight63, 0.5190105358392872, 9619.789283214255, 3564.1319294308814, 0.801701447013033, 3965.9710597393396, 1469.3922776334252
SELECTEE, 300, Flight64, 0.8931134524100754, 9619.78928309321, 3564.1319293860342, 0.9096740797343634, 8129.332823907292, 3011.9178112576515
SELECTEE, 300, Flight65, 0.807604214335875, 9619.789283206248, 3564.1319294279147, 0.8868059649114571, 5659.701754427143, 2096.9195000152563
SELECTEE, 300, Flight66, 0.8931134524080662, 9619.789283274045, 3564.131929453034, 0.9134354917644654, 7790.805741198117, 2886.4935271139025
SELECTEE, 300, Flight67, 0.7595052679276448, 9619.789282894206, 3564.1319293123033, 0.8525355501689558, 5898.577993241769, 2185.4231464960753
SELECTEE, 300, Flight68, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 300, Flight69, 0.8396701786122568, 9619.789283264592, 3564.1319294495315, 0.8901399660280407, 6591.602038317559, 2442.1885551966557
SELECTEE, 300, Flight70, 0.7595052679223842, 9619.789283104634, 3564.1319293902666, 0.8590524657109038, 5637.901371563849, 2088.8424581644063
SELECTEE, 300, Flight71, 0.5190105358366415, 9619.789283267171, 3564.131929450487, 0.8081177055701274, 3837.6458885974516, 1421.8478017253558
SELECTEE, 300, Flight72, 0.5190105358366415, 9619.789283267171, 3564.131929450487, 0.8081177055701274, 3837.6458885974516, 1421.8478017253558
SELECTEE, 300, Flight73, 0.5190105358445936, 9619.789283108128, 3564.1319293915612, 0.7982701016932046, 4034.597966135909, 1494.8185464533542
SELECTEE, 300, Flight74, 0.8076042143453309, 9619.789282733454, 3564.1319292527446, 0.8694235758244135, 6528.821208779323, 2418.928257852739
SELECTEE, 300, Flight75, 0.8931134524081998, 9619.789283262015, 3564.1319294485766, 0.9121747897899698, 7904.268918902718, 2928.5316344534567
SELECTEE, 300, Flight76, 0.6793403572262522, 9619.789283212434, 3564.131929430207, 0.8436023074866549, 4691.930775400354, 1738.3603522858311
SELECTEE, 300, Flight77, 0.5190105358392872, 9619.789283214255, 3564.1319294308814, 0.801701447013033, 3965.9710597393396, 1469.3922776334252
SELECTEE, 300, Flight78, 0.6793403572253729, 9619.789283238813, 3564.1319294399805, 0.8485806185061636, 4542.581444815091, 1683.0264253039913
SELECTEE, 300, Flight79, 0.862574438811043, 9619.78928322699, 3564.1319294356, 0.8954964263750682, 7315.250153745225, 2710.300181962606
SELECTEE, 300, Flight80, 0.8396701786138426, 9619.789283169443, 3564.1319294142786, 0.8835233312034404, 6988.600127793576, 2589.2763473475197
SELECTEE, 300, Flight81, 0.25000000003422823, 7499.999999657718, 2778.7499998731846, 0.7500000000042499, 2499.9999999575007, 926.249999984254
SELECTEE, 300, Flight82, 0.8625744388103374, 9619.789283276385, 3564.1319294539003, 0.9003852968017538, 6973.029223877232, 2583.5073274465144
SELECTEE, 300, Flight83, 0.879752633959448, 9619.789283244158, 3564.1319294419604, 0.9043229821565042, 7654.161427479665, 2835.8668088812155
SELECTEE, 300, Flight84, 0.8625744388122207, 9619.789283144548, 3564.131929405055, 0.8936669258382779, 7443.3151913205475, 2757.748278384263
SELECTEE, 300, Flight85, 0.6793403572280103, 9619.78928315969, 3564.1319294106647, 0.8379194702697578, 4862.415891907267, 1801.5250879516425
SELECTEE, 300, Flight86, 0.6793403572332868, 9619.789283001397, 3564.131929352018, 0.8313957177533087, 5058.12846740074, 1874.036597171974
SELECTEE, 300, Flight87, 0.8396701786138426, 9619.789283169443, 3564.1319294142786, 0.8835233312034404, 6988.600127793576, 2589.2763473475197
SELECTEE, 300, Flight88, 0.9038021071681284, 9619.789283187163, 3564.131929420844, 0.9163669506677496, 8363.304933225036, 3098.604477759876
SELECTEE, 300, Flight89, 0.9038021071692985, 9619.789283070146, 3564.131929377489, 0.9160201188246941, 8397.988117530585, 3111.454597545082
SELECTEE, 300, Flight90, 0.6793403572262522, 9619.789283212434, 3564.131929430207, 0.8436023074866549, 4691.930775400354, 1738.3603522858311
SELECTEE, 360, Flight61, 0.8931134524201597, 9619.789282185626, 3564.1319290497745, 0.9096999945618286, 8127.000489435426, 3011.0536813358253
SELECTEE, 360, Flight63, 0.7636480175563225, 4727.03964887355, 1751.36818990765, 0.81478505765837, 3704.298846832601, 1372.4427227514786
SELECTEE, 360, Flight64, 0.9044493746493286, 8599.556281560424, 3186.135602318137, 0.9065189032471551, 8413.29870775604, 3117.1271712236125
SELECTEE, 360, Flight65, 0.8463444398020563, 7682.778009897184, 2846.469252666907, 0.8547894625427372, 7260.526872863138, 2690.025206395793
SELECTEE, 360, Flight66, 0.9044493746493287, 8599.556281560413, 3186.1356023181334, 0.9065189032471552, 8413.29870775603, 3117.127171223609
SELECTEE, 360, Flight67, 0.8212978096500492, 7148.087613998033, 2648.3664609862712, 0.8377338633153086, 6490.645467387654, 2404.784145667126
SELECTEE, 360, Flight68, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527592, 5285.630122417226, 1958.325960355582
SELECTEE, 360, Flight69, 0.8665525386203705, 8006.8476827777695, 2966.5370664691636, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 360, Flight70, 0.8212978096500493, 7148.087613998029, 2648.36646098627, 0.8377338633153087, 6490.645467387651, 2404.7841456671244
SELECTEE, 360, Flight71, 0.7636480175563225, 4727.03964887355, 1751.36818990765, 0.81478505765837, 3704.298846832601, 1372.4427227514786
SELECTEE, 360, Flight72, 0.5190105358625581, 9619.789282748838, 3564.1319292584444, 0.8015968858750929, 3968.0622824981415, 1470.1670756655615
SELECTEE, 360, Flight74, 0.8463444398020562, 7682.77800989719, 2846.4692526669087, 0.854789462542737, 7260.526872863149, 2690.025206395797
SELECTEE, 360, Flight75, 0.9044493746493287, 8599.556281560413, 3186.1356023181334, 0.9065189032471552, 8413.29870775603, 3117.127171223609
SELECTEE, 360, Flight76, 0.6793403572793304, 9619.789281620087, 3564.1319288402424, 0.8310714448506732, 5067.856654479804, 1877.6408904847674
SELECTEE, 360, Flight77, 0.7636480175563226, 4727.039648873548, 1751.3681899076494, 0.8147850576583698, 3704.2988468326034, 1372.4427227514796
SELECTEE, 360, Flight78, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 360, Flight80, 0.8665525386203707, 8006.847682777756, 2966.5370664691586, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 360, Flight81, 0.7415604144488377, 2584.3958555116233, 957.5186644670564, 0.8093041530491785, 1906.9584695082153, 706.5281129527938
SELECTEE, 360, Flight82, 0.8822971714327683, 8239.197999706219, 3052.622858891154, 0.8859298306743093, 7984.911852798348, 2958.409841461788
SELECTEE, 360, Flight83, 0.8946342110653358, 8429.263114773135, 3123.0419840234467, 0.8973506843285664, 8211.945253714692, 3042.525716501293
SELECTEE, 360, Flight85, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 360, Flight86, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527593, 5285.630122417222, 1958.3259603555807
SELECTEE, 360, Flight87, 0.8665525386203705, 8006.8476827777695, 2966.5370664691636, 0.8717166266783376, 7697.002399299744, 2851.7393889405553
SELECTEE, 360, Flight88, 0.9123551117241163, 8764.488827588368, 3247.2431106214904, 0.9139260344591298, 8607.396554087021, 3189.0404232892415
SELECTEE, 360, Flight89, 0.9123551117241164, 8764.488827588357, 3247.2431106214863, 0.91392603445913, 8607.396554087, 3189.0404232892333
SELECTEE, 360, Flight90, 0.7920401195631991, 6238.796413104027, 2311.474071055042, 0.8238123292527592, 5285.630122417226, 1958.325960355582
UNKNOWN, 240, Flight1, 0.25000000000059613, 22499.999999982116, 6722.999999994657, 0.7500000000002963, 7499.999999991111, 2240.999999997344
UNKNOWN, 240, Flight2, 0.25000000000056677, 14999.999999988664, 4481.999999996613, 0.750000000000293, 4999.99999999414, 1493.9999999982492
UNKNOWN, 240, Flight3, 0.250000000000509, 44999.99999996946, 13445.999999990876, 0.7500000000002872, 14999.999999982767, 4481.999999994851
UNKNOWN, 240, Flight4, 0.2500000000010249, 52499.99999992825, 15686.999999978561, 0.7500000000003408, 17499.999999976142, 5228.999999992871
UNKNOWN, 240, Flight5, 0.25000000000049194, 44999.99999997048, 13445.99999999118, 0.7500000000002854, 14999.999999982874, 4481.999999994883
UNKNOWN, 240, Flight6, 0.2500000000006737, 29999.999999973053, 8963.99999999195, 0.7500000000003043, 9999.999999987827, 2987.999999996363
UNKNOWN, 240, Flight7, 0.25000000000053757, 22499.999999983873, 6722.9999999951815, 0.7500000000002901, 7499.999999991297, 2240.9999999973998
UNKNOWN, 240, Flight8, 0.33333333333540244, 59999.99999981378, 17927.999999944357, 0.7500000000003884, 22499.999999965046, 6722.999999989556
UNKNOWN, 240, Flight9, 0.2500000000008567, 37499.99999995717, 11204.999999987202, 0.7500000000003234, 12499.99999998383, 3734.9999999951683
UNKNOWN, 240, Flight10, 0.25000000000058736, 29999.999999976506, 8963.99999999298, 0.7500000000002953, 9999.999999988187, 2987.9999999964707
UNKNOWN, 240, Flight11, 0.25000000000047146, 7499.999999995286, 2240.9999999985916, 0.7500000000002832, 2499.999999997168, 746.9999999991538
UNKNOWN, 240, Flight12, 0.2500000000006452, 29999.99999997419, 8963.999999992287, 0.7500000000003015, 9999.999999987938, 2987.999999996396
UNKNOWN, 240, Flight13, 0.250000000001093, 22499.99999996721, 6722.999999990203, 0.7500000000003478, 7499.999999989565, 2240.9999999968823
UNKNOWN, 240, Flight14, 0.25000000000051803, 37499.9999999741, 11204.99999999226, 0.7500000000002881, 12499.999999985595, 3734.999999995696
UNKNOWN, 240, Flight15, 0.25000000000117195, 52499.99999991796, 15686.999999975487, 0.7500000000003563, 17499.99999997506, 5228.9999999925485
UNKNOWN, 240, Flight16, 0.2500000000010249, 52499.99999992825, 15686.999999978561, 0.7500000000003408, 17499.999999976142, 5228.999999992871
UNKNOWN, 240, Flight17, 0.2500000000004739, 22499.999999985786, 6722.999999995754, 0.7500000000002834, 7499.999999991497, 2240.9999999974593
UNKNOWN, 240, Flight18, 0.25000000000092587, 52499.999999935186, 15686.999999980633, 0.7500000000003306, 17499.999999976855, 5228.999999993084
UNKNOWN, 240, Flight19, 0.33333333333538534, 59999.999999815314, 17927.999999944815, 0.7500000000003626, 22499.999999967367, 6722.999999990249
UNKNOWN, 240, Flight20, 0.250000000000518, 44999.99999996892, 13445.999999990712, 0.7500000000002881, 14999.999999982714, 4481.999999994835
UNKNOWN, 240, Flight21, 0.25000000000049744, 22499.999999985077, 6722.999999995542, 0.7500000000002861, 7499.999999991417, 2240.9999999974357
UNKNOWN, 240, Flight22, 0.25000000000096567, 37499.99999995172, 11204.999999985574, 0.7500000000003347, 12499.999999983263, 3734.999999994999
UNKNOWN, 240, Flight23, 0.2500000000006452, 14999.999999987094, 4481.999999996144, 0.7500000000003014, 4999.999999993972, 1493.9999999981987
