TimeWindow, Flight, RiskCategory, O89, O90, O91, O92, O93, O94, O95, O96
240, Flight4, SELECTEE, 1.1585342661865139E-13, 0.22425923195974556, 0.17534376088163248, 2.565798346742581E-11, 0.34401567893377016, 1.4736957171505682E-12, 1.5559529846941421E-12, 0.25638132819613524
240, Flight4, UNKNOWN, 0.999999999999797, 7.13120060944713E-14, 7.131145076150953E-14, 4.177806865904854E-14, 2.3714574815735946E-14, 3.6247063142680416E-14, 2.182940720725043E-14, 2.3714331259826943E-14
240, Flight4, LOWRISK1, 0.8126528791926979, 0.1077591475853209, 0.07958797322143073, 2.3525829615963637E-13, 8.47520062624453E-14, 1.599322695528E-13, 7.246394461665606E-14, 8.474927398877834E-14
240, Flight4, LOWRISK2, 0.7857142857129394, 0.11528707082802542, 0.09899864345708247, 7.531593068760574E-13, 2.7126551860577174E-13, 5.119498942201914E-13, 2.3192920482337815E-13, 2.712567771743306E-13
240, Flight4, LOWRISK3, 0.7857142857147046, 0.11340396376145198, 0.10088175052138153, 9.411119043143215E-13, 3.3902454239913555E-13, 6.397762341723659E-13, 2.8986966198182185E-13, 3.3901358416797007E-13
240, Flight4, LOWRISK4, 0.99999999999827, 4.4259347899999717E-13, 4.4257358183840006E-13, 2.626542974646762E-13, 1.5066603384275566E-13, 2.288155418782764E-13, 1.3888890192502026E-13, 1.506635219212875E-13
240, Flight5, SELECTEE, 1.3036765748264413E-13, 0.29626819279118005, 0.22549085441335112, 2.896515517244757E-11, 0.26393961489454926, 1.65751191114777E-12, 1.748823793264072E-12, 0.21430133786850447
240, Flight5, UNKNOWN, 0.9999999999999601, 3.1132810564418834E-14, 3.112746549660058E-14, 1.8498462687259375E-14, 1.0274326329517771E-14, 1.5905413036137583E-14, 9.423871917492114E-15, 1.0274379002245518E-14
240, Flight5, LOWRISK1, 0.9999999999997237, 8.916897938075105E-14, 8.916770488681577E-14, 5.23675526589317E-14, 2.979830244545954E-14, 4.547928489574348E-14, 2.7439162161430398E-14, 2.979794722068188E-14
240, Flight5, LOWRISK2, 0.9999999999980927, 6.023185265924399E-13, 6.022413673326264E-13, 2.465089225846378E-13, 1.194130043649775E-13, 1.9776158856449314E-13, 1.0667734274677883E-13, 1.1941006513738322E-13
240, Flight5, LOWRISK3, 0.999999999997005, 7.784122963334319E-13, 7.783713523289102E-13, 4.3806228207687936E-13, 2.43797108025303E-13, 3.761991089186418E-13, 2.2336360820309548E-13, 2.437928089845177E-13
240, Flight5, LOWRISK4, 0.9999999999977538, 5.680944995711301E-13, 5.680680623445964E-13, 3.373505629596348E-13, 1.9359981583126486E-13, 2.939345381138565E-13, 1.7847654329987388E-13, 1.935965608332021E-13
240, Flight6, SELECTEE, 1.7363650210346169E-13, 0.5280183976017401, 0.4212868398809241, 2.9968081827888865E-11, 0.033078605810145274, 2.224349041016601E-12, 2.383556685927422E-12, 0.017616156672527767
240, Flight6, UNKNOWN, 0.9999999999999049, 4.485830721533213E-14, 4.4858367149485685E-14, 2.6268315502284158E-14, 1.480529127031487E-14, 2.271844604112772E-14, 1.3611869852660695E-14, 1.480523821930973E-14
240, Flight6, LOWRISK1, 0.999999999999569, 1.2680511011525374E-13, 1.2680229845423416E-13, 7.47399595912604E-14, 4.265743481980989E-14, 6.498665852900396E-14, 3.9296804672099667E-14, 4.265685096042878E-14
240, Flight6, LOWRISK2, 0.9999999999993379, 1.829919322341835E-13, 1.8298633255616823E-13, 1.0816326681802201E-13, 6.186826140901688E-14, 9.412805722702896E-14, 5.701103232210737E-14, 6.186732994405722E-14
240, Flight6, LOWRISK3, 0.9999999999960112, 9.917059703792483E-13, 9.916583976902285E-13, 5.89474899936304E-13, 3.385109430647035E-13, 5.13726187394396E-13, 3.1209234240746504E-13, 3.3850522177638573E-13
240, Flight6, LOWRISK4, 0.999999999994656, 1.3210981052810757E-12, 1.3210347220845866E-12, 7.855347278926485E-13, 4.5120521167772746E-13, 6.846501592090026E-13, 4.160048074906574E-13, 4.5119762504040167E-13
240, Flight7, SELECTEE, 0.14131928541950697, 0.46325217966721804, 0.39542853490826124, 1.8839045165678253E-12, 6.783618351100131E-13, 1.2802115393493765E-12, 5.7993915219904E-13, 6.783396903582417E-13
240, Flight7, UNKNOWN, 0.9999999999999467, 3.451267304195481E-14, 3.450983040575198E-14, 2.0389415381041236E-14, 1.1396340517863056E-14, 1.7571992181542774E-14, 1.046266906072198E-14, 1.1396368622130842E-14
240, Flight7, LOWRISK1, 0.9999999999995989, 1.1953277332096432E-13, 1.1953026011448634E-13, 7.041486073423329E-14, 4.01714719339721E-14, 6.121563853620915E-14, 3.700450757922874E-14, 4.017093213498178E-14
240, Flight7, LOWRISK2, 0.9999999999984509, 3.986628433959806E-13, 3.9864532236851557E-13, 2.3650839557967374E-13, 1.3563804932890326E-13, 2.0602206559636404E-13, 1.2503225133817273E-13, 1.3563580005071236E-13
240, Flight7, LOWRISK3, 0.99999999999827, 4.425865441676686E-13, 4.425666541585243E-13, 2.626509851631402E-13, 1.5066458949142926E-13, 2.288132437466525E-13, 1.3888775602640122E-13, 1.5066207730059118E-13
240, Flight7, LOWRISK4, 0.9999999999977538, 5.680818384865306E-13, 5.680554041811407E-13, 3.3734458338853095E-13, 1.9359739384135738E-13, 2.9393057457645896E-13, 1.7847469353396854E-13, 1.9359413981491298E-13
240, Flight8, SELECTEE, 1.1576855657420613E-13, 0.12735407031493046, 0.1093741833727495, 2.5076922248591064E-11, 0.45033389653870803, 1.4748489257461913E-12, 1.5609151725227375E-12, 0.31293784974547034
240, Flight8, UNKNOWN, 0.8333333333318136, 0.1189019270369546, 0.04776473963110826, 7.76822789507943E-14, 2.7971980752861667E-14, 5.2797133000928305E-14, 2.391519444576098E-14, 2.797104607125038E-14
240, Flight8, LOWRISK1, 0.5209522393720922, 0.3860275601777461, 0.0930202004498323, 1.537839015958103E-13, 5.537403091793357E-14, 1.0451895816965726E-13, 4.734300097157426E-14, 5.53721773811113E-14
240, Flight8, LOWRISK2, 0.4999999999990133, 0.28300086540963026, 0.2169991345888933, 9.417543374936501E-13, 3.391379125188991E-13, 6.40084653059712E-13, 2.8995297260367174E-13, 3.391267791684578E-13
240, Flight8, LOWRISK3, 0.5000000000014964, 0.25435742294301966, 0.2456425770352016, 7.518231920549972E-12, 2.7105205993912423E-12, 5.11249509441372E-12, 2.3176052237242564E-12, 2.7104367631773075E-12
240, Flight8, LOWRISK4, 0.9999999999982698, 4.42694172741343E-13, 4.426742399988085E-13, 2.6269557288172647E-13, 1.5068302561255605E-13, 2.288469342400729E-13, 1.3890337939199657E-13, 1.5068050810873682E-13
240, Flight9, SELECTEE, 2.0812765508497387E-13, 0.37988235903939543, 0.3128951642676217, 4.125047780003743E-11, 0.16146124143657326, 2.6625115717749163E-12, 2.8327730102138973E-12, 0.14576123520954262
240, Flight9, UNKNOWN, 0.9999999999998487, 5.872683945369506E-14, 5.87268257943077E-14, 3.435035997206955E-14, 1.9448321149551147E-14, 2.9769992840292936E-14, 1.7895061434706116E-14, 1.9448162509367068E-14
240, Flight9, LOWRISK1, 0.9999999999997312, 8.731089589834214E-14, 8.730963114666288E-14, 5.12688708867938E-14, 2.916894331696952E-14, 4.452261510277985E-14, 2.6859101817524996E-14, 2.9168599471826596E-14
240, Flight9, LOWRISK2, 0.9999999999993995, 1.6801587796629814E-13, 1.680110985781423E-13, 9.925226309940773E-14, 5.674607168524591E-14, 8.635861050983416E-14, 5.228785892119418E-14, 5.674523291013731E-14
240, Flight9, LOWRISK3, 0.9999999999977537, 5.681364260034102E-13, 5.681099261195449E-13, 3.3736798801594053E-13, 1.9360694668576593E-13, 2.939474799510961E-13, 1.7848247708647528E-13, 1.936036839996549E-13
240, Flight9, LOWRISK4, 0.9999999999977538, 5.680921097829824E-13, 5.680656807811405E-13, 3.373491669793386E-13, 1.935991360631538E-13, 2.939336327023142E-13, 1.7847602795196912E-13, 1.9359588171231255E-13
240, Flight10, SELECTEE, 1.7363650210346169E-13, 0.5280183976017401, 0.4212868398809241, 2.9968081827888865E-11, 0.033078605810145274, 2.224349041016601E-12, 2.383556685927422E-12, 0.017616156672527767
240, Flight10, UNKNOWN, 0.9999999999999315, 3.826351312565516E-14, 3.82624235510955E-14, 2.2505044777958345E-14, 1.2633214941214798E-14, 1.942879498086238E-14, 1.1606356259221529E-14, 1.2633214514330284E-14
240, Flight10, LOWRISK1, 0.9999999999997384, 8.555072205453237E-14, 8.554951427472356E-14, 5.02246087103062E-14, 2.856913953666529E-14, 4.36122876456046E-14, 2.6306051722635582E-14, 2.8568806175593804E-14
240, Flight10, LOWRISK2, 0.9999999999992212, 2.1138571412032163E-13, 2.113785614468565E-13, 1.250549191615337E-13, 7.157621094875787E-14, 1.0885467549943914E-13, 6.596248974939686E-14, 7.157510366895578E-14
240, Flight10, LOWRISK3, 0.9999999999968243, 7.9401618213754E-13, 7.939783405932853E-13, 4.71815063516313E-13, 2.7088511611770533E-13, 4.111554779375642E-13, 2.497377366217881E-13, 2.708805369432019E-13
240, Flight10, LOWRISK4, 0.99999999999827, 4.4258627815805336E-13, 4.4256638019777964E-13, 2.626505068344719E-13, 1.5066435224308042E-13, 2.288130455192103E-13, 1.388876074746515E-13, 1.5066184099556115E-13
240, Flight11, SELECTEE, 0.999999999997758, 5.679238962234224E-13, 5.678973025914858E-13, 3.3729000141260125E-13, 1.9358052699186038E-13, 2.938892990792266E-13, 1.784602767244879E-13, 1.9357726133586726E-13
240, Flight11, UNKNOWN, 0.9999999999999661, 2.9714094863745295E-14, 2.97064776674102E-14, 1.7694343363500415E-14, 9.782968218319407E-15, 1.5189941457730236E-14, 8.967810753417513E-15, 9.78302692293223E-15
240, Flight11, LOWRISK1, 0.9999999999994298, 1.6127070583522553E-13, 1.6126606610332305E-13, 9.527352523844825E-14, 5.4473153048114426E-14, 8.289745963088481E-14, 5.0193688765058375E-14, 5.447234927969783E-14
240, Flight11, LOWRISK2, 0.9999999999982742, 4.4239152798808244E-13, 4.4237152093194037E-13, 2.625799408328186E-13, 1.5064110427236336E-13, 2.287605557091036E-13, 1.3886812383834082E-13, 1.506385890867501E-13
240, Flight11, LOWRISK3, 0.9999999999968289, 7.937939555600731E-13, 7.937560431306505E-13, 4.717302570088441E-13, 2.7085586363374903E-13, 4.110939213762791E-13, 2.49713765571263E-13, 2.708512876366578E-13
240, Flight11, LOWRISK4, 0.9999999999946606, 1.3208788920831364E-12, 1.3208153705940136E-12, 7.85449437211079E-13, 4.5117605887951033E-13, 6.84589649699103E-13, 4.1598137210476587E-13, 4.511684686376586E-13
240, Flight12, SELECTEE, 1.7363650210346169E-13, 0.5280183976017401, 0.4212868398809241, 2.9968081827888865E-11, 0.033078605810145274, 2.224349041016601E-12, 2.383556685927422E-12, 0.017616156672527767
240, Flight12, UNKNOWN, 0.9999999999999137, 4.2688753565661645E-14, 4.268859885345053E-14, 2.5021261498584292E-14, 1.408666038335136E-14, 2.162892874039779E-14, 1.2948516754673772E-14, 1.4086624772181974E-14
240, Flight12, LOWRISK1, 0.9999999999997157, 9.104767870987865E-14, 9.104626718683289E-14, 5.3490258006634136E-14, 3.0446406544532655E-14, 4.645992403018749E-14, 2.8037163317859217E-14, 3.0446039591812885E-14
240, Flight12, LOWRISK2, 0.9999999999993027, 1.9156136922010647E-13, 1.9155530569991746E-13, 1.1325963772179195E-13, 6.479672844890618E-14, 9.857101405562923E-14, 5.971125583022565E-14, 6.479574389239177E-14
240, Flight12, LOWRISK3, 0.9999999999968243, 7.9401618213754E-13, 7.939783405932853E-13, 4.71815063516313E-13, 2.7088511611770533E-13, 4.111554779375642E-13, 2.497377366217881E-13, 2.708805369432019E-13
240, Flight12, LOWRISK4, 0.999999999994656, 1.3210981052810757E-12, 1.3210347220845866E-12, 7.855347278926485E-13, 4.5120521167772746E-13, 6.846501592090026E-13, 4.160048074906574E-13, 4.5119762504040167E-13
240, Flight13, SELECTEE, 0.14131928541950697, 0.46325217966721804, 0.39542853490826124, 1.8839045165678253E-12, 6.783618351100131E-13, 1.2802115393493765E-12, 5.7993915219904E-13, 6.783396903582417E-13
240, Flight13, UNKNOWN, 0.9999999999997762, 7.636883017386483E-14, 7.636798427080348E-14, 4.4777730507606766E-14, 2.5439304612646238E-14, 3.8863099220863505E-14, 2.3419965350709875E-14, 2.5439028036222636E-14
240, Flight13, LOWRISK1, 0.9999999999996901, 9.735865609083864E-14, 9.735700698902044E-14, 5.72332762127498E-14, 3.259545171039752E-14, 4.972254806503589E-14, 3.0018627858003E-14, 3.2595046354382954E-14
240, Flight13, LOWRISK2, 0.9999999999984509, 3.986628433959806E-13, 3.9864532236851557E-13, 2.3650839557967374E-13, 1.3563804932890326E-13, 2.0602206559636404E-13, 1.2503225133817273E-13, 1.3563580005071236E-13
240, Flight13, LOWRISK3, 0.9999999999919457, 1.9800186743284755E-12, 1.979923945356513E-12, 1.177714646727508E-12, 6.766202208863665E-13, 1.0265423729670382E-12, 6.238518289677068E-13, 6.766089169828364E-13
240, Flight13, LOWRISK4, 0.9999999999980441, 4.974875362082911E-13, 4.97464753002628E-13, 2.953278053140453E-13, 1.6944708589416358E-13, 2.573010839548662E-13, 1.5620659336132518E-13, 1.6944424855653009E-13
240, Flight14, SELECTEE, 1.4863298307649827E-13, 0.3934932114271668, 0.29928431188872595, 2.920331841712639E-11, 0.16317116193763218, 1.9030549422081914E-12, 2.027228733121725E-12, 0.1440513147132796
240, Flight14, UNKNOWN, 0.9999999999999526, 3.307228167077144E-14, 3.306856265687255E-14, 1.9578699515946843E-14, 1.0916061115151105E-14, 1.685770695814334E-14, 1.0018036562278381E-14, 1.0916100471721966E-14
240, Flight14, LOWRISK1, 0.9999999999996989, 9.515341427384232E-14, 9.515186319857032E-14, 5.5926396096025444E-14, 3.1845437763547065E-14, 4.8583491977209135E-14, 2.932711489203649E-14, 3.1845046222632975E-14
240, Flight14, LOWRISK2, 0.9999999999993027, 1.915637465899862E-13, 1.9155770822915794E-13, 1.132607554937885E-13, 6.479725142013708E-14, 9.857187589999235E-14, 5.971169963709401E-14, 6.479626644921749E-14
240, Flight14, LOWRISK3, 0.9999999999973666, 6.622904321140583E-13, 6.622591245849223E-13, 3.9340229015055237E-13, 2.258119139167983E-13, 3.4279522511890265E-13, 2.0817697663361004E-13, 2.258080971739572E-13
240, Flight14, LOWRISK4, 0.9999999999838146, 3.956554111958763E-12, 3.956367277489258E-12, 2.3541386584754476E-12, 1.3528408931924569E-12, 2.0521707411683063E-12, 1.2473866020755586E-12, 1.352818731376048E-12
240, Flight15, SELECTEE, 2.6009348501894733E-13, 0.21095120549457894, 0.18865178732705046, 5.221060344969712E-11, 0.321378950719656, 3.3252460420538574E-12, 3.5368930394304518E-12, 0.2790180563994698
240, Flight15, UNKNOWN, 0.9999999999997521, 8.226398962213683E-14, 8.226294213341827E-14, 4.826980133973045E-14, 2.74443672267842E-14, 4.1907173297889976E-14, 2.526873403386864E-14, 2.744405475275639E-14
240, Flight15, LOWRISK1, 0.812652879192686, 0.11209415930978571, 0.07525296149716194, 1.6733866801346492E-13, 6.027560837383787E-14, 1.1375190868373142E-13, 5.1535675957189E-14, 6.027364476245399E-14
240, Flight15, LOWRISK2, 0.7857142857129537, 0.11455853710434312, 0.09972717718052401, 8.367908258953179E-13, 3.0139699088035136E-13, 5.688068445212133E-13, 2.57692191917064E-13, 3.0138729398015533E-13
240, Flight15, LOWRISK3, 0.7857142857158267, 0.10806943086047824, 0.10621628340344855, 7.500239030342998E-12, 2.7071467143349604E-12, 5.103873202872658E-12, 2.3151389254573214E-12, 2.707065546610619E-12
240, Flight15, LOWRISK4, 0.9999999999977535, 5.680970224772838E-13, 5.68070573777897E-13, 3.3735225139758527E-13, 1.9360074541692383E-13, 2.939356716681008E-13, 1.7847727243709887E-13, 1.9359748949755302E-13
240, Flight16, SELECTEE, 1.1585342661865139E-13, 0.22425923195974556, 0.17534376088163248, 2.565798346742581E-11, 0.34401567893377016, 1.4736957171505682E-12, 1.5559529846941421E-12, 0.25638132819613524
240, Flight16, UNKNOWN, 0.999999999999797, 7.13120060944713E-14, 7.131145076150953E-14, 4.177806865904854E-14, 2.3714574815735946E-14, 3.6247063142680416E-14, 2.182940720725043E-14, 2.3714331259826943E-14
240, Flight16, LOWRISK1, 0.8126528791926878, 0.11105682932368272, 0.07629029148323072, 1.7928262629119006E-13, 6.457950425675508E-14, 1.218725590551144E-13, 5.521564037190926E-14, 6.457740522881181E-14
240, Flight16, LOWRISK2, 0.7857142857128657, 0.1239167377788763, 0.090368976507458, 3.2756502710131335E-13, 1.1795971255141457E-13, 2.2263957083786624E-13, 1.0085268653028539E-13, 1.1795584294498745E-13
240, Flight16, LOWRISK3, 0.7857142857146859, 0.11379325076327203, 0.10049246351986289, 8.36623899873696E-13, 3.0136920597982946E-13, 5.687308199523433E-13, 2.5767276934387603E-13, 3.013594026465444E-13
240, Flight16, LOWRISK4, 0.9999999999946556, 1.3212078045485407E-12, 1.3211443211904605E-12, 7.855834995063338E-13, 4.5122520813201426E-13, 6.846842602028004E-13, 4.1602069397407176E-13, 4.5121761263902113E-13
240, Flight17, SELECTEE, 0.14131928541961497, 0.45476632112754034, 0.4039143934461307, 2.511823864294503E-12, 9.044841020562618E-13, 1.7068499928841222E-12, 7.732379203047819E-13, 9.044547797436547E-13
240, Flight17, UNKNOWN, 0.9999999999999653, 2.985537116951062E-14, 2.984819994410893E-14, 1.7779499264661095E-14, 9.838253826540933E-15, 1.526735770133389E-14, 9.019411100849896E-15, 9.838313026723671E-15
240, Flight17, LOWRISK1, 0.9999999999997313, 8.731108843993027E-14, 8.730980741429834E-14, 5.1268756520393643E-14, 2.9168863491497704E-14, 4.4522556909180517E-14, 2.6859040858429354E-14, 2.9168519220420137E-14
240, Flight17, LOWRISK2, 0.9999999999993993, 1.6800531612870143E-13, 1.680004970090055E-13, 9.924822606489745E-14, 5.674459002959113E-14, 8.635556713158938E-14, 5.228660985179705E-14, 5.674375142165959E-14
240, Flight17, LOWRISK3, 0.9999999999960114, 9.916757145269041E-13, 9.916282128446355E-13, 5.894612023204199E-13, 3.3850516173204734E-13, 5.137165745355208E-13, 3.1208774951081733E-13, 3.3849944700608405E-13
240, Flight17, LOWRISK4, 0.9999999999838157, 3.956230818038536E-12, 3.956044313588069E-12, 2.353985044046883E-12, 1.352778402235111E-12, 2.0520703067819855E-12, 1.2473396745180795E-12, 1.3527562678001029E-12
240, Flight18, SELECTEE, 2.081098827033994E-13, 0.21365951178362913, 0.18594348104562908, 4.188146844051355E-11, 0.3260260703546886, 2.660165211455078E-12, 2.8281284390691514E-12, 0.2743709367685622
240, Flight18, UNKNOWN, 0.9999999999998274, 6.392727754614098E-14, 6.39271033729353E-14, 3.741123972030677E-14, 2.120561293304822E-14, 3.243912768482973E-14, 1.951567016944646E-14, 2.1205418505510313E-14
240, Flight18, LOWRISK1, 0.812652879192686, 0.11209415930978571, 0.07525296149716194, 1.6733866801346492E-13, 6.027560837383787E-14, 1.1375190868373142E-13, 5.1535675957189E-14, 6.027364476245399E-14
240, Flight18, LOWRISK2, 0.7857142857128684, 0.12318037929792797, 0.09110533498836325, 3.424506132616476E-13, 1.2332086650965994E-13, 2.3275765199447414E-13, 1.0543639900930053E-13, 1.2331682391271307E-13
240, Flight18, LOWRISK3, 0.7857142857158267, 0.10806943086047824, 0.10621628340344855, 7.500239030342998E-12, 2.7071467143349604E-12, 5.103873202872658E-12, 2.3151389254573214E-12, 2.707065546610619E-12
240, Flight18, LOWRISK4, 0.99999999999827, 4.4259347899999717E-13, 4.4257358183840006E-13, 2.626542974646762E-13, 1.5066603384275566E-13, 2.288155418782764E-13, 1.3888890192502026E-13, 1.506635219212875E-13
240, Flight19, SELECTEE, 2.0803173578879332E-13, 0.12349376305984369, 0.11323449061537466, 4.180283754435303E-11, 0.419991257882079, 2.6597837398734097E-12, 2.8306687399042346E-12, 0.3432804883952881
240, Flight19, UNKNOWN, 0.8333333333318113, 0.12338434616743989, 0.04328232050066262, 6.385815707509363E-14, 2.299403892084026E-14, 4.340138971773697E-14, 1.9659197820548278E-14, 2.299326975230943E-14
240, Flight19, LOWRISK1, 0.5209522393720946, 0.3757352158704544, 0.1033125447570844, 1.6745315071068283E-13, 6.029609744872798E-14, 1.1380931834845337E-13, 5.1551214202411656E-14, 6.029407766048176E-14
240, Flight19, LOWRISK2, 0.49999999999891254, 0.32639159233555437, 0.17360840766464825, 3.5881489848817E-13, 1.2920378814794976E-13, 2.438696831377507E-13, 1.1046511040925525E-13, 1.2919947995644792E-13
240, Flight19, LOWRISK3, 0.5000000000008494, 0.2582248843707207, 0.24177511561832313, 3.7637048957551205E-12, 1.356009070361711E-12, 2.558618901693466E-12, 1.159385884003698E-12, 1.3559662598499954E-12
240, Flight19, LOWRISK4, 0.9999999999837931, 3.963321497082076E-12, 3.963126911776981E-12, 2.356869723008928E-12, 1.3539820466474616E-12, 2.0542544228154707E-12, 1.2483551358064103E-12, 1.3539594492630262E-12
240, Flight20, SELECTEE, 5.200375584897684E-13, 0.2697630046371387, 0.25199604251213203, 1.0354587957237968E-10, 0.2468765954383147, 6.649528566738757E-12, 7.077721667432657E-12, 0.23136435729470825
240, Flight20, UNKNOWN, 0.9999999999999525, 3.304159420343061E-14, 3.3038017647310924E-14, 1.956742192426422E-14, 1.0912531604977109E-14, 1.6849391845062147E-14, 1.0015072892507677E-14, 1.0912571572674439E-14
240, Flight20, LOWRISK1, 0.9999999999997158, 9.108643597549514E-14, 9.108509341979764E-14, 5.350546966165258E-14, 3.0451963912472076E-14, 4.647131084895149E-14, 2.80418824558497E-14, 3.04515969786842E-14
240, Flight20, LOWRISK2, 0.9999999999972657, 7.586353396719655E-13, 7.585935377252761E-13, 3.863970527269285E-13, 2.0427544972869303E-13, 3.236076962913998E-13, 1.852943340814877E-13, 2.0427201495083546E-13
240, Flight20, LOWRISK3, 0.9999999999908039, 2.346927127794598E-12, 2.3467997001686753E-12, 1.3187284791976933E-12, 7.333646510644277E-13, 1.1319866095044997E-12, 6.717570534354011E-13, 7.333517257960589E-13
240, Flight20, LOWRISK4, 0.9999999999968243, 7.940065910881955E-13, 7.939687971899257E-13, 4.718107820469368E-13, 2.708833173104061E-13, 4.1115242154793964E-13, 2.4973628930136575E-13, 2.7087874469773313E-13
240, Flight21, SELECTEE, 0.14131928541936667, 0.49059006041891473, 0.36809065415889064, 1.0765364241596428E-12, 3.876332368482132E-13, 7.316012598135476E-13, 3.3140090547731233E-13, 3.8762044826778785E-13
240, Flight21, UNKNOWN, 0.9999999999999587, 3.153985257635782E-14, 3.1534647004690746E-14, 1.872542892013009E-14, 1.0409492423924692E-14, 1.6105513721854896E-14, 9.549014107748683E-15, 1.0409541250564784E-14
240, Flight21, LOWRISK1, 0.9999999999996124, 1.1619680814972996E-13, 1.1619443225745433E-13, 6.843389047192055E-14, 3.903382534963723E-14, 5.94888650027429E-14, 3.5955571782962063E-14, 3.9033305788896874E-14
240, Flight21, LOWRISK2, 0.9999999999991737, 2.2294179088489209E-13, 2.2293398202261766E-13, 1.3193264460242612E-13, 7.552990338169509E-14, 1.1485129388556053E-13, 6.960819286442415E-14, 7.55287249008444E-14
240, Flight21, LOWRISK3, 0.99999999999827, 4.425865441676686E-13, 4.425666541585243E-13, 2.626509851631402E-13, 1.5066458949142926E-13, 2.288132437466525E-13, 1.3888775602640122E-13, 1.5066207730059118E-13
240, Flight21, LOWRISK4, 0.9999999999968247, 7.939939439332704E-13, 7.939561624448836E-13, 4.718034300790311E-13, 2.70880007858217E-13, 4.1114793948705943E-13, 2.497338796280575E-13, 2.7087543727682385E-13
