RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight49, 0.2500000034972943, 7499.999965027057, 2778.749987042525, 0.7500000008604898, 2499.999991395102, 926.2499968118852
SELECTEE, 240, Flight50, 0.79166666711935, 12499.999972839001, 4631.2499899368495, 0.8432595141610307, 9404.429150338156, 3484.3410002002865
SELECTEE, 240, Flight51, 0.82142857286069, 12499.999899751698, 4631.2499628580035, 0.8668179684048203, 9322.74221166258, 3454.075989420986
SELECTEE, 240, Flight52, 0.8214285719242351, 12499.999965303541, 4631.249987144962, 0.8882581618293877, 7821.928671942864, 2898.024572954831
SELECTEE, 240, Flight53, 0.8437500008401169, 12499.999932790652, 4631.249975098936, 0.8919317196664405, 8645.462426684762, 3203.1438290867045
SELECTEE, 240, Flight54, 0.8611111115672209, 12499.999958950122, 4631.24998479102, 0.9160074988717883, 7559.32510153905, 2800.729950120218
SELECTEE, 240, Flight55, 0.5833333357018023, 12499.99992894593, 4631.249973674467, 0.7500000044652676, 7499.999866041972, 2778.749950368551
SELECTEE, 240, Flight56, 0.5833333340451371, 12499.999978645887, 4631.249992088301, 0.7500000018064716, 7499.999945805851, 2778.7499799210677
SELECTEE, 240, Flight57, 0.8750000014493371, 12499.999855066291, 4631.249946302061, 0.9055055441904498, 9449.445580955018, 3501.019587743834
SELECTEE, 240, Flight58, 0.6875000006517666, 12499.999973929334, 4631.249990340818, 0.7500000014727457, 9999.999941090171, 3704.9999781739084
SELECTEE, 240, Flight59, 0.8437500003769551, 12499.99996984359, 4631.2499888270495, 0.9175461563435979, 6596.3074925121655, 2443.931925975757
SELECTEE, 240, Flight60, 0.7500000029605385, 12499.999851973076, 4631.249945156024, 0.750000015172945, 12499.999241352749, 4631.249718921194
SELECTEE, 240, Flight61, 0.861111112590867, 12499.999866821967, 4631.249950657539, 0.8975749904348501, 9218.250860863489, 3415.3619439499225
SELECTEE, 240, Flight62, 0.7916666672272773, 12499.999966363363, 4631.249987537626, 0.8380170938020141, 9718.974371879156, 3600.8800047812274
SELECTEE, 240, Flight63, 0.3750000009113527, 12499.999981772944, 4631.249993246875, 0.7500000024434087, 4999.9999511318265, 1852.4999818943418
SELECTEE, 240, Flight64, 0.8841831978270839, 10423.51219556245, 3861.911268455888, 0.8886455931856174, 10021.896613294432, 3713.112695225587
SELECTEE, 240, Flight65, 0.7500000010381473, 12499.999948092633, 4631.249980768321, 0.7500000057282701, 12499.999713586496, 4631.249893883797
SELECTEE, 240, Flight66, 0.8611111119779189, 12499.999921987299, 4631.249971096294, 0.901956709672397, 8823.896129484265, 3269.25351597392
SELECTEE, 240, Flight67, 0.8058530931001233, 7765.876275995067, 2877.257160256172, 0.8323067008534486, 6707.731965862056, 2485.214693351892
SELECTEE, 240, Flight68, 0.5833333382334637, 12499.99985299609, 4631.249945535052, 0.7500000083829088, 7499.999748512736, 2778.7499068239686
SELECTEE, 240, Flight69, 0.7916666670126544, 12499.999979240734, 4631.249992308692, 0.8515683710642613, 8905.897736144321, 3299.635111241471
SELECTEE, 240, Flight70, 0.6875000025104155, 12499.999899583378, 4631.249962795641, 0.7500000044811135, 9999.99982075546, 3704.999933589898
SELECTEE, 240, Flight71, 0.37500000136985145, 12499.999972602971, 4631.249989849401, 0.7500000031014569, 4999.999937970862, 1852.4999770182046
SELECTEE, 240, Flight72, 0.37500000555130775, 12499.999888973845, 4631.24995886481, 0.7500000084929219, 4999.999830141562, 1852.4999370674486
SELECTEE, 240, Flight73, 0.37500000136985145, 12499.999972602971, 4631.249989849401, 0.7500000031014569, 4999.999937970862, 1852.4999770182046
SELECTEE, 240, Flight74, 0.7500000029605385, 12499.999851973076, 4631.249945156024, 0.750000015172945, 12499.999241352749, 4631.249718921194
SELECTEE, 240, Flight75, 0.8611111116699406, 12499.999949705347, 4631.2499813658305, 0.9097014354113129, 8126.8708129818415, 3011.005636209772
SELECTEE, 240, Flight76, 0.5833333382334637, 12499.99985299609, 4631.249945535052, 0.7500000083829088, 7499.999748512736, 2778.7499068239686
SELECTEE, 240, Flight77, 0.37500000136985145, 12499.999972602971, 4631.249989849401, 0.7500000031014569, 4999.999937970862, 1852.4999770182046
SELECTEE, 240, Flight78, 0.5833333342100738, 12499.999973697784, 4631.249990255029, 0.7500000020745345, 7499.999937763963, 2778.7499769415485
SELECTEE, 240, Flight79, 0.8214285718210443, 12499.999972526895, 4631.2499898212145, 0.8988518198910194, 7080.372607628645, 2623.2780511264127
SELECTEE, 240, Flight80, 0.7916666674438262, 12499.999953370429, 4631.249982723743, 0.8342987650210961, 9942.074098734232, 3683.538453581033
SELECTEE, 240, Flight81, 0.25000001337981254, 7499.999866201874, 2778.7499504277944, 0.750000001997112, 2499.9999800288797, 926.2499926006999
SELECTEE, 240, Flight82, 0.8214285720278528, 12499.999958050304, 4631.249984457638, 0.881724526842562, 8279.283121020662, 3067.474396338155
SELECTEE, 240, Flight83, 0.8437500004694687, 12499.999962442505, 4631.249986084948, 0.9072324987735573, 7421.400098115419, 2749.6287363517627
SELECTEE, 240, Flight84, 0.8214285718210443, 12499.999972526895, 4631.2499898212145, 0.8988518198910194, 7080.372607628645, 2623.2780511264127
SELECTEE, 240, Flight85, 0.5833333357018023, 12499.99992894593, 4631.249973674467, 0.7500000044652676, 7499.999866041972, 2778.749950368551
SELECTEE, 240, Flight86, 0.7835973483450359, 6492.079549648923, 2405.315473144926, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 240, Flight87, 0.843752111848475, 9374.873289091502, 3473.390553608401, 0.8552838424085135, 8682.969455489188, 3217.0401832587445
SELECTEE, 240, Flight88, 0.8750000014493371, 12499.999855066291, 4631.249946302061, 0.9055055441904498, 9449.445580955018, 3501.019587743834
SELECTEE, 240, Flight89, 0.8750000008382952, 12499.999916170478, 4631.2499689411625, 0.9085957273159346, 9140.427268406536, 3386.528302944622
SELECTEE, 240, Flight90, 0.5833333348711408, 12499.999953865776, 4631.249982907269, 0.750000003141857, 7499.99990574429, 2778.7499650782593
SELECTEE, 300, Flight31, 0.5833333390301947, 12499.99982909416, 4631.249936679386, 0.8089819429458625, 5730.541711624126, 2123.1657041567387
SELECTEE, 300, Flight32, 0.8611111125905737, 12499.999866848366, 4631.249950667319, 0.8955852412831106, 9397.328284520048, 3481.710129414678
SELECTEE, 300, Flight33, 0.762980435700721, 4740.391285985579, 1756.314971457657, 0.8154072360431842, 3691.855279136316, 1367.832380920005
SELECTEE, 300, Flight34, 0.8731267924190207, 10149.856606478344, 3760.5218727002266, 0.8789655164436908, 9682.758684504735, 3587.4620926090042
SELECTEE, 300, Flight35, 0.750000005652533, 12499.99971737335, 4631.249895286826, 0.8506117243471453, 7469.413782642737, 2767.417806469134
SELECTEE, 300, Flight36, 0.8437521118484751, 9374.873289091494, 3473.3905536083985, 0.8552838424085137, 8682.969455489176, 3217.0401832587395
SELECTEE, 300, Flight37, 0.8750000014460086, 12499.999855399135, 4631.24994642538, 0.9012555547210412, 9874.444527895876, 3658.481697585422
SELECTEE, 300, Flight39, 0.8927796161159985, 10722.038388400146, 3972.5152229022538, 0.8961898703560227, 10381.012964397729, 3846.1653033093585
SELECTEE, 300, Flight40, 0.8437521118484751, 9374.873289091494, 3473.3905536083985, 0.8552838424085137, 8682.969455489176, 3217.0401832587395
SELECTEE, 300, Flight42, 0.8248939838638657, 8755.300806806716, 3243.838948921888, 0.8424439002256725, 7877.804988716375, 2918.726748319417
SELECTEE, 300, Flight43, 0.7835973483450359, 6492.079549648923, 2405.315473144926, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 300, Flight45, 0.762980435700721, 4740.391285985579, 1756.314971457657, 0.8154072360431842, 3691.855279136316, 1367.832380920005
SELECTEE, 300, Flight46, 0.750000005652533, 12499.99971737335, 4631.249895286826, 0.8506117243471453, 7469.413782642737, 2767.417806469134
SELECTEE, 300, Flight48, 0.8248939838638657, 8755.300806806716, 3243.838948921888, 0.8424439002256725, 7877.804988716375, 2918.726748319417
SELECTEE, 300, Flight49, 0.7431477268110938, 2568.5227318890625, 951.6376721648976, 0.8100410920384075, 1899.5890796159254, 703.7977539977003
SELECTEE, 300, Flight50, 0.7916666722687647, 12499.999663874116, 4631.24987546536, 0.8663363286069096, 8019.820283585426, 2971.3434150684
SELECTEE, 300, Flight52, 0.8597832486687857, 9815.172593184998, 3636.5214457750417, 0.8677601237132523, 9256.79134007234, 3429.6411914968016
SELECTEE, 300, Flight53, 0.8731267924190207, 10149.856606478344, 3760.5218727002266, 0.8789655164436908, 9682.758684504735, 3587.4620926090042
SELECTEE, 300, Flight54, 0.8841831978270842, 10423.512195562422, 3861.9112684558772, 0.8886455931856174, 10021.896613294432, 3713.112695225587
SELECTEE, 300, Flight55, 0.7835973483450358, 6492.079549648925, 2405.3154731449267, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 300, Flight56, 0.5833333390301947, 12499.99982909416, 4631.249936679386, 0.8089819429458625, 5730.541711624126, 2123.1657041567387
SELECTEE, 300, Flight58, 0.8058530931001235, 7765.876275995059, 2877.2571602561693, 0.8323067008534488, 6707.731965862047, 2485.2146933518884
SELECTEE, 300, Flight59, 0.8731267924190207, 10149.856606478344, 3760.5218727002266, 0.8789655164436908, 9682.758684504735, 3587.4620926090042
SELECTEE, 300, Flight61, 0.8611111116711447, 12499.999949596973, 4631.249981325678, 0.895769785088026, 9380.719342077664, 3475.5565162397743
SELECTEE, 300, Flight62, 0.7916666722687647, 12499.999663874116, 4631.24987546536, 0.8663363286069096, 8019.820283585426, 2971.3434150684
SELECTEE, 300, Flight63, 0.3750000029056326, 12499.999941887347, 4631.249978469262, 0.7711133003727098, 4577.7339925458045, 1696.0504442382205
SELECTEE, 300, Flight64, 0.8611111125905737, 12499.999866848366, 4631.249950667319, 0.8955852412831106, 9397.328284520048, 3481.710129414678
SELECTEE, 300, Flight65, 0.750000001183388, 12499.999940830598, 4631.249978077736, 0.8547325204469708, 7263.37397765146, 2691.080058719866
SELECTEE, 300, Flight66, 0.8611111115382957, 12499.999961553389, 4631.24998575553, 0.8956716030322192, 9389.555727100276, 3478.8303968906525
SELECTEE, 300, Flight67, 0.6875000056843213, 12499.999772627147, 4631.249915758358, 0.8331175162250084, 6675.299350999664, 2473.1984095453754
SELECTEE, 300, Flight68, 0.7835973483450358, 6492.079549648925, 2405.3154731449267, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 300, Flight69, 0.7916666686570324, 12499.999880578056, 4631.24995575417, 0.8684282996123676, 7894.3020232579465, 2924.8388996170693
SELECTEE, 300, Flight70, 0.6875000028247623, 12499.999887009508, 4631.249958137023, 0.8351121377755851, 6595.514488976595, 2443.6381181658285
SELECTEE, 300, Flight71, 0.37500000111664433, 12499.999977667114, 4631.2499917256655, 0.7713046427572197, 4573.907144855607, 1694.6325971690023
SELECTEE, 300, Flight72, 0.37500000111664433, 12499.999977667114, 4631.2499917256655, 0.7713046427572197, 4573.907144855607, 1694.6325971690023
SELECTEE, 300, Flight73, 0.37500000787176657, 12499.999842564668, 4631.249941670209, 0.7710113632467519, 4579.772735064962, 1696.8057983415683
SELECTEE, 300, Flight74, 0.750000005652533, 12499.99971737335, 4631.249895286826, 0.8506117243471453, 7469.413782642737, 2767.417806469134
SELECTEE, 300, Flight75, 0.8611111116091262, 12499.999955178639, 4631.249983393685, 0.895751433654833, 9382.37097106503, 3476.1684447795933
SELECTEE, 300, Flight76, 0.5833333350843669, 12499.999947468992, 4631.249980537262, 0.810654907403654, 5680.352777890381, 2104.570704208386
SELECTEE, 300, Flight77, 0.3750000029056326, 12499.999941887347, 4631.249978469262, 0.7711133003727098, 4577.7339925458045, 1696.0504442382205
SELECTEE, 300, Flight78, 0.583333334615548, 12499.999961533558, 4631.2499857481835, 0.8111355856472109, 5665.9324305836735, 2099.227965531251
SELECTEE, 300, Flight79, 0.8214285722817904, 12499.999940274669, 4631.249977871765, 0.8798473630064116, 8410.684589551185, 3116.158640428714
SELECTEE, 300, Flight80, 0.7916666722687647, 12499.999663874116, 4631.24987546536, 0.8663363286069096, 8019.820283585426, 2971.3434150684
SELECTEE, 300, Flight81, 0.25000001811962586, 7499.999818803742, 2778.7499328667864, 0.7500000025814435, 2499.999974185565, 926.2499904357518
SELECTEE, 300, Flight82, 0.821428571902915, 12499.999966795953, 4631.249987697901, 0.8806880208586085, 8351.838539897402, 3094.3561790319877
SELECTEE, 300, Flight83, 0.8437500006392346, 12499.999948861236, 4631.249981053088, 0.8887710424665495, 8898.316602676043, 3296.826301291474
SELECTEE, 300, Flight84, 0.8214285728785523, 12499.999898501339, 4631.249962394746, 0.8791007510947622, 8462.94742336665, 3135.5220203573435
SELECTEE, 300, Flight85, 0.5833333360340275, 12499.999918979176, 4631.2499699817845, 0.8100919977854879, 5697.240066435363, 2110.827444614302
SELECTEE, 300, Flight86, 0.5833333390301947, 12499.99982909416, 4631.249936679386, 0.8089819429458625, 5730.541711624126, 2123.1657041567387
SELECTEE, 300, Flight87, 0.7916666722687647, 12499.999663874116, 4631.24987546536, 0.8663363286069096, 8019.820283585426, 2971.3434150684
SELECTEE, 300, Flight88, 0.8750000008397976, 12499.999916020244, 4631.2499688855005, 0.9013025143570175, 9869.748564298254, 3656.741843072503
SELECTEE, 300, Flight89, 0.8750000014460086, 12499.999855399135, 4631.24994642538, 0.9012555547210412, 9874.444527895876, 3658.481697585422
SELECTEE, 300, Flight90, 0.5833333350843669, 12499.999947468992, 4631.249980537262, 0.810654907403654, 5680.352777890381, 2104.570704208386
SELECTEE, 360, Flight61, 0.8821948469667048, 10602.463772996567, 3928.212827895228, 0.8863643782585796, 10227.205956727836, 3789.179806967663
SELECTEE, 360, Flight63, 0.762980435700721, 4740.391285985579, 1756.314971457657, 0.8154072360431842, 3691.855279136316, 1367.832380920005
SELECTEE, 360, Flight64, 0.8841831978270839, 10423.51219556245, 3861.911268455888, 0.8886455931856174, 10021.896613294432, 3713.112695225587
SELECTEE, 360, Flight65, 0.8248939838638657, 8755.300806806716, 3243.838948921888, 0.8424439002256725, 7877.804988716375, 2918.726748319417
SELECTEE, 360, Flight66, 0.8841831978270839, 10423.51219556245, 3861.911268455888, 0.8886455931856174, 10021.896613294432, 3713.112695225587
SELECTEE, 360, Flight67, 0.8058530931001233, 7765.876275995067, 2877.257160256172, 0.8323067008534486, 6707.731965862056, 2485.214693351892
SELECTEE, 360, Flight68, 0.7835973483450358, 6492.079549648925, 2405.3154731449267, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 360, Flight69, 0.8437521118484751, 9374.873289091494, 3473.3905536083985, 0.8552838424085137, 8682.969455489176, 3217.0401832587395
SELECTEE, 360, Flight70, 0.8058530931001233, 7765.876275995067, 2877.257160256172, 0.8323067008534486, 6707.731965862056, 2485.214693351892
SELECTEE, 360, Flight71, 0.762980435700721, 4740.391285985579, 1756.314971457657, 0.8154072360431842, 3691.855279136316, 1367.832380920005
SELECTEE, 360, Flight72, 0.7760866209315391, 4478.267581369218, 1659.1981388972952, 0.8205544795251987, 3588.9104094960267, 1329.691306718278
SELECTEE, 360, Flight74, 0.8248939838638656, 8755.300806806721, 3243.8389489218903, 0.8424439002256725, 7877.804988716375, 2918.726748319417
SELECTEE, 360, Flight75, 0.8841831978270842, 10423.512195562422, 3861.9112684558772, 0.8886455931856174, 10021.896613294432, 3713.112695225587
SELECTEE, 360, Flight76, 0.79152362990703, 6254.291102789101, 2317.214853583362, 0.8261175632209371, 5216.473103371887, 1932.7032847992841
SELECTEE, 360, Flight77, 0.7629804357007209, 4740.391285985581, 1756.3149714576577, 0.8154072360431844, 3691.8552791363113, 1367.8323809200033
SELECTEE, 360, Flight78, 0.7835973483450359, 6492.079549648923, 2405.315473144926, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 360, Flight80, 0.843752111848475, 9374.873289091502, 3473.390553608401, 0.8552838424085135, 8682.969455489188, 3217.0401832587445
SELECTEE, 360, Flight81, 0.7431477268110938, 2568.5227318890625, 951.6376721648976, 0.8100410920384075, 1899.5890796159254, 703.7977539977003
SELECTEE, 360, Flight82, 0.8597832486687859, 9815.17259318499, 3636.521445775039, 0.8677601237132522, 9256.791340072348, 3429.641191496805
SELECTEE, 360, Flight83, 0.8731267924190207, 10149.856606478344, 3760.5218727002266, 0.8789655164436908, 9682.758684504735, 3587.4620926090042
SELECTEE, 360, Flight85, 0.7835973483450358, 6492.079549648925, 2405.3154731449267, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 360, Flight86, 0.7835973483450359, 6492.079549648923, 2405.315473144926, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
SELECTEE, 360, Flight87, 0.843752111848475, 9374.873289091502, 3473.390553608401, 0.8552838424085135, 8682.969455489188, 3217.0401832587445
SELECTEE, 360, Flight88, 0.8927796161159985, 10722.038388400146, 3972.5152229022538, 0.8961898703560227, 10381.012964397729, 3846.1653033093585
SELECTEE, 360, Flight89, 0.8927796161159985, 10722.038388400146, 3972.5152229022538, 0.8961898703560227, 10381.012964397729, 3846.1653033093585
SELECTEE, 360, Flight90, 0.7835973483450358, 6492.079549648925, 2405.3154731449267, 0.8223463027756882, 5329.610916729353, 1974.6208446482253
UNKNOWN, 240, Flight1, 0.2500000004899856, 22499.99998530043, 6722.999995607769, 0.7500000004938138, 7499.999985185587, 2240.9999955734534
UNKNOWN, 240, Flight2, 0.2500000004812899, 14999.999990374203, 4481.999997123812, 0.7500000004923665, 4999.999990152671, 1493.999997057618
UNKNOWN, 240, Flight3, 0.2500000004651045, 44999.99997209373, 13445.999991661605, 0.750000000489413, 14999.999970635223, 4481.9999912258045
UNKNOWN, 240, Flight4, 0.250000000657102, 52499.999954002866, 15686.999986256056, 0.7500000005153479, 17499.99996392565, 5228.999989220984
UNKNOWN, 240, Flight5, 0.2500000004606224, 44999.99997236265, 13445.999991741961, 0.7500000004885121, 14999.999970689272, 4481.999991241954
UNKNOWN, 240, Flight6, 0.25000000051493587, 29999.999979402564, 8963.999993845486, 0.7500000004975839, 9999.999980096645, 2987.999994052878
UNKNOWN, 240, Flight7, 0.2500000004729299, 22499.9999858121, 6722.999995760656, 0.7500000004908923, 7499.99998527323, 2240.9999955996414
UNKNOWN, 240, Flight8, 0.2800056423956499, 64799.492184391514, 19362.088264696184, 0.7500000005413954, 22499.999951274418, 6722.999985440796
UNKNOWN, 240, Flight9, 0.2500000005840753, 37499.99997079624, 11204.999991273917, 0.7500000005066095, 12499.999974669523, 3734.9999924312538
UNKNOWN, 240, Flight10, 0.2500000004873437, 29999.99998050625, 8963.999994175269, 0.7500000004933841, 9999.999980264636, 2987.9999941030733
UNKNOWN, 240, Flight11, 0.2500000004553894, 7499.999995446106, 2240.999998639297, 0.7500000004873982, 2499.999995126018, 746.9999985436542
UNKNOWN, 240, Flight12, 0.2500000005054527, 29999.999979781893, 8963.99999395883, 0.7500000004962041, 9999.999980151837, 2987.999994069369
UNKNOWN, 240, Flight13, 0.2500000006883913, 22499.99997934826, 6722.99999382926, 0.7500000005189992, 7499.999984430025, 2240.9999953476913
UNKNOWN, 240, Flight14, 0.2500000004675522, 37499.99997662239, 11204.999993014771, 0.7500000004898871, 12499.999975505643, 3734.9999926810865
UNKNOWN, 240, Flight15, 0.2500000007252756, 52499.9999492307, 15686.999984830134, 0.7500000005232937, 17499.99996336944, 5228.999989054789
UNKNOWN, 240, Flight16, 0.250000000657102, 52499.999954002866, 15686.999986256056, 0.7500000005153479, 17499.99996392565, 5228.999989220984
UNKNOWN, 240, Flight17, 0.2500000004559956, 22499.999986320134, 6722.999995912456, 0.7500000004875341, 7499.999985373976, 2240.9999956297443
UNKNOWN, 240, Flight18, 0.2500000006132986, 52499.9999570691, 15686.999987172248, 0.7500000005101535, 17499.999964289258, 5228.999989329631
UNKNOWN, 240, Flight19, 0.28000564238638637, 64799.49218522523, 19362.088264945298, 0.7500000005268482, 22499.999952583657, 6722.999985831997
UNKNOWN, 240, Flight20, 0.2500000004675516, 44999.999971946905, 13445.999991617735, 0.7500000004898876, 14999.999970606745, 4481.999991217295
UNKNOWN, 240, Flight21, 0.2500000004620638, 22499.99998613809, 6722.999995858061, 0.750000000488804, 7499.99998533588, 2240.999995618361
UNKNOWN, 240, Flight22, 0.25000000063060307, 37499.99996846984, 11204.999990578788, 0.7500000005122175, 12499.999974389126, 3734.999992347471
UNKNOWN, 240, Flight23, 0.2500000005054621, 14999.999989890757, 4481.999996979358, 0.7500000004962031, 4999.9999900759385, 1493.9999970346905
UNKNOWN, 240, Flight24, 0.28000564241290715, 64799.49218283836, 19362.0882642321, 0.7500000005681385, 22499.99994886753, 6722.999984721619
