TimeWindow, Flight, RiskCategory, O273, O274, O275, O276, O277, O278, O279, O280
240, Flight6, LOWRISK3, 0.9999999960172116, 1.1885580652911964E-9, 1.1864745095289405E-9, 7.231383249696416E-10, 4.0585845195455335E-10, 3.5524919278509587E-10, 2.5670789688044284E-10, 4.0556767755064193E-10
240, Flight6, LOWRISK4, 0.9999999945424796, 1.5734255385661844E-9, 1.5708353366214193E-9, 9.594624142723919E-10, 5.395033634365786E-10, 4.723641983780572E-10, 3.4156034588275804E-10, 5.391349140270876E-10
240, Flight7, SELECTEE, 0.33333333265728243, 0.3657594416627067, 0.30090722123404035, 2.434815034308883E-9, 8.166873392538104E-10, 5.414574729284623E-10, 3.7605311971308905E-10, 8.15723261655822E-10
240, Flight7, UNKNOWN, 1.000000000098255, 1.6813901664018948E-10, 1.6794055937404894E-10, 4.391292471885045E-11, 1.7793621465997055E-11, 1.4956856181667785E-11, 9.991560386839216E-12, 1.777627224009205E-11
240, Flight7, LOWRISK1, 0.9999999998782021, 1.8896653323526335E-10, 1.8892605742251293E-10, 1.00676648219187E-10, 5.234881847308389E-11, 4.530720065559556E-11, 3.20228341637406E-11, 5.231549942321285E-11
240, Flight7, LOWRISK2, 0.9999999986760406, 4.950138480907056E-10, 4.941837434928043E-10, 2.965392534591804E-10, 1.6469295498952726E-10, 1.4402365607103825E-10, 1.0369773833057387E-10, 1.6457370305358792E-10
240, Flight7, LOWRISK3, 0.999999998479972, 5.460264761873558E-10, 5.450831782679926E-10, 3.280453087852679E-10, 1.82534811935207E-10, 1.5967149380121604E-10, 1.1503087456805442E-10, 1.824015994605184E-10
240, Flight7, LOWRISK4, 0.9999999979186919, 6.92245091429345E-10, 6.910216647858662E-10, 4.181584395941274E-10, 2.3352704221588934E-10, 2.0436074706222123E-10, 1.474041806193083E-10, 2.3335660521241314E-10
240, Flight8, SELECTEE, 1.3830215704900833E-10, 0.04112980821563053, 0.03908128535515023, 0.49079446905720064, 0.26045857185861987, 3.09806579082797E-10, 3.091371219976862E-10, 0.16853586529491849
240, Flight8, UNKNOWN, 0.9399886985775019, 0.041178907900372506, 0.0188323938541091, 1.0096949114761913E-10, 3.379731651916066E-11, 2.2650759673941255E-11, 1.5613537544980826E-11, 3.3751010066855007E-11
240, Flight8, LOWRISK1, 0.6666666664645767, 0.2760919145387594, 0.05724141912437118, 2.0109278240482877E-10, 6.715250216552979E-11, 4.484075811505962E-11, 3.092876218763991E-11, 6.704356413408358E-11
240, Flight8, LOWRISK2, 0.500000001812362, 0.3018924915943673, 0.19810750463624677, 1.219120658702855E-9, 4.087720210029588E-10, 2.7131721629358175E-10, 1.8831795188719868E-10, 4.082617165317633E-10
240, Flight8, LOWRISK3, 0.6666666621761121, 0.16987797683827802, 0.1634553420637394, 9.45148760726164E-9, 3.1974415150023297E-9, 2.131905106651304E-9, 1.4836456749429955E-9, 3.1961561053831784E-9
240, Flight8, LOWRISK4, 0.9999999984908399, 5.424880960428304E-10, 5.416759245069891E-10, 3.264077177811271E-10, 1.818185162071691E-10, 1.5914492573111173E-10, 1.1469367950924805E-10, 1.8169693014351563E-10
240, Flight9, SELECTEE, 8.01053177729419E-10, 0.5579261786484507, 0.44207381316500866, 4.938860989010873E-9, 1.0861616700239968E-9, 4.6515593828268395E-10, 3.491174258322033E-10, 1.0849570867338836E-9
240, Flight9, UNKNOWN, 1.000000000057069, 1.604747798516414E-10, 1.603857894146833E-10, 6.278160373276296E-11, 2.8522698556146467E-11, 2.4452929992867333E-11, 1.657896205966017E-11, 2.849980769189576E-11
240, Flight9, LOWRISK1, 0.9999999999855478, 1.6732012982544404E-10, 1.6727846034472983E-10, 8.059768639132039E-11, 3.987689976004835E-11, 3.438419082505316E-11, 2.3911522130457483E-11, 3.9849309960253215E-11
240, Flight9, LOWRISK2, 0.9999999996868919, 2.3484384030198144E-10, 2.347160193939471E-10, 1.3299914220029565E-10, 7.146344653084215E-11, 6.21036494175701E-11, 4.432975595222197E-11, 7.141788791068057E-11
240, Flight9, LOWRISK3, 0.9999999979171568, 6.927431459365817E-10, 6.914826885730987E-10, 4.1843655422876643E-10, 2.336313191831203E-10, 2.0441719970249065E-10, 1.474402749590999E-10, 2.334577511793345E-10
240, Flight9, LOWRISK4, 0.9999999979186285, 6.922625843964143E-10, 6.910350305448537E-10, 4.1818035499252774E-10, 2.3353256508874564E-10, 2.0436087850022391E-10, 1.4740417118159857E-10, 2.3336181283017123E-10
240, Flight10, SELECTEE, 0.12499999948396143, 0.5022476703844202, 0.37275232732190494, 1.6403227399000265E-9, 5.476206999912851E-10, 3.622422386185011E-10, 2.5148412972579225E-10, 5.46809276069228E-10
240, Flight10, UNKNOWN, 1.000000000092784, 1.6600163814283664E-10, 1.6582409474197879E-10, 4.737558863042251E-11, 1.959753449719617E-11, 1.653696297168852E-11, 1.1066649223409993E-11, 1.957928412679903E-11
240, Flight10, LOWRISK1, 0.999999999990646, 1.665029970448417E-10, 1.6645993204246396E-10, 7.953246032277572E-11, 3.9196495234431106E-11, 3.3790503635198015E-11, 2.346809202617086E-11, 3.916919414033278E-11
240, Flight10, LOWRISK2, 0.9999999995028154, 2.813120604917717E-10, 2.8105885687051497E-10, 1.6312663895331066E-10, 8.884002717897442E-11, 7.739123108219894E-11, 5.543971870025445E-11, 8.878165470329645E-11
240, Flight10, LOWRISK3, 0.9999999969044798, 9.569156986183614E-10, 9.55207483417319E-10, 5.808802984290797E-10, 3.2547207744267593E-10, 2.8485934100064214E-10, 2.0571622415311595E-10, 3.2523488623210695E-10
240, Flight10, LOWRISK4, 0.9999999984801962, 5.459560337192831E-10, 5.450172114639319E-10, 3.2800440352521713E-10, 1.8251839432160968E-10, 1.5966267023093365E-10, 1.1502525761344041E-10, 1.8238561172609352E-10
240, Flight11, SELECTEE, 0.9999999979454844, 6.907930750587524E-10, 6.895450644516453E-10, 4.1770295465094043E-10, 2.3339378089671915E-10, 2.0423805684331177E-10, 1.4734219443494828E-10, 2.3322108952776E-10
240, Flight11, UNKNOWN, 1.00000000010508, 1.7153821114159563E-10, 1.7131902541395352E-10, 3.887013011869931E-11, 1.5299279009186337E-11, 1.2853036022856145E-11, 8.52288994050816E-12, 1.528309039226904E-11
240, Flight11, LOWRISK1, 0.9999999997399641, 2.251172588838888E-10, 2.2499388688849372E-10, 1.2756704872163392E-10, 6.857031431450652E-11, 5.960556197317023E-11, 4.254597777910053E-11, 6.852680211560031E-11
240, Flight11, LOWRISK2, 0.9999999985073642, 5.441229843963929E-10, 5.431993822660727E-10, 3.2732730820272524E-10, 1.823068986864705E-10, 1.5950324052962757E-10, 1.1494301145129358E-10, 1.821750133526946E-10
240, Flight11, LOWRISK3, 0.9999999969337996, 9.548002916145409E-10, 9.531556135858639E-10, 5.79962907032397E-10, 3.2516205044652794E-10, 2.846556477532946E-10, 2.056033701850312E-10, 3.2492969596259635E-10
240, Flight11, LOWRISK4, 0.9999999945707483, 1.5717264773688306E-9, 1.5691961764668695E-9, 9.586743624831343E-10, 5.392438402683791E-10, 4.72198423495394E-10, 3.414706707675077E-10, 5.388797252261641E-10
240, Flight12, SELECTEE, 0.12499999948396143, 0.5022476703844202, 0.37275232732190494, 1.6403227399000265E-9, 5.476206999912851E-10, 3.622422386185011E-10, 2.5148412972579225E-10, 5.46809276069228E-10
240, Flight12, UNKNOWN, 1.000000000086038, 1.6397395716073428E-10, 1.638206997527547E-10, 5.109434305731517E-11, 2.1620429822720947E-11, 1.8329211902989867E-11, 1.228794817128712E-11, 2.1601066449315936E-11
240, Flight12, LOWRISK1, 0.9999999999743117, 1.6923710206987016E-10, 1.6919823971608358E-10, 8.288214834877828E-11, 4.132762323809823E-11, 3.565259967930781E-11, 2.485690993625697E-11, 4.1299466879571665E-11
240, Flight12, LOWRISK2, 0.999999999587803, 2.597248649402456E-10, 2.595328810395357E-10, 1.4926801411918897E-10, 8.087566430450582E-11, 7.03844732586753E-11, 5.035338863192326E-11, 8.082337974840154E-11
240, Flight12, LOWRISK3, 0.9999999969044798, 9.569156986183614E-10, 9.55207483417319E-10, 5.808802984290797E-10, 3.2547207744267593E-10, 2.8485934100064214E-10, 2.0571622415311595E-10, 3.2523488623210695E-10
240, Flight12, LOWRISK4, 0.9999999945424796, 1.5734255385661844E-9, 1.5708353366214193E-9, 9.594624142723919E-10, 5.395033634365786E-10, 4.723641983780572E-10, 3.4156034588275804E-10, 5.391349140270876E-10
240, Flight13, SELECTEE, 0.33333333265728243, 0.3657594416627067, 0.30090722123404035, 2.434815034308883E-9, 8.166873392538104E-10, 5.414574729284623E-10, 3.7605311971308905E-10, 8.15723261655822E-10
240, Flight13, UNKNOWN, 1.0000000000159146, 1.629751742933118E-10, 1.6292178264390549E-10, 7.394599967727436E-11, 3.5615853988663057E-11, 3.066345857924716E-11, 2.1138968977009055E-11, 3.5589973850979485E-11
240, Flight13, LOWRISK1, 0.9999999999546924, 1.728350929608931E-10, 1.7279917477275563E-10, 8.673481740331452E-11, 4.375673098822472E-11, 3.777979725501899E-11, 2.644020160788409E-11, 4.372749053750993E-11
240, Flight13, LOWRISK2, 0.9999999986760406, 4.950138480907056E-10, 4.941837434928043E-10, 2.965392534591804E-10, 1.6469295498952726E-10, 1.4402365607103825E-10, 1.0369773833057387E-10, 1.6457370305358792E-10
240, Flight13, LOWRISK3, 0.9999999915901542, 2.344296362206266E-9, 2.340694946919119E-9, 1.4325187942965603E-9, 8.068980444685172E-10, 7.065711078426731E-10, 5.112573210502118E-10, 8.063749413983627E-10
240, Flight13, LOWRISK4, 0.999999998234731, 6.09877982917254E-10, 6.088106504197361E-10, 3.6742607968281434E-10, 2.0483019370174093E-10, 1.7921836237949568E-10, 1.2919067494147568E-10, 2.0468075271088525E-10
240, Flight14, SELECTEE, 5.352912167806845E-10, 0.5812701770052638, 0.41872981685950544, 3.950475928775686E-9, 8.001331116405103E-10, 3.3511191598955823E-10, 2.5345859201184206E-10, 7.99525705671304E-10
240, Flight14, UNKNOWN, 1.000000000100319, 1.690898976668779E-10, 1.6888057278622738E-10, 4.24756927115036E-11, 1.706777689629163E-11, 1.4319325722367727E-11, 9.562464245920308E-12, 1.705089746824135E-11
240, Flight14, LOWRISK1, 0.9999999999616516, 1.7152978291364316E-10, 1.7149305471624247E-10, 8.538233530556134E-11, 4.290871220985762E-11, 3.7032745710785083E-11, 2.588746054054451E-11, 4.287989150518989E-11
240, Flight14, LOWRISK2, 0.9999999995877953, 2.597258008472686E-10, 2.595323718821704E-10, 1.492726527531764E-10, 8.087710922232083E-11, 7.038412166619028E-11, 5.035345039956025E-11, 8.08246715028078E-11
240, Flight14, LOWRISK3, 0.9999999974948275, 8.029191929347817E-10, 8.014524198215421E-10, 4.862068010463982E-10, 2.719339282148266E-10, 2.379571824867554E-10, 1.7173632269515184E-10, 2.71732261277713E-10
240, Flight14, LOWRISK4, 0.999999982804958, 4.633127183868672E-9, 4.627983840291734E-9, 2.840368882883885E-9, 1.604622573513145E-9, 1.4057403974411013E-9, 1.018219375870439E-9, 1.603745279746124E-9
240, Flight15, SELECTEE, 3.133345623478712E-10, 0.1358050405286119, 0.1226453274428397, 0.5408958727778805, 0.1053439267304116, 6.930694644542132E-10, 6.906251901920769E-10, 0.0953098313619927
240, Flight15, UNKNOWN, 0.9999999999999137, 1.6516696822625883E-10, 1.6511839088491876E-10, 7.749949302051338E-11, 3.790643544671767E-11, 3.265265118463029E-11, 2.2628132009888512E-11, 3.787991487103051E-11
240, Flight15, LOWRISK1, 0.999999999645503, 3.011714677773702E-10, 3.003844226356024E-10, 1.16996976565105E-10, 5.270306493650391E-11, 4.079106115805031E-11, 2.8565622198427185E-11, 5.2649958877706196E-11
240, Flight15, LOWRISK2, 0.7857142879578632, 0.12194990691617424, 0.09233580347923089, 1.0616244247387793E-9, 3.592487666339457E-10, 2.3935963124734286E-10, 1.6630019738635953E-10, 3.589641863692571E-10
240, Flight15, LOWRISK3, 0.9999999789628634, 5.983108929340215E-9, 5.977370253162731E-9, 3.376956407588157E-9, 1.8092023802662924E-9, 1.5246422918614931E-9, 1.0964233919988185E-9, 1.8081987115574556E-9
240, Flight15, LOWRISK4, 0.9999999979194685, 6.91979300673657E-10, 6.907595236583399E-10, 4.1807608759457633E-10, 2.334806642182329E-10, 2.0431561698152835E-10, 1.473754702381712E-10, 2.3331059932878406E-10
240, Flight16, SELECTEE, 1.410058324010326E-10, 0.07510054707147922, 0.06779847844696454, 0.7142228883080306, 0.07796575398910748, 3.0963947292146626E-10, 3.0844161975594734E-10, 0.06491233196409704
240, Flight16, UNKNOWN, 1.0000000000287383, 1.6166639817854998E-10, 1.6160326730850983E-10, 7.081032960614743E-11, 3.360993245475381E-11, 2.8912778254409215E-11, 1.9839695071767894E-11, 3.35849345516924E-11
240, Flight16, LOWRISK1, 0.9999999996237252, 3.046024024470357E-10, 3.039005139580035E-10, 1.2194599296674787E-10, 5.555083112178615E-11, 4.321524830613601E-11, 3.032790125010935E-11, 5.549759590749102E-11
240, Flight16, LOWRISK2, 0.7857142879385257, 0.13197557916899255, 0.08231013256791796, 4.2077868573153134E-10, 1.4161067068373393E-10, 9.407945071030811E-11, 6.539817243259222E-11, 1.4146239855854916E-10
240, Flight16, LOWRISK3, 0.9999999935046975, 2.6656325133647286E-9, 2.664969714029279E-9, 7.315362542365304E-10, 3.0070793175384186E-10, 2.1798694243170375E-10, 1.5278066167308242E-10, 3.0045420186075827E-10
240, Flight16, LOWRISK4, 0.9999999945457154, 1.5722865715486306E-9, 1.5697048786320657E-9, 9.591470832801425E-10, 5.393213023981717E-10, 4.721914529262917E-10, 3.4144473838559034E-10, 5.389542143428205E-10
240, Flight17, SELECTEE, 0.33333333271631943, 0.3577709261018283, 0.30889573509046786, 3.2359504987349124E-9, 1.086964183649343E-9, 7.207309049310041E-10, 5.007284235886091E-10, 1.0857759545744168E-9
240, Flight17, UNKNOWN, 1.0000000001048315, 1.7142213567395082E-10, 1.7119757713596867E-10, 3.906223399335399E-11, 1.5392778662995228E-11, 1.2904157983975602E-11, 8.578721493720198E-12, 1.5376606037377663E-11
240, Flight17, LOWRISK1, 0.9999999999855514, 1.6731458822512661E-10, 1.6727311953909067E-10, 8.060058624506761E-11, 3.9877300791445015E-11, 3.438692052349779E-11, 2.3911945411115773E-11, 3.984968505023951E-11
240, Flight17, LOWRISK2, 0.9999999996869596, 2.3481736460486965E-10, 2.346878233196327E-10, 1.3299090749721275E-10, 7.14603228672803E-11, 6.2105564274158E-11, 4.43293165688047E-11, 7.141479328999868E-11
240, Flight17, LOWRISK3, 0.9999999960183685, 1.1881838578894559E-9, 1.1861254973216627E-9, 7.229317587746869E-10, 4.057791297845962E-10, 3.5520638931624987E-10, 2.566800587468565E-10, 4.054904794048108E-10
240, Flight17, LOWRISK4, 0.9999999828053594, 4.633516599670498E-9, 4.628493883270485E-9, 2.8397543571057176E-9, 1.6043397263288387E-9, 1.4056648524624623E-9, 1.0181635103901931E-9, 1.6034734305195313E-9
240, Flight18, SELECTEE, 2.5134328989085213E-10, 0.12016949039909001, 0.10776129303427683, 0.5866752502506472, 0.09824990943079598, 5.553151351277324E-10, 5.533135476613163E-10, 0.08714405606398391
240, Flight18, UNKNOWN, 1.0000000000460194, 1.605639125034386E-10, 1.6048706235696737E-10, 6.61652009003585E-11, 3.0647170233962595E-11, 2.6326279560175553E-11, 1.7933076716071242E-11, 3.062331909327793E-11
240, Flight18, LOWRISK1, 0.999999999645503, 3.011714677773702E-10, 3.003844226356024E-10, 1.16996976565105E-10, 5.270306493650391E-11, 4.079106115805031E-11, 2.8565622198427185E-11, 5.2649958877706196E-11
240, Flight18, LOWRISK2, 0.7857142879391897, 0.13120561631790922, 0.0830800953794416, 4.3966090499559377E-10, 1.480073236961879E-10, 9.83440190031534E-11, 6.835880513783384E-11, 1.4785404053238062E-10
240, Flight18, LOWRISK3, 0.9999999789628634, 5.983108929340215E-9, 5.977370253162731E-9, 3.376956407588157E-9, 1.8092023802662924E-9, 1.5246422918614931E-9, 1.0964233919988185E-9, 1.8081987115574556E-9
240, Flight18, LOWRISK4, 0.9999999984807716, 5.457622384105322E-10, 5.448269224738196E-10, 3.279348942134353E-10, 1.8248327926948274E-10, 1.5963084503742009E-10, 1.1500530321171535E-10, 1.8235083534895138E-10
240, Flight19, SELECTEE, 2.4744863824993863E-10, 0.0648849674717778, 0.06088691597926609, 0.4224532830606956, 0.24975193227143794, 5.551767552298606E-10, 5.544226982340225E-10, 0.20202290039854023
240, Flight19, UNKNOWN, 0.9399886985763474, 0.042902355267909816, 0.017108946524439124, 8.313389727035134E-11, 2.7801526311184867E-11, 1.851609190117686E-11, 1.2855551526396744E-11, 2.776231216657757E-11
240, Flight19, LOWRISK1, 0.6666666664659103, 0.2705045942307016, 0.06282873939485631, 2.188858548550522E-10, 7.309481399037077E-11, 4.8678666303909045E-11, 3.366109639316131E-11, 7.297686668929063E-11
240, Flight19, LOWRISK2, 0.5000000017612526, 0.3939687145804683, 0.10603128324050522, 4.682725919282171E-10, 1.5646166623466035E-10, 1.0358641169805258E-10, 7.199383191470702E-11, 1.5622511990909659E-10
240, Flight19, LOWRISK3, 0.6666666619969879, 0.17335761046581302, 0.1599757182628386, 4.765332337646137E-9, 1.6139871568490044E-9, 1.0741713040564784E-9, 7.467998392795017E-10, 1.6128353854046417E-9
240, Flight19, LOWRISK4, 0.9999999829865458, 4.580242568401853E-9, 4.573760473406078E-9, 2.812055665565972E-9, 1.5904129027432829E-9, 1.3951690972367266E-9, 1.0109975898194556E-9, 1.5895815953684018E-9
240, Flight20, SELECTEE, 6.357454799895002E-10, 0.2798391723268399, 0.2559294646966207, 0.36301370367757146, 0.05136049252286273, 1.3780641183824759E-9, 1.3724859270494943E-9, 0.04985716392857525
240, Flight20, UNKNOWN, 1.0000000001003198, 1.6909182053208512E-10, 1.6888158566089288E-10, 4.247507940163538E-11, 1.70675806460517E-11, 1.4316923435046814E-11, 9.562168594174623E-12, 1.705074839454722E-11
240, Flight20, LOWRISK1, 0.9999999999744097, 1.6919805710135142E-10, 1.6915885304578209E-10, 8.287409786800279E-11, 4.132549072898938E-11, 3.5646417954850034E-11, 2.4855780695977307E-11, 4.129722646723952E-11
240, Flight20, LOWRISK2, 0.9999999980143327, 6.865509975467562E-10, 6.850709653079306E-10, 3.9867806886956587E-10, 2.1698429519481136E-10, 1.864014357911258E-10, 1.339399528539266E-10, 2.1680732620047745E-10
240, Flight20, LOWRISK3, 0.9999999915607332, 2.353923679544421E-9, 2.3497079446919224E-9, 1.4377736583463105E-9, 8.088409500576285E-10, 7.075891278071025E-10, 5.119249856320156E-10, 8.082723293706954E-10
240, Flight20, LOWRISK4, 0.999999996906111, 9.563800391660242E-10, 9.54698341519988E-10, 5.806275886165322E-10, 3.2536245070851727E-10, 2.847885251236182E-10, 2.0566997683635874E-10, 3.251278908173807E-10
240, Flight21, SELECTEE, 0.3333333325805303, 0.39504613874868416, 0.2716205263510127, 1.3975782705219348E-9, 4.679607817494439E-10, 3.1028977332688054E-10, 2.1536996651023397E-10, 4.673396507438192E-10
240, Flight21, UNKNOWN, 1.0000000001024536, 1.701370389421028E-10, 1.699218367831717E-10, 4.091434181803416E-11, 1.6292584268756463E-11, 1.3664395895506685E-11, 9.10598875876713E-12, 1.6275985564011088E-11
240, Flight21, LOWRISK1, 0.9999999998902855, 1.8626869738044279E-10, 1.8623033068334394E-10, 9.854683038161975E-11, 5.1055043769387084E-11, 4.417253684491411E-11, 3.1184427498353525E-11, 5.10223856809663E-11
240, Flight21, LOWRISK2, 0.9999999994528758, 2.940593766395559E-10, 2.937670163130863E-10, 1.7124475594015767E-10, 9.349248071796791E-11, 8.148644342605182E-11, 5.840930201046296E-11, 9.343044727396535E-11
240, Flight21, LOWRISK3, 0.999999998479972, 5.460264761873558E-10, 5.450831782679926E-10, 3.280453087852679E-10, 1.82534811935207E-10, 1.5967149380121604E-10, 1.1503087456805442E-10, 1.824015994605184E-10
240, Flight21, LOWRISK4, 0.9999999969060264, 9.56420994734213E-10, 9.547468472845851E-10, 5.805986720777469E-10, 3.2536303975345137E-10, 2.8480182472607707E-10, 2.0567882881163836E-10, 3.25129006093055E-10
