TimeWindow, Flight, RiskCategory, O249, O250, O251, O252, O253, O254, O255, O256
240, Flight10, LOWRISK4, 0.9999999999452988, 1.678345011271058E-11, 1.6784319479916214E-11, 1.0208273224700443E-11, 5.727984705058333E-12, 5.332427959847817E-12, 3.7858151122802096E-12, 5.728041369485236E-12
240, Flight11, SELECTEE, 0.9999999999275522, 2.1488403197161252E-11, 2.1489422637472055E-11, 1.3100803609648873E-11, 7.357602022156746E-12, 6.849915271009448E-12, 4.864441576783323E-12, 7.357610002215711E-12
240, Flight11, UNKNOWN, 1.0000000000013591, 3.709761979183206E-12, 2.072166387807093E-12, 9.39631377103341E-13, 4.4515271048141463E-13, 4.073895979532887E-13, 2.7057699887014184E-13, 4.45154252652192E-13
240, Flight11, LOWRISK1, 0.9999999999865057, 6.501704146530592E-12, 6.464600655835052E-12, 3.3775378737997167E-12, 1.9749313940639887E-12, 1.8457065692171103E-12, 1.3286689664882255E-12, 1.9749067725801428E-12
240, Flight11, LOWRISK2, 0.9999999999457342, 1.6768036411491385E-11, 1.6768948418575318E-11, 1.0204394574314311E-11, 5.726879984949261E-12, 5.3314666144112725E-12, 3.785332272534519E-12, 5.7269290538294056E-12
240, Flight11, LOWRISK3, 0.9999999998949023, 2.9956908926501996E-11, 2.995740993190398E-11, 1.8296268583638605E-11, 1.0286287052066717E-11, 9.577349696004883E-12, 6.8038617649006254E-12, 1.0286233434921959E-11
240, Flight11, LOWRISK4, 0.9999999998187912, 4.968825209091033E-11, 4.968776244149474E-11, 3.040499685028997E-11, 1.7115394239817678E-11, 1.593755403271995E-11, 1.1327265689240865E-11, 1.711523017750786E-11
240, Flight12, SELECTEE, 0.12499999998108316, 0.5201517598224576, 0.35484824009781224, 5.226203469108208E-11, 1.7408605625514997E-11, 1.2681766897784864E-11, 8.53541555734909E-12, 1.7408045569639386E-11
240, Flight12, UNKNOWN, 1.0000000000005569, 3.5532891261017008E-12, 2.4410393471598922E-12, 9.923256569392915E-13, 5.907763936814178E-13, 5.468673688650585E-13, 3.7720402381061076E-13, 5.907737670801689E-13
240, Flight12, LOWRISK1, 0.9999999999955982, 4.697626961479179E-12, 4.40660088443516E-12, 1.2427245061992225E-12, 1.0140551090260137E-12, 9.597050665332462E-13, 7.161535373754829E-13, 1.0139676838536175E-12
240, Flight12, LOWRISK2, 0.9999999999818482, 7.529496699822981E-12, 7.504346249751048E-12, 4.16661818438638E-12, 2.3881850996725416E-12, 2.2284000805753626E-12, 1.5955459487360501E-12, 2.388191977273117E-12
240, Flight12, LOWRISK3, 0.9999999998944253, 2.9978292925340804E-11, 2.997894649996862E-11, 1.830414945842723E-11, 1.0288863573566467E-11, 9.579586943531203E-12, 6.8050051617120026E-12, 1.028881782694845E-11
240, Flight12, LOWRISK4, 0.999999999818308, 4.971151854102129E-11, 4.971113475894752E-11, 3.041375894507228E-11, 1.7118219073776786E-11, 1.5939970955374008E-11, 1.1328498987219949E-11, 1.711806012652663E-11
240, Flight13, SELECTEE, 0.3333333333090511, 0.37494770492056767, 0.29171896161762695, 7.836065005109253E-11, 2.61094358491657E-11, 1.902184541860284E-11, 1.2802582609519077E-11, 2.610867790501848E-11
240, Flight13, UNKNOWN, 0.9999999999973739, 4.2776491997873035E-12, 3.8311104327410034E-12, 9.9937743431385E-13, 8.685391422897953E-13, 8.211298390021549E-13, 6.089561141024461E-13, 8.684773182274156E-13
240, Flight13, LOWRISK1, 0.999999999994801, 4.867747567330459E-12, 4.625737358724531E-12, 1.3924248905677922E-12, 1.0853123203954853E-12, 1.0264376937648906E-12, 7.650969876157214E-13, 1.0852185656135237E-12
240, Flight13, LOWRISK2, 0.9999999999516916, 1.5126583090640686E-11, 1.51269749461373E-11, 9.188105067228415E-12, 5.15488066188693E-12, 4.798947431462169E-12, 3.4070974265967696E-12, 5.154952115823924E-12
240, Flight13, LOWRISK3, 0.9999999997231953, 7.436597905481179E-11, 7.436464505554196E-11, 4.554536385527569E-11, 2.5653338711855073E-11, 2.388911217629107E-11, 1.6982223701632044E-11, 2.565306029076491E-11
240, Flight13, LOWRISK4, 0.9999999999373274, 1.8850995569713788E-11, 1.885206486354188E-11, 1.1477977744973504E-11, 6.4423294637564415E-12, 5.997524570218385E-12, 4.258319238127044E-12, 6.442368432204361E-12
240, Flight14, SELECTEE, 1.6196459932981356E-11, 0.6028904211591318, 0.3971095786249541, 1.3444525575068328E-10, 2.7134971123105728E-11, 1.1858087199048405E-11, 8.79469765161746E-12, 2.7133497881079136E-11
240, Flight14, UNKNOWN, 1.0000000000011668, 3.622819253984952E-12, 2.16117449184414E-12, 9.716131176279787E-13, 4.886554452446472E-13, 4.4855259488052913E-13, 3.0090604490509226E-13, 4.886567498994073E-13
240, Flight14, LOWRISK1, 0.9999999999950797, 4.811240091331221E-12, 4.5532847353207075E-12, 1.3355168176143613E-12, 1.0595579018383418E-12, 1.0024187354730026E-12, 7.477186361325628E-13, 1.059465547715915E-12
240, Flight14, LOWRISK2, 0.9999999999818474, 7.531864400914354E-12, 7.506301058130503E-12, 4.164752653561175E-12, 2.387676617260429E-12, 2.227971671128428E-12, 1.5953534322469738E-12, 2.387682928732692E-12
240, Flight14, LOWRISK3, 0.9999999999134722, 2.503907733964224E-11, 2.5040045036044736E-11, 1.5273960879135873E-11, 8.580638798276587E-12, 7.988736277132474E-12, 5.6737552348374994E-12, 8.580628009376939E-12
240, Flight14, LOWRISK4, 0.9999999994378979, 1.4831591300479648E-10, 1.4831202344545655E-10, 9.09331505982004E-11, 5.125664026476886E-11, 4.773491283966555E-11, 3.394265048196027E-11, 5.125602163038537E-11
240, Flight15, SELECTEE, 9.792126788447632E-12, 0.13024590660498905, 0.11268506535463581, 0.5641749704876493, 0.10155657941190284, 2.51197874887711E-11, 2.5116174747437973E-11, 0.09133747809044397
240, Flight15, UNKNOWN, 0.9999999999966779, 4.450270485114843E-12, 4.079030249298159E-12, 1.0725845315213979E-12, 9.227926890558652E-13, 8.733269907142937E-13, 6.505789103947432E-13, 9.227182899897086E-13
240, Flight15, LOWRISK1, 0.999999999983233, 8.707881914682952E-12, 8.666739293733423E-12, 3.4710507282021315E-12, 1.632846268185044E-12, 1.3611636754956209E-12, 9.435361442242863E-13, 1.6328680344535911E-12
240, Flight15, LOWRISK2, 0.7857142857690731, 0.11976193842871885, 0.09452377573970422, 3.4807137624758585E-11, 1.160159087371868E-11, 8.453355655367837E-12, 5.6895198228904544E-12, 1.160131657039003E-11
240, Flight15, LOWRISK3, 0.9999999993137642, 1.9164581555005435E-10, 1.9164510559600844E-10, 1.0819051717100306E-10, 5.781028445333886E-11, 5.208813057298749E-11, 3.669439673840825E-11, 5.7810750562195506E-11
240, Flight15, LOWRISK4, 0.9999999999270944, 2.1505764322686523E-11, 2.1506858490184408E-11, 1.310662748238989E-11, 7.359383773152154E-12, 6.851442417148137E-12, 4.865212311323039E-12, 7.359400131505935E-12
240, Flight16, SELECTEE, 4.351729774619223E-12, 0.10637907392506651, 0.06757526799170244, 0.6676399156121297, 0.08693833320611459, 1.1164959318762678E-11, 1.1163605810464226E-11, 0.07146740924795572
240, Flight16, UNKNOWN, 0.9999999999979455, 4.126802165645838E-12, 3.6163488215608328E-12, 9.57689903817156E-13, 8.249790128735546E-13, 7.787106316034945E-13, 5.740534776263431E-13, 8.249275425527265E-13
240, Flight16, LOWRISK1, 0.9999999999827426, 8.746804349539995E-12, 8.707053843264464E-12, 3.592193853957781E-12, 1.7117338407503868E-12, 1.4386945576503754E-12, 9.983144469245117E-13, 1.7117633934709597E-12
240, Flight16, LOWRISK2, 0.7857142857671365, 0.13469713549271625, 0.07958857872155405, 1.3626660565987319E-11, 4.540549772216241E-12, 3.308129669188257E-12, 2.226505638299392E-12, 4.5404234714232865E-12
240, Flight16, LOWRISK3, 0.9999999997797713, 8.699147606891427E-11, 8.710734598106005E-11, 2.3700547168146314E-11, 9.653713575595035E-12, 7.593275607794234E-12, 5.178060175825994E-12, 9.653305497897689E-12
240, Flight16, LOWRISK4, 0.999999999818303, 4.971313215547767E-11, 4.9712753816636575E-11, 3.0414575229341485E-11, 1.7118551850769078E-11, 1.594018244636564E-11, 1.132863186275907E-11, 1.7118390916201163E-11
240, Flight17, SELECTEE, 0.33333333331144466, 0.36486265787806293, 0.3018040086036187, 1.0446901595161206E-10, 3.48114626487131E-11, 2.5361935561823805E-11, 1.706985165312785E-11, 3.481047851098986E-11
240, Flight17, UNKNOWN, 1.0000000000013496, 3.7048709083828946E-12, 2.0765207184409716E-12, 9.413663781472338E-13, 4.4749162285787436E-13, 4.0959695403197315E-13, 2.721905361817814E-13, 4.474931656007599E-13
240, Flight17, LOWRISK1, 0.9999999999960649, 4.592441681333938E-12, 4.267197667023574E-12, 1.166126437955169E-12, 9.742350419599982E-13, 9.221321039091344E-13, 6.879049039491912E-13, 9.741530209276699E-13
240, Flight17, LOWRISK2, 0.999999999985197, 6.779745723619585E-12, 6.740072625893287E-12, 3.514193160651681E-12, 2.0563132543107387E-12, 1.921862751849038E-12, 1.3837190625668705E-12, 2.0562866116236647E-12
240, Flight17, LOWRISK3, 0.9999999998658742, 3.738074597219977E-11, 3.7380967859550226E-11, 2.2846366863202968E-11, 1.2850216276230621E-11, 1.196502692478029E-11, 8.501461414586007E-12, 1.2850124690971129E-11
240, Flight17, LOWRISK4, 0.9999999994379124, 1.4831142235406392E-10, 1.4830763081224955E-10, 9.093048327395307E-11, 5.125559019107824E-11, 4.773432363550899E-11, 3.3942267854451004E-11, 5.125498133926754E-11
240, Flight18, SELECTEE, 7.833521136902137E-12, 0.1215478344238768, 0.10143173490529635, 0.5941020744549966, 0.09712337866023261, 2.0096255651384205E-11, 2.009348441713749E-11, 0.08579497751722344
240, Flight18, UNKNOWN, 0.9999999999987309, 3.918848550584682E-12, 3.2911782440116994E-12, 9.332655981621798E-13, 7.653719510069303E-13, 7.199424402461697E-13, 5.241853196776922E-13, 7.653367757468437E-13
240, Flight18, LOWRISK1, 0.999999999983233, 8.707881914682952E-12, 8.666739293733423E-12, 3.4710507282021315E-12, 1.632846268185044E-12, 1.3611636754956209E-12, 9.435361442242863E-13, 1.6328680344535911E-12
240, Flight18, LOWRISK2, 0.7857142857671932, 0.13373718966767523, 0.080548524545255, 1.4245819020958945E-11, 4.7469123262877394E-12, 3.4584899177032376E-12, 2.3277050492011466E-12, 4.7467809210890095E-12
240, Flight18, LOWRISK3, 0.9999999993137642, 1.9164581555005435E-10, 1.9164510559600844E-10, 1.0819051717100306E-10, 5.781028445333886E-11, 5.208813057298749E-11, 3.669439673840825E-11, 5.7810750562195506E-11
240, Flight18, LOWRISK4, 0.9999999999452972, 1.6783948693999387E-11, 1.67848358727238E-11, 1.0208550171845673E-11, 5.728101929490827E-12, 5.332531617195943E-12, 3.785871458531666E-12, 5.728158714527494E-12
240, Flight19, SELECTEE, 7.831052545069765E-12, 0.06950759184224979, 0.06304898070609544, 0.4122762521767566, 0.257075595277895, 2.009561677636824E-11, 2.009509849214176E-11, 0.19809157995863064
240, Flight19, UNKNOWN, 0.9399886906542866, 0.04296231444043069, 0.017048994909426105, 2.656726391212422E-12, 8.850891838244549E-13, 6.448274340515677E-13, 4.3399316350107924E-13, 8.850627639678437E-13
240, Flight19, LOWRISK1, 0.6666666666558487, 0.2790669752964046, 0.05426635804295805, 6.9669476391012154E-12, 2.3209493768250352E-12, 1.6908969798866505E-12, 1.1380366506270224E-12, 2.320879120495212E-12
240, Flight19, LOWRISK2, 0.5000000000414041, 0.3605945359455487, 0.1394054639917594, 1.492837066618233E-11, 4.973407542072345E-12, 3.623330175383318E-12, 2.438639057728472E-12, 4.973258683537917E-12
240, Flight19, LOWRISK3, 0.6666666665121285, 0.17465068234584336, 0.15868265082707325, 1.5657082847402244E-10, 5.219857529861303E-11, 3.8036338007019575E-11, 2.5600799788493117E-11, 5.21975434255372E-11
240, Flight19, LOWRISK4, 0.9999999994373421, 1.4851075046850814E-10, 1.4850353080911407E-10, 9.101568720377886E-11, 5.128642444050639E-11, 4.77515074749605E-11, 3.395346166336989E-11, 5.128553808495091E-11
240, Flight20, SELECTEE, 1.960831733919153E-11, 0.27288839017563166, 0.24327314784883627, 0.39242435936898873, 0.04633404367795148, 5.02317270668202E-11, 5.0221104463130715E-11, 0.04508005881817973
240, Flight20, UNKNOWN, 1.0000000000011668, 3.623902580477074E-12, 2.160130933733812E-12, 9.71501181797497E-13, 4.886462322276151E-13, 4.4854550438715657E-13, 3.0090380795937857E-13, 4.886475355688707E-13
240, Flight20, LOWRISK1, 0.9999999999955964, 4.698883011049753E-12, 4.4073337142278414E-12, 1.2423929106422777E-12, 1.0140793329702579E-12, 9.597288725572974E-13, 7.161769067404134E-13, 1.013991038424475E-12
240, Flight20, LOWRISK2, 0.9999999999306072, 2.1156459053024606E-11, 2.1157658853867753E-11, 1.2432487034475061E-11, 6.814642711708E-12, 6.2482921870220724E-12, 4.417844681850652E-12, 6.814655776601259E-12
240, Flight20, LOWRISK3, 0.999999999723157, 7.437811630922258E-11, 7.43767132153236E-11, 4.555167479890029E-11, 2.5655899506580606E-11, 2.3890775936628475E-11, 1.6983272756327818E-11, 2.5655602578788268E-11
240, Flight20, LOWRISK4, 0.9999999998944248, 2.997857316059183E-11, 2.997920113619666E-11, 1.8304274462786763E-11, 1.0288876206324513E-11, 9.579583187862896E-12, 6.8050011876737666E-12, 1.0288829223800205E-11
240, Flight21, SELECTEE, 0.33333333330597237, 0.40361643553232446, 0.2630502310785425, 4.47838287837107E-11, 1.492022632259445E-11, 1.0869893167199815E-11, 7.31589036058484E-12, 1.4919779890089385E-11
240, Flight21, UNKNOWN, 1.0000000000012539, 3.655659245866648E-12, 2.121969313440524E-12, 9.594610737539712E-13, 4.698518223359073E-13, 4.30713049020502E-13, 2.8765706186087825E-13, 4.698532937857892E-13
240, Flight21, LOWRISK1, 0.9999999999923291, 5.3579956565149556E-12, 5.2176015195117325E-12, 1.929138767023327E-12, 1.3235036702875069E-12, 1.2472016940197131E-12, 9.21024224791021E-13, 1.3234078971428904E-12
240, Flight21, LOWRISK2, 0.9999999999773226, 8.598203317916822E-12, 8.584306520535171E-12, 4.989618294692784E-12, 2.8234248241611824E-12, 2.63137641973378E-12, 1.8760026519988965E-12, 2.8234678697448633E-12
240, Flight21, LOWRISK3, 0.9999999999452989, 1.6783423657126296E-11, 1.67842958872963E-11, 1.0208220018417853E-11, 5.7279785972773895E-12, 5.332429961201759E-12, 3.785817494500145E-12, 5.728035803781493E-12
240, Flight21, LOWRISK4, 0.9999999998944263, 2.99780308407827E-11, 2.997864614101394E-11, 1.830401450745007E-11, 1.0288760864928102E-11, 9.57949461211079E-12, 6.80494936653521E-12, 1.0288714196742036E-11
