TimeWindow, Flight, RiskCategory, O25, O26, O27, O28, O29, O30, O31, O32
240, Flight5, SELECTEE, 1.3150141637606235E-12, 1.3564118542631395E-11, 1.3551182448422597E-11, 0.41234043112136637, 0.24572367441946463, 0.08765956884588269, 0.08958126235956246, 0.16469506323188002
240, Flight5, UNKNOWN, 1.000000000001379, 1.5775895927876066E-12, 1.6555210356866713E-12, 7.216777791163055E-13, 1.7825693593630453E-13, 7.170623222615126E-13, 1.7863104449014607E-13, 1.7879425806461015E-13
240, Flight5, LOWRISK1, 1.0000000000004676, 1.3576830837542446E-12, 1.3733903263330588E-12, 1.0476368952467486E-12, 4.302963255142614E-13, 1.0501438380392105E-12, 4.29661935779362E-13, 4.3007249358539053E-13
240, Flight5, LOWRISK2, 0.9999999999827075, 5.649837052412172E-12, 5.628413908298927E-12, 4.077202872445824E-12, 1.485980999669276E-12, 4.069326798867648E-12, 1.4841239550754084E-12, 1.484038973639666E-12
240, Flight5, LOWRISK3, 0.9999999999701644, 7.751821643549275E-12, 7.737059928958132E-12, 6.0993098594913435E-12, 2.9144512688855834E-12, 6.094956069891313E-12, 2.9127774397099832E-12, 2.911763365647807E-12
240, Flight5, LOWRISK4, 0.999999999979155, 5.7234840372710245E-12, 5.71433905531416E-12, 4.559199914557444E-12, 2.2937200681853586E-12, 4.556353809748145E-12, 2.292501554558813E-12, 2.291749253215448E-12
240, Flight6, SELECTEE, 4.767697948583704E-12, 4.7023328856172354E-11, 6.113348737285312E-11, 0.7243867188556957, 2.3438243138314666E-11, 0.2756132809675214, 2.352277459698416E-11, 2.3483705188220307E-11
240, Flight6, UNKNOWN, 1.0000000000012195, 1.435310178236538E-12, 1.4808819691844166E-12, 8.525993280315006E-13, 2.4863865812457536E-13, 8.521042858815402E-13, 2.483367008073524E-13, 2.490875799725735E-13
240, Flight6, LOWRISK1, 0.9999999999993995, 1.5312047470717967E-12, 1.5388248044214066E-12, 1.2145623254874527E-12, 5.623620128129842E-13, 1.2161578043322382E-12, 5.618052180161069E-13, 5.62032352075054E-13
240, Flight6, LOWRISK2, 0.9999999999972009, 1.9734180209467483E-12, 1.9759102050731184E-12, 1.568798511886602E-12, 7.666724233063066E-13, 1.5686637264603773E-12, 7.659434708781523E-13, 7.661581496293772E-13
240, Flight6, LOWRISK3, 0.999999999959248, 9.847751114060425E-12, 9.831575410362329E-12, 7.863391310749275E-12, 3.979285112279698E-12, 7.861868757032386E-12, 3.978610052014616E-12, 3.976085212066046E-12
240, Flight6, LOWRISK4, 0.9999999999438705, 1.30315634588116E-11, 1.301221917339179E-11, 1.0413758313306862E-11, 5.281947125113534E-12, 1.0415908712295545E-11, 5.28264266907126E-12, 5.278095559317895E-12
240, Flight7, SELECTEE, 5.450349930648369E-11, 0.5785189754391941, 0.4214810241085285, 2.466970512255195E-10, 1.0627734722016968E-11, 1.2618975407312843E-10, 1.0232096999288525E-11, 1.0613713039714887E-11
240, Flight7, UNKNOWN, 1.0000000000013405, 1.5322149631248548E-12, 1.6000133437290815E-12, 7.629025310590892E-13, 1.9674770542685054E-13, 7.597658276067802E-13, 1.9707673938525785E-13, 1.973012299928188E-13
240, Flight7, LOWRISK1, 0.9999999999996387, 1.4865602704597414E-12, 1.4952799599295082E-12, 1.177150603814308E-12, 5.36916703295879E-13, 1.1789698000624419E-12, 5.363832147236353E-13, 5.366107548709161E-13
240, Flight7, LOWRISK2, 0.9999999999871256, 4.0712273636306605E-12, 4.065238316025083E-12, 3.2370718385472384E-12, 1.6190130325936268E-12, 3.233272669379949E-12, 1.6176002713224976E-12, 1.6175458162434777E-12
240, Flight7, LOWRISK3, 0.9999999999850556, 4.500780563969453E-12, 4.493830370326067E-12, 3.5803460814203097E-12, 1.7939996411194512E-12, 3.576809368656461E-12, 1.7926630230627665E-12, 1.7923963712368836E-12
240, Flight7, LOWRISK4, 0.999999999979152, 5.724269237594004E-12, 5.715140770139085E-12, 4.559717523556968E-12, 2.2938972467895414E-12, 4.556958720598674E-12, 2.2927234866102266E-12, 2.2919312329206213E-12
240, Flight8, SELECTEE, 1.1074390660340125E-12, 1.2059663418231503E-11, 1.2034666607289894E-11, 0.13917817987653233, 0.5545476525122888, 0.027488486760061454, 0.0331245002477747, 0.24566118058472744
240, Flight8, UNKNOWN, 0.8333333333340988, 0.1359432244310276, 0.030723442232034635, 4.130154865676169E-12, 4.0333850118453906E-13, 4.085500941163474E-12, 4.0249090623716457E-13, 4.039402681760481E-13
240, Flight8, LOWRISK1, 0.5549560612842126, 0.39425591909944807, 0.05078801960443071, 8.05362874283103E-12, 7.930882441442613E-13, 8.0653236157891E-12, 7.911953342731961E-13, 7.920180277174122E-13
240, Flight8, LOWRISK2, 0.5000000000024989, 0.3150798330647446, 0.18492016682658244, 4.91231939388394E-11, 4.813487884287762E-12, 4.9209457475407724E-11, 4.808707350839397E-12, 4.805864632442961E-12
240, Flight8, LOWRISK3, 0.5000000000976208, 0.2583397987095959, 0.24166020037459782, 3.499124727568378E-10, 3.6811968347686325E-11, 3.6438261513608476E-10, 3.686500895416135E-11, 3.679984280119199E-11
240, Flight8, LOWRISK4, 0.9999999999851448, 4.479693904203291E-12, 4.473588507698558E-12, 3.5643709106148043E-12, 1.788401309148172E-12, 3.5616114182849335E-12, 1.7872520610422225E-12, 1.7869176201263117E-12
240, Flight9, SELECTEE, 2.129245899624849E-12, 2.2299176288680243E-11, 2.211849651443718E-11, 0.5513263196830684, 0.11593921904723135, 0.14867368025319633, 0.08455627155252873, 0.09950450942401487
240, Flight9, UNKNOWN, 1.0000000000010374, 1.3609693405090793E-12, 1.3917108270045846E-12, 9.307002993110495E-13, 3.1146008518528936E-13, 9.321178972275718E-13, 3.106155108118476E-13, 3.1157195386575904E-13
240, Flight9, LOWRISK1, 1.0000000000005111, 1.3524533446231114E-12, 1.3687689779427744E-12, 1.04085728148289E-12, 4.2365671368518443E-13, 1.0432753697971807E-12, 4.230145319113183E-13, 4.2345186339605107E-13
240, Flight9, LOWRISK2, 0.9999999999978317, 1.8436132364894833E-12, 1.847199255973423E-12, 1.4660094039413462E-12, 7.109306305854407E-13, 1.4662577994484826E-12, 7.102294364149968E-13, 7.104648049879837E-13
240, Flight9, LOWRISK3, 0.9999999999791253, 5.730497930717942E-12, 5.720721107436542E-12, 4.564904258051905E-12, 2.2958147128221133E-12, 4.561264657653724E-12, 2.294330036866403E-12, 2.2937504828809983E-12
240, Flight9, LOWRISK4, 0.9999999999791527, 5.724027431841064E-12, 5.714882808063166E-12, 4.559605843534338E-12, 2.2938734021154592E-12, 4.556772674460359E-12, 2.292661213277183E-12, 2.291902858869905E-12
240, Flight10, SELECTEE, 4.767697948583704E-12, 4.7023328856172354E-11, 6.113348737285312E-11, 0.7243867188556957, 2.3438243138314666E-11, 0.2756132809675214, 2.352277459698416E-11, 2.3483705188220307E-11
240, Flight10, UNKNOWN, 1.0000000000012965, 1.4916989055129483E-12, 1.54962133636277E-12, 8.006061862852992E-13, 2.162894744093164E-13, 7.985092447950396E-13, 2.1643568939876616E-13, 2.168543426830314E-13
240, Flight10, LOWRISK1, 1.0000000000005513, 1.3480782541387199E-12, 1.3650088940320838E-12, 1.0343648024304933E-12, 4.172128890988892E-13, 1.0367109522034424E-12, 4.165618649852767E-13, 4.170203322716078E-13
240, Flight10, LOWRISK2, 0.9999999999959358, 2.2366425202894644E-12, 2.2373896650838693E-12, 1.776417861064086E-12, 8.753555619276664E-13, 1.77563335567926E-12, 8.74528901585685E-13, 8.747154915254338E-13
240, Flight10, LOWRISK3, 0.999999999968521, 7.926964543040775E-12, 7.913712551787706E-12, 6.324435036283913E-12, 3.194069969869185E-12, 6.322027860073501E-12, 3.1930208346195505E-12, 3.1914047816395444E-12
240, Flight10, LOWRISK4, 0.9999999999850614, 4.499567493759051E-12, 4.492669958465897E-12, 3.579160826870358E-12, 1.7935445434453678E-12, 3.5758916338458712E-12, 1.7923033134136158E-12, 1.791958033801217E-12
240, Flight11, SELECTEE, 0.9999999999735516, 7.168606563547411E-12, 7.154730026911735E-12, 5.600597649034334E-12, 2.6009766210897914E-12, 5.593483750865963E-12, 2.5985402276490593E-12, 2.5984722463996346E-12
240, Flight11, UNKNOWN, 1.000000000001398, 1.598683138084435E-12, 1.6832465047623964E-12, 7.005704820472926E-13, 1.697216440858189E-13, 6.960056457018167E-13, 1.7007083430308113E-13, 1.7020068401743292E-13
240, Flight11, LOWRISK1, 0.999999999998416, 1.7671492362315098E-12, 1.7703785978116345E-12, 1.4051417890402772E-12, 6.817743216009061E-13, 1.4053417173682268E-12, 6.811369779291952E-13, 6.813480449435143E-13
240, Flight11, LOWRISK2, 0.9999999999853644, 4.491219762689828E-12, 4.4840433776319294E-12, 3.5738796222447683E-12, 1.7922444686620842E-12, 3.5702446337293317E-12, 1.7908725557647512E-12, 1.7906363184983527E-12
240, Flight11, LOWRISK3, 0.9999999999688634, 7.912510901340808E-12, 7.899552612203224E-12, 6.31404469606545E-12, 3.19103125125017E-12, 6.312393387752498E-12, 3.1901878654194424E-12, 3.1884309733366E-12
240, Flight11, LOWRISK4, 0.9999999999441922, 1.3021913034207051E-11, 1.300244498215631E-11, 1.0407397430994787E-11, 5.28050467560189E-12, 1.0409767808083336E-11, 5.281205197611072E-12, 5.276656151407036E-12
240, Flight12, SELECTEE, 4.767697948583704E-12, 4.7023328856172354E-11, 6.113348737285312E-11, 0.7243867188556957, 2.3438243138314666E-11, 0.2756132809675214, 2.352277459698416E-11, 2.3483705188220307E-11
240, Flight12, UNKNOWN, 1.0000000000012452, 1.4522561679779595E-12, 1.5013644183462835E-12, 8.369706159977449E-13, 2.381681503462705E-13, 8.360006056979676E-13, 2.380130359867883E-13, 2.386642082291272E-13
240, Flight12, LOWRISK1, 1.0000000000004254, 1.3617044170721916E-12, 1.3768377585239732E-12, 1.05475025851064E-12, 4.3719352721285126E-13, 1.0571464917760472E-12, 4.365837315993824E-13, 4.3697485072495305E-13
240, Flight12, LOWRISK2, 0.9999999999968261, 2.0511677298198856E-12, 2.0531050800103096E-12, 1.6301265630581206E-12, 7.991421488622762E-13, 1.6297894026096613E-12, 7.983834354201283E-13, 7.985918721689038E-13
240, Flight12, LOWRISK3, 0.999999999968521, 7.926964543040775E-12, 7.913712551787706E-12, 6.324435036283913E-12, 3.194069969869185E-12, 6.322027860073501E-12, 3.1930208346195505E-12, 3.1914047816395444E-12
240, Flight12, LOWRISK4, 0.9999999999438705, 1.30315634588116E-11, 1.301221917339179E-11, 1.0413758313306862E-11, 5.281947125113534E-12, 1.0415908712295545E-11, 5.28264266907126E-12, 5.278095559317895E-12
240, Flight13, SELECTEE, 5.450349930648369E-11, 0.5785189754391941, 0.4214810241085285, 2.466970512255195E-10, 1.0627734722016968E-11, 1.2618975407312843E-10, 1.0232096999288525E-11, 1.0613713039714887E-11
240, Flight13, UNKNOWN, 1.0000000000007419, 1.3358880962777947E-12, 1.3564186886010261E-12, 1.001264930737084E-12, 3.8284171102723313E-13, 1.0034041253874294E-12, 3.8210439862492146E-13, 3.8270879093697477E-13
240, Flight13, LOWRISK1, 1.0000000000002727, 1.3813667720642901E-12, 1.3947350816822279E-12, 1.0788865009378934E-12, 4.595593837399992E-13, 1.0812040747320864E-12, 4.58989122347527E-13, 4.593201125246387E-13
240, Flight13, LOWRISK2, 0.9999999999871256, 4.0712273636306605E-12, 4.065238316025083E-12, 3.2370718385472384E-12, 1.6190130325936268E-12, 3.233272669379949E-12, 1.6176002713224976E-12, 1.6175458162434777E-12
240, Flight13, LOWRISK3, 0.9999999999130886, 1.940526382223943E-11, 1.9378636901652187E-11, 1.5522369367003707E-11, 7.888921374564651E-12, 1.5528028129215434E-11, 7.891086413225694E-12, 7.883593913460678E-12
240, Flight13, LOWRISK4, 0.9999999999824737, 5.035927911810532E-12, 5.02802192971442E-12, 4.0085366878924915E-12, 2.012575207449709E-12, 4.00542221346105E-12, 2.011335161733446E-12, 2.010816254271037E-12
240, Flight14, SELECTEE, 1.6458929948108239E-12, 1.5868236492518263E-11, 1.601205965019301E-11, 0.5610166626729467, 0.11267016213762415, 0.13898333728659534, 0.09138587249826863, 0.09594396537762548
240, Flight14, UNKNOWN, 1.000000000001357, 1.550869458817799E-12, 1.6226877102455805E-12, 7.460386901562947E-13, 1.8889408357863974E-13, 7.422709655315578E-13, 1.892610142384754E-13, 1.8945322093918674E-13
240, Flight14, LOWRISK1, 1.0000000000003246, 1.375044446965373E-12, 1.3889475513713934E-12, 1.0704103123159118E-12, 4.5182666158131394E-13, 1.0728523792237841E-12, 4.512341173708811E-13, 4.515876756495924E-13
240, Flight14, LOWRISK2, 0.9999999999968191, 2.0529033598048414E-12, 2.0548667095642752E-12, 1.6313286971865287E-12, 7.995397235228539E-13, 1.6309655174719392E-12, 7.987491083871771E-13, 7.98976106399446E-13
240, Flight14, LOWRISK3, 0.9999999999746964, 6.648238666585218E-12, 6.636670288496667E-12, 5.299913652899435E-12, 2.670852348407547E-12, 5.296591937747015E-12, 2.6694577103792346E-12, 2.6684981089571405E-12
240, Flight14, LOWRISK4, 0.9999999998216411, 3.832154023130121E-11, 3.828524590153261E-11, 3.068953001433522E-11, 1.5644033031637602E-11, 3.071470403608665E-11, 1.5654430019004614E-11, 1.5635803839529968E-11
240, Flight15, SELECTEE, 2.4613908815950577E-12, 2.6912811497319287E-11, 2.6867947133714933E-11, 0.2984019218891732, 0.329200812873535, 0.058740935169142194, 0.06575350346890993, 0.24790282654958404
240, Flight15, UNKNOWN, 1.000000000000605, 1.3501900966759266E-12, 1.368022362194229E-12, 1.0227069305578454E-12, 4.0535108110019246E-13, 1.0256434255132656E-12, 4.0454438065461723E-13, 4.0515108490750475E-13
240, Flight15, LOWRISK1, 0.8563720787936144, 0.09406378642758634, 0.04956413476527413, 8.766409529748182E-12, 8.617838642246706E-13, 8.762832094135773E-12, 8.600541314083815E-13, 8.605814395933405E-13
240, Flight15, LOWRISK2, 0.7857142857122622, 0.11908299755716582, 0.09520271663669085, 4.3768512928672153E-11, 4.2635780086379765E-12, 4.3917173083502014E-11, 4.260307645610083E-12, 4.258187030308688E-12
240, Flight15, LOWRISK3, 0.7857142858553219, 0.10989568745665451, 0.10439002546753544, 5.522154316968746E-10, 3.564267237971899E-11, 5.67890479715919E-10, 3.567465906928876E-11, 3.5651477050684685E-11
240, Flight15, LOWRISK4, 0.9999999999791621, 5.721889312493245E-12, 5.712781783436086E-12, 4.557993099143642E-12, 2.2932711970892143E-12, 4.555159047870739E-12, 2.2920536408804377E-12, 2.2913054417612747E-12
240, Flight16, SELECTEE, 1.1304423310664294E-12, 1.2018060410257939E-11, 1.2034549063054571E-11, 0.3005932300228224, 0.3615035024055611, 0.05654962709199282, 0.07369703066323785, 0.20765660979778922
240, Flight16, UNKNOWN, 1.000000000000827, 1.3396842319642788E-12, 1.3625070091806396E-12, 9.827247855232589E-13, 3.6346848002474704E-13, 9.851944524089058E-13, 3.6256915957826743E-13, 3.6336575828764273E-13
240, Flight16, LOWRISK1, 0.8563720787937712, 0.09294728329524958, 0.050680637896031416, 9.386456561001324E-12, 9.22826185503576E-13, 9.382414665687676E-12, 9.211499971316646E-13, 9.21481215365296E-13
240, Flight16, LOWRISK2, 0.785714285705292, 0.1322286040082778, 0.08205711025312372, 1.7389936733013053E-11, 1.673295712873967E-12, 1.7486259110004147E-11, 1.671987369590133E-12, 1.6714707642853625E-12
240, Flight16, LOWRISK3, 0.7857142857285514, 0.11772982778340214, 0.09655588639263067, 4.4559716722849534E-11, 4.217078106935106E-12, 4.4795302717411146E-11, 4.215876316915307E-12, 4.214558967311771E-12
240, Flight16, LOWRISK4, 0.9999999999439065, 1.3023296609464895E-11, 1.3003964533070727E-11, 1.040781708491389E-11, 5.2796153524346674E-12, 1.0409482134906275E-11, 5.280133910104481E-12, 5.275760859594103E-12
240, Flight17, SELECTEE, 7.026286826895575E-11, 0.5591206631294248, 0.4408793362784203, 3.2040532592711674E-10, 1.4124568028031037E-11, 1.6624992080792682E-10, 1.3591518804663755E-11, 1.4107187189875547E-11
240, Flight17, UNKNOWN, 1.0000000000013953, 1.5963469159342806E-12, 1.6799773591909597E-12, 7.032156237120643E-13, 1.7079892111574546E-13, 6.985669948381203E-13, 1.7111676720738763E-13, 1.7125442619457624E-13
240, Flight17, LOWRISK1, 1.0000000000005131, 1.3515687486167082E-12, 1.3679102030177438E-12, 1.0407156194194994E-12, 4.2360506398851805E-13, 1.0430163627034025E-12, 4.229704944766995E-13, 4.2340745726792905E-13
240, Flight17, LOWRISK2, 0.9999999999978401, 1.8414974698210593E-12, 1.8450229077536904E-12, 1.4646505447509137E-12, 7.104856345306414E-13, 1.4648983757398127E-12, 7.098275924954024E-13, 7.10034557803501E-13
240, Flight17, LOWRISK3, 0.9999999999592634, 9.844029750680078E-12, 9.828277005755005E-12, 7.860350315056751E-12, 3.978196275568539E-12, 7.859327692768085E-12, 3.977679902836597E-12, 3.975055639286866E-12
240, Flight17, LOWRISK4, 0.999999999821607, 3.8330383130686943E-11, 3.8294513538770294E-11, 3.069503921467651E-11, 1.5645201591822604E-11, 3.0720882021984215E-11, 1.5656074243809336E-11, 1.563708344040405E-11
240, Flight18, SELECTEE, 1.978464840870202E-12, 2.1584326378111765E-11, 2.1536071321492858E-11, 0.29880063185438066, 0.33607007345137846, 0.058342225224215734, 0.06742693531222688, 0.23936013411928583
240, Flight18, UNKNOWN, 1.0000000000009552, 1.3475337315839547E-12, 1.3746058283859747E-12, 9.536130620281467E-13, 3.3359284301695846E-13, 9.55622113839984E-13, 3.3264829123869453E-13, 3.3359537765616113E-13
240, Flight18, LOWRISK1, 0.8563720787936144, 0.09406378642758634, 0.04956413476527413, 8.766409529748182E-12, 8.617838642246706E-13, 8.762832094135773E-12, 8.600541314083815E-13, 8.605814395933405E-13
240, Flight18, LOWRISK2, 0.7857142857054752, 0.13207774205326642, 0.08220797220625661, 1.812634676936863E-11, 1.7503086113520036E-12, 1.8214559563405458E-11, 1.7488202070602114E-12, 1.748268498377627E-12
240, Flight18, LOWRISK3, 0.7857142858553219, 0.10989568745665451, 0.10439002546753544, 5.522154316968746E-10, 3.564267237971899E-11, 5.67890479715919E-10, 3.567465906928876E-11, 3.5651477050684685E-11
240, Flight18, LOWRISK4, 0.9999999999850685, 4.497869491218858E-12, 4.491009649228147E-12, 3.5779445014375686E-12, 1.7931236953424827E-12, 3.5746539097613885E-12, 1.7918572935466378E-12, 1.7915388477094347E-12
240, Flight19, SELECTEE, 1.9610353930560066E-12, 2.168514831916167E-11, 2.16765982014467E-11, 0.13958670507174997, 0.4888599702474442, 0.027079961528370618, 0.03250148798528668, 0.3119718751284122
240, Flight19, UNKNOWN, 0.8333333333339018, 0.13928277307044726, 0.027383893594478625, 3.4054150117275205E-12, 3.316163160578503E-13, 3.35756371162853E-12, 3.3186144116104725E-13, 3.324256601190859E-13
240, Flight19, LOWRISK1, 0.5549560612843957, 0.38366863043760463, 0.06137530826441037, 8.803044273101894E-12, 8.633470802138788E-13, 8.78602075689298E-12, 8.613883796289163E-13, 8.620039939673991E-13
240, Flight19, LOWRISK2, 0.49999999999414607, 0.38888201000012973, 0.11111798996917023, 1.8813071228171148E-11, 1.84172069942075E-12, 1.8807802758809106E-11, 1.8392467097601835E-12, 1.838472963144792E-12
240, Flight19, LOWRISK3, 0.5000000000540957, 0.2657270725664335, 0.23427292694341773, 1.9186891517992058E-10, 1.8885186204419224E-11, 1.9412428029995452E-10, 1.88900299257157E-11, 1.887113035877067E-11
240, Flight19, LOWRISK4, 0.9999999998232894, 3.7939633835860867E-11, 3.7912185029319083E-11, 3.040674653513155E-11, 1.5537031141008417E-11, 3.042661853319474E-11, 1.5544916945206616E-11, 1.5529887615498402E-11
240, Flight20, SELECTEE, 4.900151053684664E-12, 5.337643567504839E-11, 5.3323548652958E-11, 0.40886265046128245, 0.22454200234373486, 0.09113734935470645, 0.07671831813400322, 0.19873967960125946
240, Flight20, UNKNOWN, 1.0000000000013565, 1.551407300781138E-12, 1.6228680421057126E-12, 7.460511209901184E-13, 1.8889847389899874E-13, 7.421031326533975E-13, 1.8927286064419889E-13, 1.8947847011257172E-13
240, Flight20, LOWRISK1, 1.0000000000004228, 1.3629078895717602E-12, 1.378013033889745E-12, 1.0547601756238312E-12, 4.371890681495284E-13, 1.0572762535684202E-12, 4.365670076268427E-13, 4.3695650562709144E-13
240, Flight20, LOWRISK2, 0.9999999999733166, 7.322140275502563E-12, 7.31985198048479E-12, 5.624520016016716E-12, 2.460992483297589E-12, 5.623368795086923E-12, 2.459777885810542E-12, 2.459339186627261E-12
240, Flight20, LOWRISK3, 0.9999999999002234, 2.252189041172389E-11, 2.2497735169112657E-11, 1.7794010858308132E-11, 8.58633353689492E-12, 1.7795365087240787E-11, 8.586959218885416E-12, 8.581015712438224E-12
240, Flight20, LOWRISK4, 0.9999999999685503, 7.920279361889904E-12, 7.907520008569975E-12, 6.318794318094378E-12, 3.1919703518635297E-12, 6.317214850723163E-12, 3.1911831938733466E-12, 3.189381653916838E-12
240, Flight21, SELECTEE, 3.418427868092407E-11, 0.6357340783518003, 0.3642659213766714, 1.5230965667063135E-10, 6.120608161738224E-12, 7.349945086845177E-11, 5.889231078925558E-12, 6.1116559426849736E-12
240, Flight21, UNKNOWN, 1.0000000000013753, 1.5708330069836424E-12, 1.648078942057557E-12, 7.269028226090158E-13, 1.805034158607933E-13, 7.228131959531886E-13, 1.8087238365227884E-13, 1.8101357501515317E-13
240, Flight21, LOWRISK1, 0.9999999999997423, 1.4678399775337297E-12, 1.47711784906112E-12, 1.1609570540331061E-12, 5.253478255443541E-13, 1.1628821344134656E-12, 5.248160170854427E-13, 5.250509315512127E-13
240, Flight21, LOWRISK2, 0.9999999999954088, 2.3466726531422896E-12, 2.3467608934618107E-12, 1.863245009952401E-12, 9.20127165406195E-13, 1.862247798764016E-12, 9.192904382769836E-13, 9.194410852264836E-13
240, Flight21, LOWRISK3, 0.9999999999850556, 4.500780563969453E-12, 4.493830370326067E-12, 3.5803460814203097E-12, 1.7939996411194512E-12, 3.576809368656461E-12, 1.7926630230627665E-12, 1.7923963712368836E-12
240, Flight21, LOWRISK4, 0.9999999999685453, 7.921421821820107E-12, 7.908719762098572E-12, 6.3195543266216764E-12, 3.1922668612310354E-12, 6.318154982076831E-12, 3.191553752963407E-12, 3.189687948370395E-12
