RiskCategory, TimeWindow, Flight, attOnBody_coverage, attOnBody_payoff, attOnBody_utility, attInCarryOn_coverage, attInCarryOn_payoff, attInCarryOn_utility
SELECTEE, 240, Flight74, 0.8076042133963484, 9619.789330182582, 3564.131946832647, 0.8076042161497103, 9619.789192514483, 3564.131895826616
SELECTEE, 240, Flight75, 0.8931134518764756, 9619.789331117194, 3564.13194717892, 0.8931134525775858, 9619.789268017279, 3564.1319238004016
SELECTEE, 240, Flight76, 0.6793403557654555, 9619.789327036335, 3564.131945666962, 0.750000000284518, 7499.999991464461, 2778.749996837583
SELECTEE, 240, Flight77, 0.5190105334291207, 9619.789331417585, 3564.1319472902155, 0.7500000001000441, 4999.999997999118, 1852.4999992586731
SELECTEE, 240, Flight78, 0.6793403556174318, 9619.789331477046, 3564.1319473122458, 0.750000000063302, 7499.999998100939, 2778.7499992963976
SELECTEE, 240, Flight79, 0.8625744381175195, 9619.78933177363, 3564.13194742213, 0.862574438603338, 9619.789297766336, 3564.1319348224274
SELECTEE, 240, Flight80, 0.8396701778163224, 9619.789331020658, 3564.131947143154, 0.8396701792218689, 9619.789246687864, 3564.1319158978536
SELECTEE, 240, Flight81, 0.25000000053890803, 7499.99999461092, 2778.749998003346, 0.7500000000630691, 2499.999999369309, 926.249999766329
SELECTEE, 240, Flight82, 0.8625744381251021, 9619.78933124285, 3564.131947225476, 0.8625744390701466, 9619.789265089736, 3564.131922715747
SELECTEE, 240, Flight83, 0.8797526333563164, 9619.78933149469, 3564.1319473187827, 0.8797526339292414, 9619.789285660687, 3564.1319303372843
SELECTEE, 240, Flight84, 0.8625744381175195, 9619.78933177363, 3564.13194742213, 0.862574438603338, 9619.789297766336, 3564.1319348224274
SELECTEE, 240, Flight85, 0.679340355672982, 9619.78932981054, 3564.131946694805, 0.7500000001463001, 7499.999995610998, 2778.749998373875
SELECTEE, 240, Flight86, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 240, Flight87, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683436, 7687.390507899383, 2848.178183176721
SELECTEE, 240, Flight88, 0.9038021067239452, 9619.789327605477, 3564.131945877829, 0.9038021095093765, 9619.789049062356, 3564.131842677603
SELECTEE, 240, Flight89, 0.9038021067012755, 9619.789329872452, 3564.1319467177436, 0.9038021080467332, 9619.789195326677, 3564.1318968685337
SELECTEE, 240, Flight90, 0.6793403556421257, 9619.78933073623, 3564.1319470377734, 0.7500000001001944, 7499.999996994167, 2778.7499988863387
SELECTEE, 300, Flight31, 0.6793403557889068, 9619.789326332795, 3564.1319454063005, 0.8315588643916713, 5053.2340682498625, 1872.2232222865741
SELECTEE, 300, Flight32, 0.8931134519114403, 9619.789327970371, 3564.1319460130226, 0.9098832055158776, 8110.511503571011, 3004.9445120730597
SELECTEE, 300, Flight33, 0.7643642391681297, 4712.715216637406, 1746.0609877641589, 0.8150271454647415, 3699.4570907051693, 1370.6488521062652
SELECTEE, 300, Flight34, 0.8947345319313533, 8421.237445491734, 3120.0684735546874, 0.8974719018326408, 8202.247853388735, 3038.9328296805265
SELECTEE, 300, Flight35, 0.8076042135665974, 9619.78932167013, 3564.1319436787835, 0.8685389900174629, 6573.0504991268535, 2435.3152099264994
SELECTEE, 300, Flight36, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683436, 7687.390507899383, 2848.178183176721
SELECTEE, 300, Flight37, 0.9038021067248212, 9619.78932751788, 3564.1319458453745, 0.9161527066305386, 8384.72933694614, 3106.542219338545
SELECTEE, 300, Flight39, 0.9123903155722032, 8760.968442779682, 3245.938808049872, 0.9139790691095756, 8602.093089042439, 3187.0754894902234
SELECTEE, 300, Flight40, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683436, 7687.390507899383, 2848.178183176721
SELECTEE, 300, Flight42, 0.8466147998827229, 7669.260005863854, 2841.4608321725577, 0.854979996514631, 7251.000174268452, 2686.4955645664613
SELECTEE, 300, Flight43, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 300, Flight45, 0.7643642391681297, 4712.715216637406, 1746.0609877641589, 0.8150271454647415, 3699.4570907051693, 1370.6488521062652
SELECTEE, 300, Flight46, 0.8076042135665974, 9619.78932167013, 3564.1319436787835, 0.8685389900174629, 6573.0504991268535, 2435.3152099264994
SELECTEE, 300, Flight48, 0.8466147998827228, 7669.260005863859, 2841.4608321725595, 0.854979996514631, 7251.000174268452, 2686.4955645664613
SELECTEE, 300, Flight49, 0.7420720752003804, 2579.279247996196, 955.6229613825906, 0.8094867604721074, 1905.1323952789257, 705.851552450842
SELECTEE, 300, Flight50, 0.8396701778405133, 9619.7893295692, 3564.1319466053883, 0.8833568188144854, 6998.590871130878, 2592.9779177539904
SELECTEE, 300, Flight52, 0.8824303777124887, 8229.873560125794, 3049.1681540266068, 0.8860699263492798, 7975.105155550412, 2954.7764601314275
SELECTEE, 300, Flight53, 0.8947345319313533, 8421.237445491734, 3120.0684735546874, 0.8974719018326408, 8202.247853388735, 3038.9328296805265
SELECTEE, 300, Flight54, 0.9045270649994737, 8592.56415004737, 3183.5450175925507, 0.906619856834048, 8404.21288493568, 3113.760873868669
SELECTEE, 300, Flight55, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 300, Flight56, 0.6793403557889068, 9619.789326332795, 3564.1319454063005, 0.8315588643916713, 5053.2340682498625, 1872.2232222865741
SELECTEE, 300, Flight58, 0.821811090655345, 7127.556373786201, 2640.7596364877877, 0.8380373973374098, 6478.504106503608, 2400.285771459587
SELECTEE, 300, Flight59, 0.8947345319313531, 8421.237445491752, 3120.068473554694, 0.8974719018326407, 8202.247853388744, 3038.9328296805297
SELECTEE, 300, Flight61, 0.8931134518766906, 9619.78933109785, 3564.131947171754, 0.9115942074618486, 7956.521328433626, 2947.8911521846585
SELECTEE, 300, Flight62, 0.8396701778405133, 9619.7893295692, 3564.1319466053883, 0.8833568188144854, 6998.590871130878, 2592.9779177539904
SELECTEE, 300, Flight63, 0.5190105334717797, 9619.789330564405, 3564.131946974112, 0.8014507219764406, 3970.9855604711875, 1471.2501501545748
SELECTEE, 300, Flight64, 0.8931134519114403, 9619.789327970371, 3564.1319460130226, 0.9098832055158776, 8110.511503571011, 3004.9445120730597
SELECTEE, 300, Flight65, 0.8076042133926276, 9619.789330368621, 3564.1319469015743, 0.8860059136524394, 5699.704317378029, 2111.74044958856
SELECTEE, 300, Flight66, 0.8931134518717246, 9619.789331544782, 3564.1319473373414, 0.9133420944521536, 7799.211499306172, 2889.6078604929367
SELECTEE, 300, Flight67, 0.7595052668950826, 9619.789324196698, 3564.1319446148764, 0.8524231361264112, 5903.074554943552, 2187.089122606586
SELECTEE, 300, Flight68, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 300, Flight69, 0.8396701778090965, 9619.78933145421, 3564.131947303785, 0.889627016855192, 6622.378988688482, 2453.5914153090825
SELECTEE, 300, Flight70, 0.7595052667914164, 9619.789328343344, 3564.131946151209, 0.8586368797737941, 5654.5248090482355, 2095.001441752371
SELECTEE, 300, Flight71, 0.519010533419454, 9619.78933161092, 3564.131947361846, 0.8074514966367572, 3850.970067264856, 1426.784409921629
SELECTEE, 300, Flight72, 0.519010533419454, 9619.78933161092, 3564.131947361846, 0.8074514966367572, 3850.970067264856, 1426.784409921629
SELECTEE, 300, Flight73, 0.5190105335767111, 9619.789328465778, 3564.131946196571, 0.7983391896479259, 4033.216207041481, 1494.3066047088687
SELECTEE, 300, Flight74, 0.8076042135665974, 9619.78932167013, 3564.1319436787835, 0.8685389900174629, 6573.0504991268535, 2435.3152099264994
SELECTEE, 300, Flight75, 0.8931134518743731, 9619.789331306423, 3564.13194724903, 0.9121698950135327, 7904.709448782053, 2928.6948507737507
SELECTEE, 300, Flight76, 0.6793403556498943, 9619.789330503172, 3564.131946951425, 0.8428834551543258, 4713.496345370225, 1746.3503959596683
SELECTEE, 300, Flight77, 0.5190105334717797, 9619.789330564405, 3564.131946974112, 0.8014507219764406, 3970.9855604711875, 1471.2501501545748
SELECTEE, 300, Flight78, 0.6793403556325143, 9619.789331024573, 3564.131947144604, 0.8477550461048872, 4567.348616853385, 1692.202662544179
SELECTEE, 300, Flight79, 0.8625744381331616, 9619.789330678688, 3564.131947016454, 0.8956680837039596, 7303.2341407228305, 2705.8482491378086
SELECTEE, 300, Flight80, 0.8396701778405133, 9619.7893295692, 3564.1319466053883, 0.8833568188144854, 6998.590871130878, 2592.9779177539904
SELECTEE, 300, Flight81, 0.25000000067809486, 7499.999993219051, 2778.7499974876587, 0.7500000000873215, 2499.999999126785, 926.2499996764739
SELECTEE, 300, Flight82, 0.8625744381192157, 9619.789331654898, 3564.1319473781396, 0.9003623922985171, 6974.632539103803, 2584.101355737959
SELECTEE, 300, Flight83, 0.879752633362676, 9619.789330985925, 3564.131947130285, 0.9044494487002155, 7644.044103982761, 2832.118340525613
SELECTEE, 300, Flight84, 0.8625744381564633, 9619.78932904757, 3564.1319464121243, 0.8938507184873915, 7430.449705882595, 2752.9816160295013
SELECTEE, 300, Flight85, 0.6793403556846528, 9619.789329460416, 3564.131946565084, 0.8375505159688719, 4873.484520933844, 1805.626015005989
SELECTEE, 300, Flight86, 0.679340355788907, 9619.789326332791, 3564.131945406299, 0.8315588643916629, 5053.234068250112, 1872.2232222866664
SELECTEE, 300, Flight87, 0.8396701778405133, 9619.7893295692, 3564.1319466053883, 0.8833568188144854, 6998.590871130878, 2592.9779177539904
SELECTEE, 300, Flight88, 0.9038021067017039, 9619.78932982961, 3564.13194670187, 0.9164661425091845, 8353.385749081554, 3094.9294200347153
SELECTEE, 300, Flight89, 0.9038021067248212, 9619.78932751788, 3564.1319458453745, 0.9161527066305386, 8384.72933694614, 3106.542219338545
SELECTEE, 300, Flight90, 0.6793403556498943, 9619.789330503172, 3564.131946951425, 0.8428834551543258, 4713.496345370225, 1746.3503959596683
SELECTEE, 360, Flight61, 0.8931134520088166, 9619.789319206502, 3564.131942766009, 0.9098685568213263, 8111.829886080634, 3005.432972792875
SELECTEE, 360, Flight63, 0.7643642391681297, 4712.715216637406, 1746.0609877641589, 0.8150271454647415, 3699.4570907051693, 1370.6488521062652
SELECTEE, 360, Flight64, 0.9045270649994738, 8592.564150047361, 3183.545017592547, 0.9066198568340482, 8404.21288493566, 3113.7608738686617
SELECTEE, 360, Flight65, 0.8466147998827228, 7669.260005863859, 2841.4608321725595, 0.854979996514631, 7251.000174268452, 2686.4955645664613
SELECTEE, 360, Flight66, 0.9045270649994737, 8592.56415004737, 3183.5450175925507, 0.906619856834048, 8404.21288493568, 3113.760873868669
SELECTEE, 360, Flight67, 0.821811090655345, 7127.556373786201, 2640.7596364877877, 0.8380373973374098, 6478.504106503608, 2400.285771459587
SELECTEE, 360, Flight68, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 360, Flight69, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683435, 7687.390507899389, 2848.178183176724
SELECTEE, 360, Flight70, 0.821811090655345, 7127.556373786201, 2640.7596364877877, 0.8380373973374098, 6478.504106503608, 2400.285771459587
SELECTEE, 360, Flight71, 0.7643642391681299, 4712.715216637402, 1746.0609877641573, 0.8150271454647415, 3699.4570907051693, 1370.6488521062652
SELECTEE, 360, Flight72, 0.5190105336939369, 9619.789326121261, 3564.131945327927, 0.8027216162223471, 3945.567675553059, 1461.8328237924084
SELECTEE, 360, Flight74, 0.8466147998827229, 7669.260005863854, 2841.4608321725577, 0.854979996514631, 7251.000174268452, 2686.4955645664613
SELECTEE, 360, Flight75, 0.9045270649994737, 8592.56415004737, 3183.5450175925507, 0.906619856834048, 8404.21288493568, 3113.760873868669
SELECTEE, 360, Flight76, 0.6793403562290395, 9619.789313128813, 3564.1319405142253, 0.8317201811315101, 5048.394566054696, 1870.4301867232648
SELECTEE, 360, Flight77, 0.7643642391681297, 4712.715216637406, 1746.0609877641589, 0.8150271454647415, 3699.4570907051693, 1370.6488521062652
SELECTEE, 360, Flight78, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 360, Flight80, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683436, 7687.390507899383, 2848.178183176721
SELECTEE, 360, Flight81, 0.7420720752003804, 2579.279247996196, 955.6229613825906, 0.8094867604721074, 1905.1323952789257, 705.851552450842
SELECTEE, 360, Flight82, 0.8824303777124887, 8229.873560125794, 3049.1681540266068, 0.8860699263492797, 7975.105155550419, 2954.77646013143
SELECTEE, 360, Flight83, 0.8947345319313533, 8421.237445491734, 3120.0684735546874, 0.8974719018326408, 8202.247853388735, 3038.9328296805265
SELECTEE, 360, Flight85, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 360, Flight86, 0.7926853008585317, 6219.440974244048, 2304.30288095742, 0.8240760433240752, 5277.718700277743, 1955.3947784529037
SELECTEE, 360, Flight87, 0.8667380097737492, 7995.719413575051, 2962.414042729556, 0.8718768248683436, 7687.390507899383, 2848.178183176721
SELECTEE, 360, Flight88, 0.9123903155722032, 8760.968442779682, 3245.938808049872, 0.9139790691095756, 8602.093089042439, 3187.0754894902234
SELECTEE, 360, Flight89, 0.9123903155722032, 8760.968442779682, 3245.938808049872, 0.9139790691095756, 8602.093089042439, 3187.0754894902234
SELECTEE, 360, Flight90, 0.7926853008585315, 6219.440974244055, 2304.302880957422, 0.824076043324075, 5277.718700277749, 1955.394778452906
UNKNOWN, 240, Flight1, 0.25000000001321465, 22499.999999603562, 6722.999999881545, 0.7500000000089989, 7499.999999730033, 2240.9999999193337
UNKNOWN, 240, Flight2, 0.25000000001263056, 14999.999999747388, 4481.999999924519, 0.7500000000089394, 4999.9999998212115, 1493.999999946578
UNKNOWN, 240, Flight3, 0.25000000001148176, 44999.9999993111, 13445.999999794156, 0.7500000000088218, 14999.99999947069, 4481.9999998418425
UNKNOWN, 240, Flight4, 0.25000000002180817, 52499.99999847343, 15686.999999543861, 0.7500000000098775, 17499.999999308573, 5228.999999793402
UNKNOWN, 240, Flight5, 0.25000000001114886, 44999.99999933107, 13445.999999800124, 0.7500000000087876, 14999.999999472742, 4481.9999998424555
UNKNOWN, 240, Flight6, 0.2500000000147678, 29999.99999940929, 8963.999999823496, 0.7500000000091577, 9999.999999633694, 2987.9999998905478
UNKNOWN, 240, Flight7, 0.2500000000120476, 22499.999999638574, 6722.999999892007, 0.7500000000088795, 7499.999999733616, 2240.9999999204047
UNKNOWN, 240, Flight8, 0.3333333333618804, 59999.999997430765, 17927.999999232314, 0.7500000000107979, 22499.999999028187, 6722.999999709622
UNKNOWN, 240, Flight9, 0.25000000001843836, 37499.999999078085, 11204.999999724532, 0.7500000000095328, 12499.99999952336, 3734.99999985758
UNKNOWN, 240, Flight10, 0.25000000001304, 29999.9999994784, 8963.999999844147, 0.7500000000089809, 9999.999999640762, 2987.99999989266
UNKNOWN, 240, Flight11, 0.2500000000107523, 7499.999999892477, 2240.999999967872, 0.7500000000087466, 2499.9999999125343, 746.9999999738653
UNKNOWN, 240, Flight12, 0.25000000001419687, 29999.999999432126, 8963.99999983032, 0.7500000000090992, 9999.999999636033, 2987.9999998912467
UNKNOWN, 240, Flight13, 0.25000000002316997, 22499.999999304902, 6722.999999792305, 0.7500000000100173, 7499.99999969948, 2240.9999999102047
UNKNOWN, 240, Flight14, 0.25000000001166073, 37499.99999941696, 11204.999999825788, 0.75000000000884, 12499.999999557998, 3734.99999986793
UNKNOWN, 240, Flight15, 0.25000000002475453, 52499.99999826718, 15686.999999482234, 0.750000000010179, 17499.999999287473, 5228.999999787097
UNKNOWN, 240, Flight16, 0.25000000002180817, 52499.99999847343, 15686.999999543861, 0.7500000000098775, 17499.999999308573, 5228.999999793402
UNKNOWN, 240, Flight17, 0.2500000000107992, 22499.999999676027, 6722.999999903197, 0.7500000000087514, 7499.999999737457, 2240.9999999215524
UNKNOWN, 240, Flight18, 0.2500000000198265, 52499.99999861215, 15686.99999958531, 0.750000000009675, 17499.999999322747, 5228.9999997976365
UNKNOWN, 240, Flight19, 0.3333333333615402, 59999.999997461375, 17927.99999924146, 0.7500000000102901, 22499.99999907389, 6722.999999723279
UNKNOWN, 240, Flight20, 0.2500000000116609, 44999.999999300344, 13445.999999790944, 0.75000000000884, 14999.999999469597, 4481.999999841516
UNKNOWN, 240, Flight21, 0.2500000000112556, 22499.99999966233, 6722.999999899104, 0.7500000000087985, 7499.999999736045, 2240.99999992113
UNKNOWN, 240, Flight22, 0.2500000000206194, 37499.99999896903, 11204.999999691947, 0.7500000000097561, 12499.999999512196, 3734.9999998542444
UNKNOWN, 240, Flight23, 0.2500000000141965, 14999.999999716072, 4481.999999915162, 0.750000000009099, 4999.999999818019, 1493.9999999456243
