TimeWindow, Flight, RiskCategory, O393, O394, O395, O396, O397, O398, O399, O400
240, Flight9, LOWRISK2, 0.9999999995763122, 2.059000208206217E-10, 2.0557382681683167E-10, 1.20500293033297E-10, 6.60307832795414E-11, 4.442679782101573E-11, 3.405826431422931E-11, 6.599901160859873E-11
240, Flight9, LOWRISK3, 0.9999999979168601, 6.516553854943848E-10, 6.508358116872774E-10, 3.938837291297064E-10, 2.2048027942231283E-10, 1.4955826190625127E-10, 1.1514471206161364E-10, 2.2038316886372138E-10
240, Flight9, LOWRISK4, 0.9999999979178777, 6.513159058894533E-10, 6.50512096588853E-10, 3.9371193767249665E-10, 2.2041439021445387E-10, 1.4952793081299726E-10, 1.151230576344607E-10, 2.203185428619557E-10
240, Flight10, SELECTEE, 0.12500000068976697, 0.5215110598517381, 0.3534889367741571, 1.5480224443152533E-9, 5.177450596021664E-10, 2.3789635644116977E-10, 1.8218274430478425E-10, 5.17292518683031E-10
240, Flight10, UNKNOWN, 1.0000000000329983, 9.721441618586376E-11, 9.69141276569946E-11, 3.815932285758394E-11, 1.7278081138018162E-11, 1.0879296614279373E-11, 8.088547415662277E-12, 1.7269254060913294E-11
240, Flight10, LOWRISK1, 0.999999999898302, 1.221942325002282E-10, 1.219938649639275E-10, 6.633838401186049E-11, 3.475582175529674E-11, 2.299790464689785E-11, 1.7479683020811297E-11, 3.473957776965817E-11
240, Flight10, LOWRISK2, 0.9999999993990929, 2.5318058590748865E-10, 2.5280170840686675E-10, 1.4980508913123055E-10, 8.267757162986989E-11, 5.578197545627326E-11, 4.282266873511173E-11, 8.263889901317393E-11
240, Flight10, LOWRISK3, 0.9999999969753104, 9.051630265936269E-10, 9.040796475972846E-10, 5.487786530174063E-10, 3.078381726843299E-10, 2.0896464849438297E-10, 1.609613753600616E-10, 3.0770526235691286E-10
240, Flight10, LOWRISK4, 0.999999998440477, 5.106658639348909E-10, 5.100160580362939E-10, 3.0771537584828904E-10, 1.7190153617570911E-10, 1.1652683964397373E-10, 8.967261596337652E-11, 1.718259642519214E-10
240, Flight11, SELECTEE, 0.9999999979335686, 6.50503607241408E-10, 6.497045416963403E-10, 3.9344090637594483E-10, 2.203353983477782E-10, 1.4948937979857746E-10, 1.1510267009090622E-10, 2.2023936104497238E-10
240, Flight11, UNKNOWN, 1.000000000048248, 9.843159381781552E-11, 9.80709009558602E-11, 3.202406133890904E-11, 1.3666090113223016E-11, 8.46152689650495E-12, 6.2405108343595495E-12, 1.3658624672312403E-11
240, Flight11, LOWRISK1, 0.9999999996172262, 1.9748134054032032E-10, 1.9717584486545477E-10, 1.1561046208380269E-10, 6.336673793524022E-11, 4.264006218726597E-11, 3.26891311595438E-11, 6.333663999928206E-11
240, Flight11, LOWRISK2, 0.9999999984561898, 5.096912776754849E-10, 5.090542046418272E-10, 3.073630760871716E-10, 1.7179210228547284E-10, 1.164742554283309E-10, 8.964208016693261E-11, 1.7171702626649216E-10
240, Flight11, LOWRISK3, 0.9999999969924905, 9.039412995513097E-10, 9.028868784003836E-10, 5.482706646704161E-10, 3.076678437036421E-10, 2.0888507410757786E-10, 1.6091121925892584E-10, 3.0753691116723647E-10
240, Flight11, LOWRISK4, 0.9999999947966117, 1.4951921835624453E-9, 1.4935833885145651E-9, 9.094472049913047E-10, 5.114104628598971E-10, 3.4741634874459135E-10, 2.677698633394414E-10, 5.112001685439758E-10
240, Flight12, SELECTEE, 0.12500000068976697, 0.5215110598517381, 0.3534889367741571, 1.5480224443152533E-9, 5.177450596021664E-10, 2.3789635644116977E-10, 1.8218274430478425E-10, 5.17292518683031E-10
240, Flight12, UNKNOWN, 1.000000000024212, 9.751391739877222E-11, 9.723363815796248E-11, 4.088482127880043E-11, 1.897324793725628E-11, 1.2039855764777094E-11, 8.980219304791728E-12, 1.8963810579971037E-11
240, Flight12, LOWRISK1, 0.9999999998784662, 1.270784199416452E-10, 1.2687624614562463E-10, 6.9794441578288E-11, 3.680646832683318E-11, 2.4412855108986432E-11, 1.8577562473079598E-11, 3.678920065491215E-11
240, Flight12, LOWRISK2, 0.9999999994804013, 2.3145119973870032E-10, 2.310970707989407E-10, 1.3637254138019325E-10, 7.505748557057085E-11, 5.058649028568381E-11, 3.881343548352921E-11, 7.502203802198905E-11
240, Flight12, LOWRISK3, 0.9999999969753104, 9.051630265936269E-10, 9.040796475972846E-10, 5.487786530174063E-10, 3.078381726843299E-10, 2.0896464849438297E-10, 1.609613753600616E-10, 3.0770526235691286E-10
240, Flight12, LOWRISK4, 0.9999999947806546, 1.4959799579200308E-9, 1.494349513690011E-9, 9.097648411964008E-10, 5.115049763628318E-10, 3.474599146346097E-10, 2.677943040856606E-10, 5.112933622463932E-10
240, Flight13, SELECTEE, 0.3333333342676439, 0.3775887982937108, 0.28907786327287666, 2.3070195271070267E-9, 7.745649760802946E-10, 3.561585558920837E-10, 2.728309392383072E-10, 7.739961648937506E-10
240, Flight13, UNKNOWN, 0.9999999999301542, 1.1458896695381878E-10, 1.1438716918051657E-10, 6.067512386573249E-11, 3.135584508508311E-11, 2.0645604294739293E-11, 1.5653146404664603E-11, 3.134127814951954E-11
240, Flight13, LOWRISK1, 0.9999999998552729, 1.3288826779874145E-10, 1.3268069501096614E-10, 7.379062154831616E-11, 3.915964362028458E-11, 2.6033891904530995E-11, 1.983433792317881E-11, 3.9141142358727417E-11
240, Flight13, LOWRISK2, 0.9999999986230036, 4.615744399714363E-10, 4.6097796746084307E-10, 2.776759815275476E-10, 1.5494218432478348E-10, 1.0498344499217054E-10, 8.077038525264661E-11, 1.548735053584374E-10
240, Flight13, LOWRISK3, 0.9999999920371936, 2.23447063485359E-9, 2.2322155245995513E-9, 1.3610648336352804E-9, 7.661567451333318E-10, 5.205231042783231E-10, 4.013284649667847E-10, 7.65848348274896E-10
240, Flight13, LOWRISK4, 0.9999999982118359, 5.721990050597759E-10, 5.714852708265033E-10, 3.453383481616358E-10, 1.931270378903577E-10, 1.3096532908594213E-10, 1.0080770282129251E-10, 1.9304275316714753E-10
240, Flight14, SELECTEE, 1.3291332943538688E-9, 0.6046051232225627, 0.39539487024809317, 3.636668311323014E-9, 7.479899480965178E-10, 2.1262879174803763E-10, 1.7276023571067889E-10, 7.489650045154909E-10
240, Flight14, UNKNOWN, 1.0000000000424842, 9.763491516827931E-11, 9.730309038676979E-11, 3.4628866021596405E-11, 1.5158115836297374E-11, 9.44770444767847E-12, 6.994289712738738E-12, 1.5150072923536982E-11
240, Flight14, LOWRISK1, 0.9999999998634097, 1.3084106172860818E-10, 1.3063566208016268E-10, 7.23929146964173E-11, 3.8338230555907654E-11, 2.546780870053394E-11, 1.9395808671651E-11, 3.832017353238058E-11
240, Flight14, LOWRISK2, 0.9999999994802892, 2.3149122382145495E-10, 2.3113153449862646E-10, 1.3639056888594815E-10, 7.506425690569712E-11, 5.0590001683352926E-11, 3.881595471509383E-11, 7.50285145702368E-11
240, Flight14, LOWRISK3, 0.9999999975243338, 7.573509632817038E-10, 7.564118216935893E-10, 4.584649062063134E-10, 2.568954377163424E-10, 1.7432058009214326E-10, 1.3424130632240208E-10, 2.56782791322311E-10
240, Flight14, LOWRISK4, 0.9999999838696702, 4.428730456612041E-9, 4.425307047048722E-9, 2.705012020060223E-9, 1.5262851473090895E-9, 1.0375168698736807E-9, 8.005403289663668E-10, 1.5257393460709845E-9
240, Flight15, SELECTEE, 2.9517007264646896E-10, 0.13628972415743165, 0.12183512844025973, 0.5413841487080976, 0.1077405529185854, 4.2022922838018627E-10, 4.1848716076132425E-10, 0.09275044496054066
240, Flight15, UNKNOWN, 0.9999999999100001, 1.1935953216964495E-10, 1.1915936141430403E-10, 6.427680179664513E-11, 3.3526994775994104E-11, 2.2146625483718846E-11, 1.6820254829442807E-11, 3.351171089669568E-11
240, Flight15, LOWRISK1, 0.9999999995553275, 2.566513349487264E-10, 2.5705464710334283E-10, 1.0464096030671213E-10, 4.8275338566984725E-11, 2.7531853350629568E-11, 2.1053051366434563E-11, 4.82663974156109E-11
240, Flight15, LOWRISK2, 0.7857142896947866, 0.12037849207001389, 0.09390721656600078, 1.0221188694413736E-9, 3.435340388185655E-10, 1.5797771743400466E-10, 1.2103251340840587E-10, 3.4333683053054286E-10
240, Flight15, LOWRISK3, 0.9999999800705488, 5.797768186739026E-9, 5.796628869803102E-9, 3.2405441267460618E-9, 1.7285475168463366E-9, 1.1051580889012023E-9, 8.515346779335395E-10, 1.728070943440517E-9
240, Flight15, LOWRISK4, 0.9999999979181601, 6.512124933093635E-10, 6.503943528294242E-10, 3.936876601338398E-10, 2.2040155704744126E-10, 1.4952224028078852E-10, 1.1511802301630681E-10, 2.2030508641832926E-10
240, Flight16, SELECTEE, 1.3072346535550164E-10, 0.06672856501277408, 0.07347003412848582, 0.7182735305219878, 0.07710349920379231, 1.8730702047674972E-10, 1.867522128616122E-10, 0.06442437094697856
240, Flight16, UNKNOWN, 0.9999999999469131, 1.1076362808041475E-10, 1.1055382474459568E-10, 5.7608919852824166E-11, 2.948966288924405E-11, 1.9349696485602736E-11, 1.4646506903128697E-11, 2.947614397260071E-11
240, Flight16, LOWRISK1, 0.9999999995336258, 2.6092658115627557E-10, 2.6130717116687444E-10, 1.0933045991732064E-10, 5.0959691230183246E-11, 2.9293178607808303E-11, 2.240796676807732E-11, 5.0950355747171135E-11
240, Flight16, LOWRISK2, 0.7857142896619146, 0.13160559272625771, 0.08268011714958427, 4.021221932187836E-10, 1.3481160375557774E-10, 6.194547812135393E-11, 4.744918419948745E-11, 1.3471611181599202E-10
240, Flight16, LOWRISK3, 0.9999999939094645, 2.4533438712953146E-9, 2.4881360769913265E-9, 6.597298597304477E-10, 2.7595132724896783E-10, 1.450153625956609E-10, 1.1120583772664446E-10, 2.75954663588293E-10
240, Flight16, LOWRISK4, 0.999999994782664, 1.4952534405623163E-9, 1.493575366347531E-9, 9.095770327474527E-10, 5.113983684020967E-10, 3.4740040904264693E-10, 2.677482719248122E-10, 5.11184494305963E-10
240, Flight17, SELECTEE, 0.3333333343094502, 0.3662334260654385, 0.3004332339771267, 3.0669334362041437E-9, 1.0313642777420896E-9, 4.743652091424078E-10, 3.634615455672459E-10, 1.0306614573288892E-9
240, Flight17, UNKNOWN, 1.000000000047959, 9.838022326810583E-11, 9.80200794023443E-11, 3.21662086727376E-11, 1.374569737557341E-11, 8.511577805871591E-12, 6.280393944339259E-12, 1.3738210231708416E-11
240, Flight17, LOWRISK1, 0.999999999892023, 1.2373036359735166E-10, 1.2352907614035727E-10, 6.743719933709262E-11, 3.540944268430214E-11, 2.344943270670584E-11, 1.782997155771463E-11, 3.539284335747859E-11
240, Flight17, LOWRISK2, 0.9999999995764305, 2.0585811972191685E-10, 2.0553674096990766E-10, 1.2048098721796066E-10, 6.602362364484435E-11, 4.442364444373638E-11, 3.4055739473805273E-11, 6.599213250808187E-11
240, Flight17, LOWRISK3, 0.9999999961516778, 1.1269269751345778E-9, 1.125629356963472E-9, 6.842551362457484E-10, 3.842546828588984E-10, 2.609259153457351E-10, 2.0103986977129979E-10, 3.8409154208192065E-10
240, Flight17, LOWRISK4, 0.9999999838636857, 4.4309785690745325E-9, 4.4277065967134244E-9, 2.705598331762832E-9, 1.526558400784152E-9, 1.0376227756219336E-9, 8.006288895523541E-10, 1.5260218476380543E-9
240, Flight18, SELECTEE, 2.3576879219595927E-10, 0.12135189610566026, 0.1089495348045734, 0.5831192818272076, 0.10117850817771411, 3.3650626467077945E-10, 3.3526416452392264E-10, 0.08540077849610654
240, Flight18, UNKNOWN, 0.9999999999699463, 1.0581761722778373E-10, 1.0559576299819953E-10, 5.3231276890388843E-11, 2.678485242628562E-11, 1.746877662262636E-11, 1.3184378836369262E-11, 2.6772459846039664E-11
240, Flight18, LOWRISK1, 0.9999999995553275, 2.566513349487264E-10, 2.5705464710334283E-10, 1.0464096030671213E-10, 4.8275338566984725E-11, 2.7531853350629568E-11, 2.1053051366434563E-11, 4.82663974156109E-11
240, Flight18, LOWRISK2, 0.7857142896629582, 0.1310369350314803, 0.08324877480788793, 4.2034972624890155E-10, 1.409292045116903E-10, 6.476092261324899E-11, 4.9605274955399026E-11, 1.4082977422821828E-10
240, Flight18, LOWRISK3, 0.9999999800705488, 5.797768186739026E-9, 5.796628869803102E-9, 3.2405441267460618E-9, 1.7285475168463366E-9, 1.1051580889012023E-9, 8.515346779335395E-10, 1.728070943440517E-9
240, Flight18, LOWRISK4, 0.9999999984406889, 5.105891295649622E-10, 5.09923615645498E-10, 3.0769672657617376E-10, 1.7189234678605558E-10, 1.1652462468369803E-10, 8.966987802052872E-11, 1.7181611102081408E-10
240, Flight19, SELECTEE, 2.33933180983512E-10, 0.06688968719541155, 0.06299691601414849, 0.41628120558938564, 0.25933983923456744, 3.366610168238441E-10, 3.3637170161753574E-10, 0.1944923513783225
240, Flight19, UNKNOWN, 0.9399886985970071, 0.047171164853593385, 0.01284013671807666, 7.685477972706323E-11, 2.6010690194446297E-11, 1.2043341576933088E-11, 9.218110972714296E-12, 2.59973330101209E-11
240, Flight19, LOWRISK1, 0.6666666664479977, 0.26266747498835497, 0.07066585848182866, 2.0651096387452953E-10, 6.904799381526274E-11, 3.176799974958695E-11, 2.4304598356701633E-11, 6.898855230481782E-11
240, Flight19, LOWRISK2, 0.5000000030753265, 0.3532311534296908, 0.14676884295552473, 4.424063413378864E-10, 1.479487499915324E-10, 6.800809436382713E-11, 5.2074168107959746E-11, 1.4782198833795746E-10
240, Flight19, LOWRISK3, 0.666666662571539, 0.1748087533881068, 0.15852457549349563, 4.54856879727299E-9, 1.5344990403372458E-9, 7.066411236979638E-10, 5.41917749308963E-10, 1.5340332868396927E-9
240, Flight19, LOWRISK4, 0.9999999839717638, 4.398402700582899E-9, 4.391956448119388E-9, 2.692186205917908E-9, 1.5175099243985864E-9, 1.0330943688053384E-9, 7.970751001881957E-10, 1.5168128106909516E-9
240, Flight20, SELECTEE, 6.304878388640717E-10, 0.2829722346003797, 0.2512935827972307, 0.36526793664452484, 0.05121703472211839, 8.345616715204928E-10, 8.268655712071523E-10, 0.04924920926263252
240, Flight20, UNKNOWN, 1.0000000000424825, 9.763534413606672E-11, 9.730389996449532E-11, 3.462916238425322E-11, 1.515821759862552E-11, 9.447475694566054E-12, 6.994307701757602E-12, 1.5150167932964127E-11
240, Flight20, LOWRISK1, 0.999999999878409, 1.2709909268612013E-10, 1.2689289514628225E-10, 6.980422941698195E-11, 3.681002275260915E-11, 2.441482806694049E-11, 1.8578887848978094E-11, 3.6792581913818844E-11
240, Flight20, LOWRISK2, 0.9999999980829577, 6.17821785172166E-10, 6.173500646049244E-10, 3.6379914914418985E-10, 2.003741719652844E-10, 1.3348122070196878E-10, 1.0271558886888648E-10, 2.0030162679796091E-10
240, Flight20, LOWRISK3, 0.9999999920335494, 2.2354881895804247E-9, 2.232873397281274E-9, 1.3620307320863315E-9, 7.664927512101662E-10, 5.207394420290625E-10, 4.014676468984715E-10, 7.661597353498069E-10
240, Flight20, LOWRISK4, 0.9999999969768144, 9.046568103489606E-10, 9.035797102024782E-10, 5.485452476474973E-10, 3.077431260368185E-10, 2.089213687522152E-10, 1.6092967142659194E-10, 3.076111298599284E-10
240, Flight21, SELECTEE, 0.3333333342108567, 0.40602287724719266, 0.260643786291207, 1.3233573544122352E-9, 4.433259448147349E-10, 2.0381570654605686E-10, 1.560760618294367E-10, 4.4296988646678254E-10
240, Flight21, UNKNOWN, 1.0000000000450935, 9.79342700505798E-11, 9.75902820539464E-11, 3.350355742481053E-11, 1.4505424108783802E-11, 9.013867757367515E-12, 6.662809835387927E-12, 1.4497637653999576E-11
240, Flight21, LOWRISK1, 0.9999999997833264, 1.5133483958445715E-10, 1.5110275464009658E-10, 8.599785648240928E-11, 4.6266615736185016E-11, 3.091388781693076E-11, 2.361432133972897E-11, 4.624454226357448E-11
240, Flight21, LOWRISK2, 0.9999999993515811, 2.658916631021426E-10, 2.6550020843613597E-10, 1.5764747752769109E-10, 8.712346264499718E-11, 5.881311490430445E-11, 4.516126630504931E-11, 8.708302249037464E-11
240, Flight21, LOWRISK3, 0.9999999984402558, 5.107383342754885E-10, 5.100891467493169E-10, 3.077530006953616E-10, 1.7191579458981168E-10, 1.1653227881759772E-10, 8.967674983100345E-11, 1.718401215510921E-10
240, Flight21, LOWRISK4, 0.9999999969763198, 9.048355204919936E-10, 9.03772297061358E-10, 5.485964626271118E-10, 3.0776855399668486E-10, 2.0893254735711372E-10, 1.6093873736654896E-10, 3.0763724858132444E-10
